
-258.0,-21.0,958.0

-,-,-
-368.0,-43.0,652.0
-298.0,-19.0,553.0
-297.0,34.0,459.0
-303.0,31.0,429.0
-243.0,113.0,465.0
-308.0,164.0,564.0
-285.0,232.0,712.0
-237.0,205.0,777.0
-148.0,435.0,907.0
-111.0,496.0,1268.0
-154.0,578.0,1365.0
-107.0,625.0,1673.0
-250.0,587.0,1853.0
-283.0,612.0,1886.0
-294.0,593.0,1774.0
-397.0,560.0,1694.0
-419.0,445.0,1609.0
-337.0,434.0,1391.0
-118.0,287.0,1083.0
-47.0,95.0,730.0
73.0,-19.0,481.0
143.0,-19.0,380.0
148.0,-128.0,275.0
104.0,-121.0,345.0
86.0,-108.0,470.0
27.0,-177.0,500.0
-64.0,-93.0,729.0

-,-,-
-269.0,-26.0,398.0
-103.0,-65.0,172.0
-153.0,-44.0,270.0
-202.0,147.0,546.0
-193.0,143.0,826.0
-234.0,343.0,980.0
-143.0,389.0,1236.0
-208.0,572.0,1581.0
-96.0,603.0,1675.0
-267.0,486.0,1795.0
-401.0,469.0,1811.0
-475.0,466.0,1816.0
-444.0,440.0,1664.0
-403.0,392.0,1601.0
-281.0,389.0,1460.0
-159.0,321.0,1259.0
16.0,169.0,915.0
37.0,-28.0,666.0
56.0,-40.0,471.0
-34.0,-159.0,363.0
-85.0,-128.0,395.0
-7.0,58.0,465.0
63.0,21.0,409.0
39.0,-72.0,520.0
-4.0,35.0,717.0

-,-,-
-311.0,52.0,822.0
-268.0,34.0,740.0
-279.0,-17.0,649.0
-293.0,9.0,562.0
-196.0,11.0,489.0
-35.0,115.0,452.0
-112.0,173.0,548.0
-118.0,133.0,534.0
-140.0,233.0,662.0
-248.0,314.0,837.0
-311.0,436.0,958.0
-213.0,614.0,1205.0
-177.0,826.0,1409.0
-107.0,941.0,1706.0
-70.0,1028.0,1885.0
-153.0,983.0,1893.0
-388.0,891.0,1786.0
-440.0,766.0,1398.0
-328.0,653.0,1275.0
-333.0,546.0,1222.0
-297.0,427.0,1074.0
-96.0,223.0,724.0
0.0,8.0,492.0
20.0,40.0,419.0
17.0,-45.0,379.0
65.0,-30.0,267.0
189.0,-41.0,334.0
149.0,-141.0,399.0
155.0,-66.0,541.0
5.0,-35.0,798.0

-,-,-
-237.0,-126.0,770.0
-279.0,-19.0,691.0
-293.0,-52.0,726.0
-271.0,22.0,659.0
-173.0,20.0,625.0
-131.0,47.0,587.0
-193.0,173.0,566.0
-108.0,19.0,614.0
-85.0,60.0,686.0
-41.0,123.0,700.0
-165.0,306.0,917.0
-272.0,421.0,1060.0
-217.0,542.0,1213.0
-363.0,691.0,1453.0
-288.0,702.0,1489.0
-509.0,840.0,1823.0
-672.0,837.0,1842.0
-691.0,805.0,1711.0
-492.0,694.0,1448.0
-292.0,515.0,1193.0
-204.0,240.0,1023.0
-132.0,72.0,902.0
-162.0,-44.0,752.0
-107.0,-7.0,665.0
-74.0,30.0,562.0
8.0,69.0,515.0
145.0,179.0,564.0
132.0,31.0,518.0
86.0,-17.0,537.0
43.0,-84.0,576.0
-107.0,-176.0,704.0

-,-,-
-337.0,-20.0,666.0
-310.0,-8.0,736.0
-317.0,-28.0,700.0
-288.0,14.0,642.0
-137.0,41.0,521.0
-22.0,52.0,486.0
35.0,0.0,452.0
-98.0,71.0,596.0
-108.0,83.0,709.0
-145.0,203.0,899.0
-225.0,312.0,1032.0
-343.0,429.0,1166.0
-312.0,494.0,1382.0
-216.0,654.0,1463.0
-147.0,707.0,1541.0
-175.0,560.0,1579.0
-248.0,664.0,1745.0
-412.0,604.0,1769.0
-315.0,498.0,1659.0
-201.0,451.0,1491.0
-150.0,411.0,1240.0
-62.0,309.0,1017.0
-56.0,106.0,677.0
81.0,-132.0,310.0
96.0,-91.0,317.0
73.0,-40.0,371.0
169.0,6.0,443.0
117.0,-56.0,438.0
58.0,-17.0,619.0
100.0,-52.0,744.0
72.0,-67.0,904.0

-,-,-
-498.0,42.0,892.0
-495.0,37.0,844.0
-398.0,67.0,822.0
-320.0,48.0,771.0
-248.0,38.0,681.0
-255.0,64.0,612.0
-303.0,52.0,509.0
-236.0,-19.0,406.0
-177.0,-33.0,361.0
-232.0,17.0,515.0
-211.0,176.0,651.0
-207.0,290.0,842.0
-231.0,402.0,1093.0
-142.0,698.0,1405.0
-142.0,812.0,1867.0
-219.0,742.0,1999.0
-410.0,668.0,1999.0
-452.0,591.0,1815.0
-334.0,500.0,1467.0
-245.0,459.0,1291.0
-221.0,423.0,1164.0
-103.0,271.0,950.0
28.0,157.0,819.0
35.0,-49.0,573.0
-3.0,-155.0,440.0
72.0,-23.0,485.0
4.0,-93.0,494.0
-24.0,-66.0,533.0
27.0,-47.0,510.0
-47.0,-98.0,673.0
-70.0,-159.0,713.0

-,-,-
-290.0,-4.0,731.0
-256.0,-38.0,711.0
-231.0,-44.0,657.0
-180.0,-23.0,628.0
-225.0,32.0,550.0
-231.0,69.0,523.0
-248.0,78.0,510.0
-153.0,21.0,509.0
-123.0,66.0,656.0
-207.0,274.0,1034.0
-156.0,465.0,1255.0
-241.0,732.0,1734.0
-342.0,713.0,1873.0
-462.0,731.0,1947.0
-519.0,734.0,1858.0
-473.0,621.0,1504.0
-397.0,500.0,1247.0
-380.0,437.0,1109.0
-338.0,382.0,1081.0
-132.0,294.0,993.0
-6.0,126.0,867.0
-40.0,6.0,769.0
-8.0,4.0,575.0
92.0,-11.0,438.0
81.0,-18.0,392.0
62.0,-57.0,403.0
38.0,-131.0,428.0

-,-,-
-399.0,-30.0,627.0
-372.0,0.0,698.0
-308.0,-30.0,601.0
-166.0,-80.0,415.0
-177.0,19.0,422.0
-239.0,45.0,435.0
-191.0,128.0,518.0
-291.0,331.0,737.0
-310.0,416.0,926.0
-214.0,655.0,1202.0
-196.0,707.0,1415.0
-354.0,720.0,1694.0
-429.0,704.0,1846.0
-573.0,709.0,1897.0
-618.0,634.0,1745.0
-495.0,563.0,1495.0
-355.0,511.0,1338.0
-165.0,434.0,1202.0
-31.0,262.0,980.0
-15.0,157.0,843.0
3.0,-18.0,670.0
-48.0,-62.0,475.0
-105.0,10.0,519.0
-65.0,-98.0,383.0
70.0,-150.0,295.0
0.0,-136.0,401.0

-,-,-
-468.0,-46.0,641.0
-439.0,-74.0,563.0
-425.0,38.0,582.0
-325.0,56.0,462.0
-268.0,19.0,419.0
-278.0,78.0,587.0
-291.0,96.0,659.0
-375.0,228.0,864.0
-315.0,256.0,982.0
-198.0,353.0,1078.0
-87.0,375.0,1281.0
-131.0,439.0,1420.0
-87.0,496.0,1554.0
-85.0,447.0,1617.0
-118.0,428.0,1672.0
-120.0,421.0,1634.0
-169.0,415.0,1624.0
-187.0,328.0,1490.0
-215.0,244.0,1296.0
-190.0,184.0,1055.0
-96.0,162.0,917.0
-88.0,143.0,715.0
-16.0,35.0,553.0
-50.0,-48.0,431.0
53.0,-100.0,348.0
60.0,-122.0,400.0
-56.0,-147.0,492.0
13.0,-152.0,513.0

-,-,-
-241.0,71.0,579.0
-210.0,19.0,492.0
-214.0,88.0,539.0
-303.0,126.0,586.0
-214.0,159.0,575.0
-255.0,205.0,729.0
-264.0,283.0,915.0
-248.0,385.0,1104.0
-119.0,500.0,1397.0
-83.0,664.0,1797.0
-143.0,702.0,1998.0
-243.0,673.0,1999.0
-290.0,618.0,1830.0
-168.0,444.0,1469.0
-208.0,364.0,1337.0
-229.0,226.0,1188.0
-195.0,108.0,936.0
-76.0,15.0,697.0
-9.0,-78.0,531.0
-77.0,-173.0,489.0
-98.0,-152.0,486.0
-103.0,-135.0,545.0
-79.0,-142.0,465.0
-54.0,-129.0,508.0

-,-,-
-401.0,-37.0,637.0
-361.0,-18.0,655.0
-233.0,-8.0,553.0
-154.0,-20.0,465.0
-208.0,1.0,537.0
-319.0,89.0,684.0
-359.0,94.0,761.0
-294.0,65.0,778.0
-383.0,296.0,1093.0
-388.0,389.0,1374.0
-246.0,529.0,1545.0
-387.0,496.0,1729.0
-458.0,521.0,1857.0
-487.0,539.0,1819.0
-631.0,563.0,1839.0
-461.0,476.0,1536.0
-203.0,297.0,1232.0
-95.0,181.0,995.0
-111.0,94.0,799.0
-122.0,39.0,635.0
-50.0,29.0,503.0
15.0,-67.0,311.0
14.0,-160.0,203.0

-,-,-
-441.0,-20.0,867.0
-364.0,-99.0,676.0
-342.0,-68.0,573.0
-341.0,-56.0,403.0
-327.0,-11.0,355.0
-346.0,3.0,349.0
-443.0,68.0,507.0
-420.0,148.0,634.0
-242.0,309.0,926.0
-104.0,415.0,1149.0
-96.0,600.0,1509.0
-137.0,574.0,1687.0
-268.0,572.0,1776.0
-322.0,523.0,1838.0
-299.0,512.0,1804.0
-312.0,520.0,1733.0
-258.0,443.0,1593.0
-139.0,437.0,1365.0
-162.0,285.0,1145.0
-104.0,215.0,865.0
41.0,-5.0,447.0
17.0,-101.0,452.0
-41.0,-44.0,476.0
-51.0,-151.0,363.0
-58.0,-175.0,446.0
28.0,-136.0,449.0
-53.0,-180.0,588.0

-,-,-
-400.0,-85.0,706.0
-373.0,-115.0,634.0
-386.0,-152.0,579.0
-374.0,-47.0,507.0
-310.0,7.0,460.0
-284.0,32.0,470.0
-290.0,92.0,537.0
-339.0,139.0,691.0
-267.0,162.0,777.0
-213.0,165.0,894.0
-185.0,196.0,1096.0
-100.0,248.0,1166.0
-73.0,368.0,1398.0
-120.0,536.0,1712.0
-126.0,526.0,1736.0
-222.0,585.0,1799.0
-277.0,660.0,1814.0
-392.0,586.0,1626.0
-414.0,453.0,1409.0
-386.0,386.0,1218.0
-247.0,222.0,1001.0
-6.0,76.0,808.0
80.0,-41.0,671.0
-5.0,-217.0,516.0
25.0,-187.0,441.0
36.0,-236.0,350.0
45.0,-213.0,395.0
81.0,-253.0,428.0
88.0,-275.0,541.0

-,-,-
-232.0,-293.0,387.0
-346.0,-31.0,616.0
-405.0,-90.0,553.0
-237.0,-55.0,393.0
-161.0,-76.0,338.0
-64.0,-56.0,465.0
-108.0,-17.0,645.0
-421.0,-106.0,813.0
-440.0,-1.0,1048.0
-269.0,165.0,1107.0
-306.0,231.0,1374.0
-311.0,456.0,1562.0
-250.0,419.0,1528.0
-233.0,356.0,1557.0
-216.0,520.0,1718.0
-176.0,526.0,1693.0
-321.0,516.0,1667.0
-380.0,458.0,1567.0
-292.0,260.0,1296.0
-235.0,139.0,1080.0
-249.0,-89.0,889.0
-123.0,-116.0,695.0
-3.0,-99.0,604.0
49.0,-145.0,441.0
101.0,-164.0,332.0
136.0,-85.0,302.0
100.0,-128.0,360.0

-,-,-
-194.0,81.0,669.0
-200.0,49.0,715.0
-10.0,235.0,800.0
-107.0,426.0,923.0
-250.0,528.0,1053.0
-126.0,717.0,1176.0
-331.0,729.0,1308.0
-356.0,734.0,1388.0
-524.0,780.0,1573.0
-579.0,734.0,1637.0
-574.0,751.0,1656.0
-417.0,683.0,1480.0
-279.0,549.0,1259.0
-135.0,519.0,1145.0
-84.0,298.0,938.0
-78.0,113.0,804.0
-14.0,12.0,736.0
-115.0,-185.0,665.0
-62.0,-141.0,621.0
-11.0,-203.0,500.0
56.0,-175.0,389.0
150.0,-50.0,419.0
143.0,-28.0,485.0

-,-,-
-250.0,-134.0,592.0
-196.0,-96.0,521.0
-127.0,-26.0,505.0
-90.0,58.0,569.0
-52.0,104.0,638.0
-72.0,118.0,684.0
-97.0,169.0,717.0
-140.0,232.0,812.0
-33.0,340.0,875.0
-135.0,421.0,1016.0
-186.0,556.0,1147.0
-292.0,783.0,1457.0
-493.0,865.0,1681.0
-723.0,896.0,1879.0
-766.0,854.0,1815.0
-557.0,757.0,1563.0
-313.0,714.0,1347.0
-136.0,613.0,1193.0
41.0,490.0,1008.0
62.0,232.0,810.0
156.0,202.0,747.0
118.0,99.0,715.0
12.0,16.0,659.0
41.0,-15.0,608.0
61.0,-145.0,479.0
100.0,-136.0,483.0
85.0,-175.0,500.0
44.0,-181.0,591.0
8.0,-201.0,697.0
-10.0,-114.0,835.0

-,-,-
-214.0,0.0,536.0
-244.0,65.0,612.0
-269.0,121.0,662.0
-255.0,201.0,737.0
-247.0,370.0,834.0
-166.0,373.0,864.0
-112.0,364.0,869.0
-66.0,516.0,984.0
0.0,438.0,894.0
-105.0,555.0,1114.0
-199.0,609.0,1360.0
-267.0,701.0,1645.0
-373.0,872.0,1999.0
-585.0,835.0,1999.0
-516.0,875.0,1884.0
-268.0,672.0,1395.0
-151.0,508.0,1136.0
-21.0,392.0,923.0
75.0,182.0,716.0
77.0,121.0,657.0
98.0,113.0,609.0
34.0,-35.0,482.0
7.0,-53.0,488.0
95.0,-70.0,395.0
114.0,-77.0,427.0
27.0,-94.0,574.0

-,-,-
-439.0,-50.0,558.0
-446.0,0.0,553.0
-386.0,38.0,505.0
-328.0,75.0,488.0
-241.0,163.0,457.0
-187.0,149.0,493.0
-401.0,180.0,627.0
-429.0,246.0,701.0
-208.0,175.0,623.0
-240.0,368.0,823.0
-299.0,623.0,1157.0
-393.0,658.0,1371.0
-273.0,796.0,1527.0
-347.0,858.0,1801.0
-468.0,913.0,1896.0
-502.0,847.0,1824.0
-481.0,799.0,1629.0
-439.0,701.0,1402.0
-327.0,544.0,1136.0
-88.0,451.0,909.0
8.0,301.0,758.0
110.0,180.0,590.0
135.0,71.0,514.0
21.0,9.0,467.0
81.0,-67.0,476.0
58.0,-136.0,449.0
21.0,-161.0,499.0
-68.0,-195.0,560.0

-,-,-
-405.0,-120.0,605.0
-415.0,-39.0,610.0
-413.0,-62.0,525.0
-377.0,-45.0,512.0
-237.0,25.0,433.0
-104.0,34.0,390.0
-157.0,115.0,481.0
-378.0,144.0,673.0
-284.0,296.0,792.0
-265.0,458.0,965.0
-95.0,518.0,1030.0
38.0,719.0,1302.0
187.0,772.0,1422.0
144.0,821.0,1701.0
32.0,813.0,1842.0
-236.0,804.0,1878.0
-387.0,767.0,1736.0
-413.0,707.0,1519.0
-330.0,628.0,1299.0
-221.0,500.0,1115.0
-91.0,367.0,974.0
64.0,186.0,813.0
107.0,55.0,694.0
140.0,-55.0,500.0
191.0,-134.0,395.0
160.0,-167.0,353.0

-,-,-
-458.0,-104.0,520.0
-380.0,-46.0,468.0
-364.0,42.0,494.0
-248.0,59.0,462.0
-115.0,193.0,511.0
-81.0,212.0,579.0
-200.0,299.0,678.0
-297.0,330.0,800.0
-326.0,335.0,892.0
-389.0,422.0,1069.0
-311.0,573.0,1238.0
-214.0,556.0,1403.0
-297.0,842.0,1744.0
-563.0,904.0,1919.0
-715.0,850.0,1839.0
-639.0,737.0,1502.0
-527.0,647.0,1237.0
-408.0,570.0,1114.0
-244.0,461.0,1057.0
-52.0,354.0,916.0
70.0,303.0,830.0
33.0,168.0,792.0
29.0,75.0,678.0
29.0,-65.0,552.0
105.0,-74.0,503.0
118.0,-180.0,423.0
101.0,-138.0,483.0
58.0,-176.0,512.0

-,-,-
-511.0,62.0,730.0
-486.0,67.0,647.0
-454.0,69.0,542.0
-452.0,49.0,458.0
-415.0,39.0,504.0
-253.0,56.0,488.0
-203.0,124.0,574.0
-340.0,67.0,668.0
-107.0,-84.0,585.0
-135.0,368.0,1002.0
-170.0,619.0,1261.0
-43.0,706.0,1362.0
-28.0,727.0,1441.0
-95.0,636.0,1454.0
-85.0,651.0,1522.0
-146.0,733.0,1665.0
-266.0,797.0,1763.0
-329.0,748.0,1708.0
-243.0,665.0,1495.0
-181.0,556.0,1250.0
-204.0,379.0,1045.0
-94.0,255.0,841.0
-59.0,129.0,764.0
-23.0,50.0,666.0
-16.0,-43.0,576.0
22.0,-73.0,516.0
-23.0,-155.0,444.0
-29.0,-140.0,451.0
-17.0,-202.0,429.0

-,-,-
-504.0,19.0,675.0
-462.0,54.0,555.0
-400.0,31.0,459.0
-314.0,68.0,462.0
-207.0,205.0,526.0
-279.0,227.0,598.0
-242.0,232.0,635.0
-317.0,240.0,744.0
-418.0,293.0,897.0
-440.0,332.0,991.0
-369.0,522.0,1238.0
-339.0,615.0,1423.0
-297.0,695.0,1565.0
-385.0,783.0,1670.0
-556.0,735.0,1661.0
-671.0,721.0,1496.0
-606.0,645.0,1307.0
-565.0,592.0,1216.0
-568.0,492.0,1120.0
-426.0,399.0,979.0
-262.0,262.0,881.0
-166.0,84.0,738.0
-134.0,-62.0,655.0
-121.0,-71.0,625.0
-20.0,-65.0,561.0
0.0,-169.0,489.0

-,-,-
-527.0,-71.0,647.0
-496.0,-35.0,545.0
-428.0,-2.0,475.0
-324.0,-15.0,452.0
-312.0,119.0,598.0
-250.0,205.0,638.0
-174.0,207.0,644.0
-188.0,242.0,710.0
-248.0,269.0,818.0
-333.0,344.0,969.0
-360.0,434.0,1101.0
-264.0,418.0,1157.0
-156.0,499.0,1305.0
-128.0,679.0,1555.0
-178.0,760.0,1758.0
-300.0,797.0,1842.0
-328.0,769.0,1734.0
-304.0,718.0,1514.0
-329.0,670.0,1376.0
-413.0,507.0,1228.0
-272.0,401.0,1016.0
-141.0,152.0,838.0
14.0,55.0,664.0
125.0,-19.0,548.0
70.0,-71.0,505.0
170.0,-23.0,446.0
179.0,-101.0,346.0

-,-,-
-195.0,98.0,995.0
-154.0,103.0,911.0
-207.0,77.0,854.0
-226.0,45.0,706.0
-219.0,0.0,541.0
-229.0,-13.0,428.0
-335.0,29.0,435.0
-259.0,110.0,484.0
-301.0,161.0,439.0
-328.0,243.0,622.0
-283.0,453.0,705.0
-272.0,565.0,779.0
-258.0,571.0,987.0
-315.0,941.0,1265.0
-454.0,1063.0,1492.0
-534.0,1076.0,1621.0
-510.0,1066.0,1574.0
-479.0,996.0,1487.0
-492.0,892.0,1379.0
-395.0,772.0,1245.0
-250.0,674.0,1124.0
-89.0,602.0,1017.0
2.0,469.0,851.0
32.0,215.0,683.0
39.0,-26.0,444.0
87.0,-129.0,341.0
47.0,-229.0,313.0
28.0,-234.0,310.0
4.0,-25.0,571.0
-66.0,-78.0,592.0
-96.0,4.0,739.0
-141.0,0.0,824.0

-,-,-
