
-316.0,142.0,472.0
-289.0,139.0,473.0
-369.0,75.0,475.0
-334.0,-12.0,534.0
-345.0,-40.0,580.0
-228.0,-183.0,750.0
-173.0,-219.0,726.0
-99.0,-377.0,1065.0
-200.0,-474.0,1005.0
-93.0,-493.0,1054.0
-20.0,-618.0,1214.0
-152.0,-745.0,1338.0
-132.0,-741.0,1445.0
-154.0,-823.0,1672.0
-62.0,-755.0,1589.0
-127.0,-666.0,1348.0
-204.0,-590.0,1188.0
-218.0,-547.0,1069.0
-172.0,-507.0,1133.0
-150.0,-439.0,1062.0
-133.0,-398.0,1040.0
-99.0,-381.0,1041.0
-91.0,-329.0,884.0
-69.0,-220.0,872.0
13.0,-291.0,907.0
39.0,-168.0,739.0
151.0,-3.0,506.0
237.0,-36.0,509.0

-,-,-
140.0,177.0,471.0
154.0,145.0,495.0
139.0,13.0,547.0
201.0,17.0,498.0
184.0,-92.0,548.0
139.0,-207.0,566.0
105.0,-257.0,675.0
101.0,-367.0,836.0
-56.0,-307.0,678.0
-342.0,-623.0,1038.0
-542.0,-598.0,1176.0
-421.0,-603.0,1333.0
-510.0,-695.0,1626.0
-527.0,-539.0,1497.0
-508.0,-636.0,1643.0
-369.0,-653.0,1561.0
-272.0,-589.0,1350.0
-127.0,-520.0,1227.0
-132.0,-482.0,1117.0
-160.0,-468.0,1133.0
-135.0,-441.0,1105.0
-160.0,-393.0,1043.0
-265.0,-323.0,987.0
-206.0,-247.0,916.0
-230.0,-221.0,928.0
-202.0,-138.0,750.0
-303.0,-2.0,331.0

-,-,-
-290.0,195.0,580.0
-267.0,263.0,488.0
-309.0,196.0,489.0
-309.0,149.0,461.0
-309.0,50.0,483.0
-303.0,59.0,380.0
-307.0,-31.0,468.0
-279.0,-216.0,590.0
-272.0,-225.0,517.0
-174.0,-428.0,814.0
-114.0,-605.0,1062.0
-108.0,-653.0,1158.0
-23.0,-772.0,1398.0
-101.0,-762.0,1551.0
-123.0,-834.0,1744.0
-234.0,-833.0,1748.0
-272.0,-765.0,1509.0
-367.0,-659.0,1259.0
-301.0,-602.0,1204.0
-279.0,-579.0,1222.0
-252.0,-507.0,1091.0
-210.0,-466.0,1046.0
-171.0,-469.0,961.0
-66.0,-388.0,819.0
-7.0,-282.0,752.0
139.0,-161.0,427.0

-,-,-
139.0,273.0,681.0
220.0,254.0,591.0
239.0,286.0,281.0
291.0,197.0,127.0
404.0,200.0,43.0
504.0,174.0,102.0
385.0,-42.0,364.0
59.0,-237.0,329.0
-63.0,-480.0,821.0
-291.0,-472.0,682.0
-304.0,-669.0,1167.0
-368.0,-649.0,1208.0
-585.0,-671.0,1099.0
-579.0,-693.0,1553.0
-658.0,-662.0,1437.0
-595.0,-781.0,1853.0
-502.0,-655.0,1621.0
-465.0,-663.0,1555.0
-390.0,-635.0,1368.0
-229.0,-551.0,1201.0
-278.0,-510.0,1000.0
-255.0,-511.0,1109.0
-285.0,-403.0,949.0
-194.0,-321.0,894.0
-220.0,-265.0,904.0
-222.0,-201.0,796.0
-226.0,-103.0,692.0
-91.0,30.0,566.0
-427.0,25.0,435.0
-543.0,13.0,366.0

-,-,-
