
-28.0,307.0,483.0
-198.0,257.0,276.0
-191.0,111.0,372.0
-201.0,110.0,455.0
-233.0,-84.0,364.0
-135.0,209.0,388.0
230.0,-405.0,934.0
-246.0,-39.0,905.0
-121.0,-590.0,1173.0
-26.0,-461.0,1353.0
-89.0,-626.0,1432.0
-73.0,-517.0,1521.0
-29.0,-714.0,1810.0
-214.0,-688.0,1862.0
-322.0,-653.0,1704.0
-266.0,-636.0,1502.0
-313.0,-526.0,1257.0
-253.0,-416.0,1089.0
-134.0,-409.0,1105.0
-37.0,-352.0,980.0
-10.0,-407.0,1102.0
110.0,-170.0,861.0
188.0,-144.0,837.0
169.0,-138.0,840.0
148.0,-46.0,772.0
95.0,-77.0,849.0
61.0,-103.0,859.0
105.0,-57.0,758.0
257.0,-121.0,628.0

-,-,-
188.0,114.0,625.0
164.0,111.0,595.0
215.0,1.0,544.0
152.0,-40.0,624.0
144.0,-187.0,504.0
222.0,-55.0,659.0
186.0,-87.0,606.0
205.0,-414.0,755.0
-124.0,-85.0,657.0
8.0,-729.0,1102.0
-216.0,-431.0,1205.0
-112.0,-727.0,1556.0
-355.0,-689.0,1648.0
-343.0,-501.0,1771.0
-83.0,-651.0,1785.0
-51.0,-485.0,1516.0
109.0,-563.0,1541.0
125.0,-618.0,1496.0
34.0,-530.0,1312.0
90.0,-563.0,1260.0
40.0,-467.0,1086.0
102.0,-331.0,1002.0
97.0,-206.0,894.0
5.0,-139.0,780.0
19.0,-137.0,814.0
5.0,-50.0,601.0
-308.0,-83.0,624.0

-,-,-
-185.0,277.0,590.0
-56.0,155.0,637.0
-153.0,189.0,598.0
-164.0,78.0,577.0
-202.0,176.0,529.0
-102.0,105.0,492.0
77.0,-39.0,787.0
-12.0,-37.0,620.0
-133.0,67.0,650.0
152.0,-264.0,930.0
1.0,-503.0,1113.0
92.0,-589.0,1222.0
165.0,-820.0,1531.0
175.0,-810.0,1730.0
-89.0,-763.0,1816.0
-114.0,-739.0,1759.0
-75.0,-757.0,1718.0
-83.0,-653.0,1479.0
-170.0,-529.0,1219.0
-103.0,-457.0,1091.0
-79.0,-360.0,1101.0
88.0,-343.0,1134.0
199.0,-312.0,1080.0
215.0,-87.0,880.0
275.0,-114.0,822.0
87.0,-23.0,816.0
153.0,-115.0,825.0
202.0,-76.0,647.0
194.0,-151.0,401.0

-,-,-
371.0,224.0,599.0
225.0,237.0,556.0
375.0,205.0,529.0
250.0,155.0,427.0
219.0,-112.0,322.0
183.0,14.0,515.0
137.0,-153.0,459.0
193.0,-176.0,532.0
-183.0,-48.0,672.0
185.0,-618.0,1003.0
-320.0,-375.0,1115.0
-60.0,-875.0,1655.0
-288.0,-482.0,1444.0
-216.0,-623.0,1998.0
-187.0,-617.0,1999.0
-136.0,-506.0,1830.0
-31.0,-602.0,1699.0
44.0,-532.0,1436.0
47.0,-480.0,1265.0
94.0,-452.0,1193.0
37.0,-371.0,1126.0
95.0,-261.0,1008.0
111.0,-194.0,972.0
150.0,16.0,770.0
30.0,-1.0,779.0
5.0,24.0,656.0
-135.0,70.0,601.0
-214.0,186.0,312.0
-149.0,253.0,266.0
-270.0,337.0,276.0

-,-,-
-223.0,293.0,371.0
-176.0,258.0,458.0
-207.0,262.0,302.0
-334.0,214.0,307.0
-262.0,155.0,327.0
-81.0,-144.0,436.0
-325.0,268.0,88.0
446.0,-444.0,982.0
-320.0,-95.0,565.0
407.0,-804.0,1517.0
-250.0,-477.0,764.0
20.0,-1195.0,1999.0
-147.0,-934.0,1875.0
-342.0,-908.0,1999.0
-68.0,-824.0,1999.0
-259.0,-594.0,1550.0
-246.0,-579.0,1384.0
-229.0,-576.0,1274.0
-164.0,-483.0,1161.0
-189.0,-392.0,1017.0
28.0,-383.0,1003.0
76.0,-359.0,958.0
77.0,-184.0,780.0
212.0,-262.0,760.0
125.0,-91.0,630.0
191.0,-172.0,647.0
158.0,-84.0,545.0

-,-,-
108.0,-10.0,648.0
231.0,166.0,611.0
84.0,-42.0,642.0
152.0,-20.0,793.0
104.0,90.0,409.0
252.0,-264.0,555.0
52.0,174.0,315.0
256.0,-335.0,769.0
-27.0,-214.0,1057.0
-399.0,-470.0,1153.0
-354.0,-759.0,1520.0
-355.0,-503.0,1555.0
-75.0,-675.0,1999.0
-386.0,-644.0,1999.0
-374.0,-707.0,1901.0
-170.0,-649.0,1635.0
-165.0,-582.0,1360.0
-135.0,-569.0,1290.0
-161.0,-505.0,1167.0
-185.0,-328.0,1020.0
0.0,-274.0,1099.0
214.0,-34.0,790.0
148.0,75.0,634.0
22.0,21.0,512.0
-143.0,137.0,197.0

-,-,-
-244.0,337.0,470.0
-230.0,398.0,335.0
-178.0,184.0,575.0
-215.0,206.0,395.0
-211.0,277.0,277.0
-66.0,-18.0,736.0
-329.0,283.0,163.0
-64.0,-291.0,845.0
-365.0,191.0,430.0
-5.0,-341.0,846.0
109.0,-485.0,1143.0
-272.0,-549.0,1081.0
567.0,-1050.0,1889.0
-173.0,-718.0,1565.0
354.0,-1091.0,1999.0
61.0,-916.0,1999.0
-156.0,-766.0,1806.0
-331.0,-579.0,1433.0
-195.0,-496.0,1246.0
-205.0,-383.0,1107.0
-112.0,-173.0,947.0
-10.0,-173.0,921.0
157.0,-110.0,793.0
-1.0,-22.0,629.0
100.0,-281.0,790.0
157.0,-206.0,614.0
170.0,-213.0,734.0
46.0,-26.0,470.0
280.0,9.0,347.0

-,-,-
320.0,248.0,573.0
68.0,292.0,622.0
158.0,178.0,584.0
129.0,125.0,336.0
251.0,168.0,376.0
196.0,15.0,86.0
84.0,-29.0,493.0
216.0,-387.0,769.0
-151.0,-330.0,563.0
32.0,-704.0,1325.0
-551.0,-498.0,986.0
-494.0,-781.0,1949.0
-400.0,-738.0,1999.0
-405.0,-398.0,1999.0
-375.0,-503.0,1999.0
-332.0,-434.0,1733.0
-191.0,-431.0,1501.0
-123.0,-363.0,1248.0
-17.0,-287.0,1072.0
0.0,-240.0,1022.0
-44.0,-228.0,1035.0
125.0,-63.0,915.0
285.0,-107.0,1014.0
172.0,8.0,732.0
79.0,-31.0,759.0
-104.0,-32.0,676.0
-332.0,205.0,415.0
-369.0,415.0,90.0

-,-,-
-31.0,394.0,672.0
-63.0,495.0,375.0
-94.0,432.0,311.0
-114.0,339.0,334.0
-212.0,258.0,240.0
-148.0,106.0,272.0
-290.0,290.0,187.0
-24.0,-55.0,316.0
-275.0,60.0,422.0
203.0,-240.0,665.0
-259.0,-230.0,753.0
7.0,-659.0,1226.0
42.0,-770.0,1560.0
-123.0,-620.0,1528.0
393.0,-955.0,1999.0
-344.0,-736.0,1938.0
-358.0,-623.0,1789.0
-333.0,-686.0,1725.0
-361.0,-525.0,1436.0
-312.0,-485.0,1263.0
-203.0,-425.0,1160.0
-171.0,-365.0,1075.0
-79.0,-316.0,1020.0
17.0,-132.0,709.0
47.0,-190.0,871.0
128.0,-110.0,735.0
164.0,-29.0,666.0
377.0,13.0,489.0
356.0,29.0,259.0
370.0,64.0,264.0

-,-,-
201.0,218.0,574.0
260.0,208.0,523.0
233.0,73.0,540.0
191.0,43.0,355.0
49.0,-37.0,374.0
255.0,-87.0,345.0
37.0,-33.0,179.0
17.0,-595.0,939.0
-234.0,-214.0,603.0
-194.0,-810.0,1389.0
-163.0,-583.0,1371.0
-585.0,-601.0,1572.0
-285.0,-823.0,1983.0
-407.0,-545.0,1876.0
-87.0,-726.0,1999.0
-183.0,-696.0,1801.0
-119.0,-546.0,1432.0
-42.0,-523.0,1312.0
-50.0,-403.0,1101.0
-46.0,-320.0,1101.0
0.0,-310.0,1050.0
-20.0,-272.0,993.0
-104.0,-140.0,818.0
-136.0,-120.0,808.0
22.0,-41.0,764.0
-136.0,42.0,528.0
-202.0,205.0,160.0
-144.0,332.0,142.0

-,-,-
106.0,552.0,804.0
-22.0,267.0,812.0
-49.0,413.0,582.0
-173.0,341.0,431.0
-164.0,320.0,280.0
-149.0,277.0,256.0
-38.0,311.0,268.0
-155.0,233.0,143.0
-131.0,84.0,278.0
-81.0,31.0,423.0
-97.0,-251.0,762.0
-245.0,-206.0,828.0
-69.0,-473.0,1072.0
-205.0,-530.0,1297.0
-268.0,-675.0,1366.0
261.0,-892.0,1987.0
-155.0,-595.0,1678.0
143.0,-940.0,1999.0
-97.0,-778.0,1878.0
-71.0,-776.0,1749.0
-20.0,-692.0,1549.0
-83.0,-516.0,1293.0
-8.0,-556.0,1264.0
-151.0,-330.0,946.0
2.0,-238.0,848.0
57.0,-71.0,633.0
98.0,19.0,537.0
211.0,39.0,627.0
197.0,60.0,545.0
382.0,-5.0,589.0
390.0,-43.0,441.0
259.0,36.0,333.0

-,-,-
256.0,219.0,612.0
109.0,241.0,467.0
298.0,208.0,467.0
293.0,63.0,316.0
231.0,79.0,337.0
270.0,-52.0,268.0
34.0,-119.0,494.0
192.0,-331.0,739.0
-116.0,-451.0,828.0
-222.0,-278.0,753.0
-188.0,-932.0,1614.0
-601.0,-468.0,1304.0
-313.0,-814.0,1912.0
-499.0,-596.0,1747.0
-287.0,-566.0,1795.0
-175.0,-662.0,1891.0
-140.0,-611.0,1603.0
-110.0,-588.0,1465.0
-103.0,-520.0,1224.0
-133.0,-423.0,1153.0
-98.0,-433.0,1200.0
-61.0,-295.0,999.0
-30.0,-168.0,793.0
-73.0,-77.0,637.0
-85.0,91.0,355.0
-36.0,255.0,277.0
-88.0,185.0,307.0
-99.0,243.0,231.0

-,-,-
-50.0,316.0,538.0
-91.0,391.0,266.0
-131.0,442.0,233.0
-131.0,240.0,340.0
-272.0,187.0,354.0
-211.0,216.0,280.0
-163.0,92.0,451.0
-188.0,123.0,622.0
-115.0,-170.0,698.0
16.0,-156.0,910.0
6.0,-265.0,837.0
194.0,-637.0,1597.0
-283.0,-465.0,965.0
156.0,-942.0,1827.0
5.0,-656.0,1414.0
-291.0,-741.0,1450.0
-14.0,-1014.0,1999.0
-165.0,-872.0,1845.0
-233.0,-700.0,1551.0
-193.0,-635.0,1325.0
-192.0,-528.0,1156.0
-158.0,-404.0,1016.0
-167.0,-367.0,928.0
-107.0,-272.0,816.0
135.0,-204.0,743.0
14.0,-147.0,683.0
144.0,-90.0,665.0
371.0,65.0,497.0
238.0,134.0,367.0
416.0,124.0,516.0

-,-,-
30.0,264.0,486.0
130.0,172.0,532.0
209.0,213.0,644.0
101.0,150.0,460.0
98.0,-29.0,398.0
6.0,-6.0,397.0
181.0,-191.0,465.0
62.0,-260.0,607.0
7.0,-206.0,553.0
37.0,-635.0,1250.0
-363.0,-433.0,916.0
-179.0,-975.0,1824.0
-412.0,-645.0,1598.0
-415.0,-720.0,1889.0
-361.0,-711.0,1753.0
-178.0,-779.0,1853.0
-193.0,-750.0,1648.0
-161.0,-652.0,1354.0
-223.0,-541.0,1195.0
-157.0,-453.0,1075.0
-102.0,-337.0,965.0
-70.0,-155.0,929.0
18.0,-181.0,986.0
-103.0,-76.0,740.0
11.0,35.0,515.0
124.0,5.0,588.0
-95.0,117.0,331.0
-29.0,144.0,196.0

-,-,-
-46.0,287.0,738.0
-236.0,310.0,576.0
-266.0,295.0,473.0
-221.0,265.0,417.0
-207.0,318.0,345.0
-188.0,299.0,264.0
-320.0,197.0,345.0
-241.0,177.0,341.0
-397.0,-90.0,593.0
-129.0,-97.0,582.0
-235.0,-40.0,296.0
388.0,-568.0,1280.0
74.0,-311.0,633.0
444.0,-814.0,1409.0
242.0,-753.0,1203.0
277.0,-1139.0,1791.0
469.0,-1106.0,1964.0
209.0,-1094.0,1868.0
-9.0,-1149.0,1869.0
31.0,-947.0,1613.0
77.0,-787.0,1357.0
-54.0,-558.0,984.0
123.0,-445.0,936.0
66.0,-349.0,817.0
218.0,-179.0,637.0
143.0,-263.0,779.0
154.0,-192.0,721.0
119.0,-175.0,742.0
221.0,45.0,421.0
112.0,106.0,500.0
139.0,127.0,428.0

-,-,-
125.0,363.0,493.0
280.0,301.0,476.0
243.0,303.0,406.0
187.0,125.0,303.0
96.0,111.0,356.0
278.0,25.0,311.0
65.0,-129.0,505.0
253.0,-168.0,521.0
127.0,-420.0,853.0
-53.0,-243.0,744.0
109.0,-682.0,1383.0
-338.0,-486.0,1366.0
-211.0,-861.0,1949.0
-497.0,-510.0,1598.0
-298.0,-774.0,1999.0
-285.0,-637.0,1803.0
-132.0,-588.0,1670.0
-57.0,-614.0,1565.0
-36.0,-515.0,1317.0
-42.0,-430.0,1145.0
-7.0,-369.0,1036.0
113.0,-302.0,1008.0
90.0,-137.0,865.0
132.0,-236.0,1078.0
169.0,-87.0,687.0
12.0,32.0,423.0
73.0,-4.0,546.0
-308.0,97.0,175.0

-,-,-
-245.0,366.0,639.0
-356.0,397.0,417.0
-209.0,350.0,440.0
-247.0,370.0,311.0
-216.0,287.0,253.0
-227.0,130.0,340.0
-240.0,247.0,229.0
-53.0,-70.0,459.0
-252.0,-41.0,311.0
13.0,-309.0,812.0
-68.0,-442.0,834.0
33.0,-491.0,1011.0
-40.0,-502.0,887.0
-123.0,-942.0,1794.0
-285.0,-766.0,1353.0
-117.0,-942.0,1821.0
-184.0,-774.0,1725.0
-156.0,-657.0,1654.0
-224.0,-625.0,1613.0
-360.0,-607.0,1463.0
-319.0,-644.0,1449.0
-293.0,-646.0,1325.0
-299.0,-447.0,967.0
-99.0,-438.0,1063.0
-80.0,-340.0,824.0
-48.0,-256.0,784.0
29.0,-268.0,814.0
25.0,-234.0,757.0
93.0,-97.0,701.0
114.0,-110.0,676.0
31.0,105.0,553.0
-40.0,10.0,611.0
112.0,164.0,537.0

-,-,-
155.0,324.0,456.0
375.0,220.0,639.0
101.0,75.0,494.0
6.0,80.0,260.0
41.0,39.0,328.0
149.0,-153.0,337.0
112.0,-1.0,454.0
-162.0,-302.0,433.0
-140.0,-447.0,955.0
-280.0,-725.0,1203.0
-348.0,-583.0,1269.0
-264.0,-762.0,1690.0
-431.0,-785.0,1999.0
-444.0,-693.0,1927.0
-458.0,-631.0,1781.0
-262.0,-559.0,1606.0
-73.0,-591.0,1556.0
36.0,-620.0,1438.0
69.0,-577.0,1296.0
174.0,-596.0,1334.0
184.0,-444.0,1197.0
138.0,-384.0,1067.0
183.0,-105.0,654.0
153.0,-138.0,640.0
41.0,-74.0,286.0

-,-,-
7.0,416.0,403.0
-124.0,326.0,400.0
-388.0,178.0,361.0
-467.0,234.0,334.0
-621.0,52.0,404.0
-619.0,-3.0,406.0
-459.0,-57.0,614.0
-399.0,-200.0,719.0
-249.0,-354.0,1058.0
-183.0,-442.0,1425.0
3.0,-520.0,1075.0
312.0,-770.0,1991.0
-68.0,-923.0,1999.0
203.0,-886.0,1999.0
52.0,-729.0,1947.0
-123.0,-497.0,1437.0
-66.0,-333.0,1213.0
129.0,-381.0,1363.0
238.0,-127.0,1051.0
189.0,-125.0,915.0
197.0,-74.0,760.0
121.0,-179.0,708.0
-35.0,-198.0,196.0

-,-,-
619.0,-461.0,-1663.0
83.0,164.0,555.0
210.0,135.0,662.0
22.0,188.0,884.0
53.0,56.0,898.0
98.0,-300.0,851.0
-90.0,-251.0,672.0
399.0,-38.0,405.0
210.0,-7.0,152.0
447.0,-130.0,880.0
194.0,-244.0,625.0
1.0,-332.0,816.0
-485.0,-725.0,1256.0
-923.0,-291.0,1130.0
-790.0,-654.0,1966.0
-1008.0,-425.0,1685.0
-884.0,-331.0,1524.0
-460.0,-539.0,1770.0
-435.0,-693.0,1889.0
-241.0,-543.0,1513.0
-248.0,-471.0,1396.0
-151.0,-314.0,1098.0
-178.0,-111.0,848.0
-138.0,80.0,601.0
-108.0,138.0,508.0

-,-,-
-197.0,457.0,294.0
-259.0,437.0,171.0
-470.0,147.0,350.0
-371.0,218.0,227.0
-282.0,117.0,326.0
-297.0,64.0,289.0
-338.0,36.0,522.0
-74.0,-188.0,680.0
-354.0,-382.0,887.0
13.0,-675.0,1533.0
157.0,-630.0,1594.0
100.0,-757.0,1530.0
41.0,-823.0,1747.0
-60.0,-730.0,1638.0
-306.0,-728.0,1687.0
-310.0,-774.0,1741.0
-324.0,-694.0,1577.0
-238.0,-543.0,1405.0
-224.0,-499.0,1234.0
-149.0,-345.0,1139.0
-12.0,-209.0,1092.0

-,-,-
-86.0,-58.0,910.0
194.0,187.0,439.0
-5.0,42.0,854.0
23.0,-42.0,352.0
6.0,-248.0,790.0
-38.0,-158.0,389.0
-196.0,-156.0,473.0
100.0,-509.0,762.0
-1.0,-502.0,785.0
-124.0,-883.0,1335.0
59.0,-807.0,1518.0
-364.0,-1057.0,1579.0
88.0,-872.0,1875.0
-120.0,-933.0,1583.0
-42.0,-899.0,1393.0
168.0,-704.0,1135.0
277.0,-827.0,1306.0
107.0,-756.0,1146.0
-41.0,-577.0,1096.0
-38.0,-564.0,1149.0
-86.0,-445.0,1400.0
-315.0,-338.0,872.0
-204.0,26.0,268.0

-,-,-
102.0,124.0,576.0
106.0,194.0,725.0
-2.0,234.0,903.0
-189.0,122.0,1155.0
-267.0,187.0,842.0
-345.0,173.0,360.0
40.0,95.0,288.0
-8.0,48.0,190.0
-336.0,-48.0,240.0
-318.0,-484.0,552.0
-298.0,-755.0,913.0
-444.0,-1000.0,1190.0
-88.0,-1235.0,1553.0
63.0,-1091.0,1555.0
22.0,-1000.0,1626.0
-296.0,-822.0,1449.0
-260.0,-917.0,1434.0
-252.0,-943.0,1315.0
-283.0,-743.0,1174.0
-213.0,-612.0,1041.0
-149.0,-602.0,1051.0
-32.0,-392.0,904.0
-28.0,-358.0,871.0
181.0,-307.0,856.0
174.0,-246.0,742.0
151.0,-329.0,819.0
150.0,-237.0,649.0
157.0,-199.0,611.0

-,-,-
287.0,281.0,495.0
390.0,77.0,406.0
401.0,-4.0,431.0
349.0,-106.0,364.0
201.0,-65.0,338.0
89.0,-512.0,621.0
243.0,-83.0,427.0
27.0,-766.0,880.0
-112.0,-672.0,1049.0
-200.0,-752.0,1028.0
104.0,-1040.0,1437.0
-297.0,-889.0,1529.0
10.0,-1129.0,1755.0
-91.0,-981.0,1588.0
-52.0,-998.0,1491.0
19.0,-861.0,1298.0
14.0,-830.0,1171.0
-17.0,-786.0,1109.0
57.0,-635.0,1125.0
-28.0,-470.0,851.0
-58.0,-511.0,1022.0
-73.0,-201.0,584.0
-104.0,-122.0,643.0
-331.0,147.0,341.0

-,-,-
-108.0,264.0,477.0
-716.0,269.0,-106.0
51.0,159.0,394.0
-213.0,233.0,299.0
-257.0,-3.0,396.0
-257.0,-273.0,833.0
-179.0,-239.0,434.0
107.0,-1041.0,1693.0
-203.0,-484.0,552.0
436.0,-1410.0,1909.0
57.0,-990.0,1204.0
223.0,-1640.0,1999.0
71.0,-956.0,1177.0
-88.0,-859.0,1059.0
-71.0,-916.0,1208.0
-88.0,-914.0,1109.0
-86.0,-1037.0,1393.0
-33.0,-914.0,1202.0
-144.0,-729.0,1037.0
-25.0,-552.0,945.0
-9.0,-346.0,853.0
197.0,-134.0,703.0
-133.0,-71.0,750.0
187.0,209.0,417.0
158.0,274.0,425.0

-,-,-
86.0,200.0,360.0
176.0,115.0,488.0
255.0,220.0,473.0
113.0,-3.0,325.0
70.0,1.0,382.0
202.0,42.0,218.0
128.0,-778.0,989.0
-128.0,-234.0,429.0
-105.0,-1047.0,1208.0
-364.0,-770.0,907.0
-208.0,-1365.0,1999.0
-284.0,-1073.0,1456.0
-343.0,-717.0,1277.0
-115.0,-1069.0,1720.0
-170.0,-988.0,1484.0
3.0,-914.0,1418.0
-26.0,-864.0,1250.0
-53.0,-756.0,1109.0
-76.0,-643.0,1131.0
-54.0,-451.0,921.0
-120.0,-361.0,959.0
-156.0,-268.0,939.0
-135.0,-190.0,841.0
-243.0,-62.0,707.0
-224.0,25.0,742.0
-195.0,146.0,536.0
-205.0,176.0,443.0

-,-,-
51.0,424.0,421.0
-189.0,449.0,207.0
2.0,373.0,253.0
-205.0,312.0,209.0
-331.0,94.0,397.0
-246.0,61.0,384.0
-363.0,-145.0,516.0
-291.0,-95.0,537.0
-270.0,-416.0,783.0
-208.0,-297.0,677.0
-98.0,-775.0,1259.0
86.0,-885.0,1024.0
151.0,-1068.0,1478.0
553.0,-1473.0,1999.0
102.0,-1013.0,1411.0
69.0,-908.0,1425.0
-205.0,-904.0,1372.0
-245.0,-837.0,1289.0
-165.0,-786.0,1259.0
-162.0,-728.0,1173.0
-161.0,-629.0,1039.0
-147.0,-476.0,941.0
41.0,-414.0,941.0
57.0,-333.0,892.0
130.0,-182.0,731.0
94.0,-247.0,932.0
98.0,-68.0,709.0
86.0,1.0,666.0
125.0,42.0,519.0
119.0,118.0,371.0

-,-,-
265.0,266.0,497.0
154.0,329.0,422.0
13.0,235.0,498.0
181.0,27.0,686.0
22.0,24.0,446.0
140.0,36.0,285.0
197.0,27.0,417.0
133.0,-133.0,308.0
178.0,-432.0,953.0
-138.0,-430.0,611.0
-434.0,-962.0,1411.0
-477.0,-760.0,1171.0
-413.0,-928.0,1507.0
-547.0,-716.0,1329.0
-437.0,-874.0,1560.0
-410.0,-849.0,1536.0
-145.0,-899.0,1690.0
-211.0,-936.0,1643.0
-208.0,-816.0,1377.0
-226.0,-745.0,1267.0
-106.0,-657.0,1230.0
-38.0,-618.0,1149.0
-139.0,-371.0,854.0
-138.0,-292.0,735.0
-111.0,-147.0,513.0
-230.0,-79.0,294.0

-,-,-
-48.0,224.0,516.0
159.0,204.0,451.0
221.0,105.0,528.0
168.0,1.0,427.0
169.0,15.0,375.0
285.0,-126.0,438.0
255.0,-78.0,481.0
305.0,-329.0,632.0
-98.0,-365.0,807.0
-371.0,-569.0,883.0
-324.0,-699.0,1660.0
-683.0,-472.0,1545.0
-595.0,-716.0,1999.0
-376.0,-632.0,1999.0
-129.0,-718.0,1999.0
-41.0,-600.0,1593.0
-25.0,-493.0,1247.0
7.0,-411.0,1072.0
7.0,-338.0,996.0
149.0,-322.0,1089.0
42.0,-290.0,1046.0
-194.0,-212.0,1020.0
-178.0,-230.0,1053.0
-224.0,-119.0,756.0
-173.0,-63.0,665.0
-169.0,171.0,290.0

-,-,-
333.0,188.0,586.0
253.0,131.0,546.0
122.0,108.0,364.0
258.0,39.0,359.0
298.0,-53.0,453.0
385.0,-70.0,416.0
299.0,-166.0,450.0
179.0,-166.0,411.0
85.0,-531.0,910.0
-302.0,-444.0,915.0
-202.0,-699.0,1324.0
-699.0,-674.0,1502.0
-563.0,-684.0,1875.0
-525.0,-632.0,1999.0
-234.0,-534.0,1941.0
-184.0,-544.0,1782.0
-116.0,-527.0,1572.0
-35.0,-510.0,1432.0
-68.0,-427.0,1189.0
-26.0,-389.0,1162.0
-91.0,-348.0,1118.0
-7.0,-221.0,961.0
15.0,-154.0,895.0
-83.0,-120.0,677.0
-257.0,28.0,537.0
-308.0,85.0,348.0
-235.0,173.0,39.0
-382.0,81.0,-48.0

-,-,-
-20.0,273.0,744.0
-333.0,404.0,338.0
-359.0,254.0,506.0
-152.0,267.0,305.0
-295.0,223.0,225.0
-224.0,62.0,307.0
-293.0,178.0,179.0
-58.0,-134.0,427.0
-173.0,-42.0,366.0
156.0,-331.0,667.0
-23.0,-510.0,907.0
82.0,-573.0,1227.0
85.0,-841.0,1784.0
150.0,-812.0,1995.0
132.0,-785.0,1999.0
-180.0,-757.0,1999.0
-245.0,-691.0,1794.0
-149.0,-704.0,1705.0
-191.0,-524.0,1344.0
-125.0,-526.0,1228.0
-85.0,-433.0,1052.0
-75.0,-266.0,837.0
98.0,-255.0,1027.0
221.0,-201.0,846.0
134.0,-4.0,440.0
199.0,5.0,559.0
91.0,189.0,353.0
-5.0,93.0,632.0
116.0,125.0,592.0

-,-,-
