
-112.0,-369.0,665.0
-47.0,-265.0,604.0
15.0,-89.0,479.0
103.0,29.0,427.0

-,-,-
280.0,160.0,562.0
275.0,0.0,687.0
143.0,75.0,476.0
181.0,-74.0,622.0
208.0,-283.0,677.0
53.0,-272.0,532.0
-104.0,-458.0,657.0
-82.0,-608.0,840.0
-271.0,-636.0,858.0
-198.0,-733.0,1036.0
-248.0,-965.0,1331.0
-145.0,-900.0,1352.0
-266.0,-852.0,1351.0
-312.0,-835.0,1312.0
-144.0,-773.0,1326.0
-154.0,-677.0,1138.0
-322.0,-720.0,1097.0
-292.0,-739.0,1088.0
-197.0,-719.0,1115.0
-321.0,-812.0,1144.0
-269.0,-639.0,1002.0
-72.0,-568.0,995.0
126.0,-224.0,708.0
71.0,-154.0,708.0
10.0,-219.0,760.0
-192.0,-122.0,634.0

-,-,-
-96.0,470.0,83.0
-39.0,253.0,589.0
-168.0,188.0,588.0
-219.0,167.0,440.0
-210.0,-6.0,470.0
-51.0,-324.0,940.0
-103.0,-332.0,887.0
-124.0,-228.0,704.0
5.0,-494.0,901.0
-205.0,-618.0,943.0
-35.0,-628.0,998.0
69.0,-793.0,1234.0
-63.0,-841.0,1233.0
39.0,-909.0,1391.0
163.0,-906.0,1516.0
89.0,-770.0,1439.0
-159.0,-716.0,1255.0
-143.0,-642.0,1104.0
-125.0,-672.0,1181.0
-174.0,-541.0,1045.0
-110.0,-501.0,1023.0
-46.0,-451.0,993.0
-72.0,-395.0,892.0
-41.0,-298.0,773.0
28.0,-262.0,795.0
51.0,-215.0,748.0

-,-,-
172.0,204.0,569.0
230.0,199.0,526.0
180.0,63.0,567.0
111.0,-79.0,557.0
96.0,-52.0,491.0
-70.0,-325.0,716.0
-90.0,-374.0,716.0
-272.0,-473.0,720.0
-196.0,-659.0,987.0
-340.0,-804.0,1075.0
-435.0,-869.0,1158.0
-288.0,-876.0,1385.0
-302.0,-919.0,1525.0
-207.0,-800.0,1495.0
-111.0,-686.0,1366.0
-99.0,-742.0,1387.0
-102.0,-786.0,1321.0
-219.0,-801.0,1184.0
-398.0,-880.0,1185.0
-299.0,-760.0,1007.0
-298.0,-618.0,785.0
-375.0,-497.0,726.0
-322.0,-220.0,574.0
-162.0,-44.0,566.0
-278.0,-97.0,662.0
-147.0,122.0,523.0
-100.0,191.0,448.0

-,-,-
-14.0,201.0,605.0
-76.0,166.0,465.0
-236.0,-3.0,430.0
-227.0,-146.0,589.0
-178.0,-158.0,479.0
-249.0,-289.0,455.0
-244.0,-689.0,874.0
-93.0,-763.0,938.0
106.0,-817.0,1253.0
132.0,-805.0,1288.0
22.0,-856.0,1357.0
80.0,-826.0,1352.0
-6.0,-876.0,1429.0
130.0,-900.0,1598.0
71.0,-842.0,1533.0
-74.0,-793.0,1314.0
-226.0,-776.0,1153.0
-191.0,-683.0,984.0
-143.0,-545.0,884.0
-149.0,-571.0,946.0
-118.0,-424.0,817.0
-92.0,-330.0,834.0
-48.0,-198.0,649.0
100.0,-94.0,612.0
200.0,-17.0,493.0

-,-,-
254.0,350.0,276.0
283.0,267.0,438.0
282.0,147.0,499.0
170.0,-33.0,532.0
76.0,-123.0,580.0
43.0,-298.0,653.0
-3.0,-349.0,598.0
-91.0,-477.0,725.0
-111.0,-682.0,934.0
-192.0,-715.0,958.0
-360.0,-820.0,1073.0
-318.0,-862.0,1249.0
-332.0,-859.0,1347.0
-216.0,-816.0,1565.0
-159.0,-720.0,1533.0
-79.0,-747.0,1546.0
1.0,-769.0,1427.0
-58.0,-773.0,1234.0
-145.0,-809.0,1124.0
-176.0,-710.0,972.0
-135.0,-625.0,906.0
-255.0,-537.0,840.0
-153.0,-387.0,804.0
-191.0,-328.0,824.0
-151.0,-155.0,710.0
-236.0,-35.0,451.0
-55.0,29.0,577.0
-122.0,206.0,342.0
-102.0,177.0,532.0
-102.0,223.0,531.0

-,-,-
-195.0,171.0,496.0
-121.0,86.0,595.0
-120.0,26.0,561.0
-218.0,-70.0,527.0
-210.0,-220.0,633.0
-159.0,-282.0,552.0
-227.0,-427.0,665.0
-140.0,-574.0,727.0
-155.0,-688.0,838.0
-122.0,-880.0,1079.0
84.0,-912.0,1278.0
281.0,-919.0,1557.0
184.0,-945.0,1632.0
152.0,-938.0,1637.0
-4.0,-816.0,1331.0
-56.0,-737.0,1173.0
-136.0,-770.0,1124.0
-179.0,-751.0,1038.0
-148.0,-694.0,1021.0
-148.0,-600.0,921.0
-100.0,-543.0,933.0
-102.0,-442.0,799.0
-66.0,-287.0,684.0
22.0,-139.0,603.0
87.0,-53.0,558.0
241.0,-47.0,599.0

-,-,-
7.0,251.0,1169.0
209.0,174.0,516.0
213.0,100.0,570.0
150.0,-26.0,585.0
101.0,-72.0,560.0
95.0,-139.0,644.0
32.0,-317.0,675.0
-129.0,-385.0,693.0
-25.0,-518.0,853.0
-148.0,-678.0,887.0
-150.0,-790.0,1033.0
-116.0,-837.0,1229.0
-352.0,-987.0,1403.0
-417.0,-787.0,1229.0
-216.0,-687.0,1248.0
-70.0,-570.0,1177.0
-130.0,-692.0,1229.0
-26.0,-852.0,1342.0
77.0,-781.0,1235.0
-92.0,-882.0,1216.0
-74.0,-777.0,1097.0
-85.0,-696.0,1020.0
-178.0,-635.0,994.0
-223.0,-491.0,825.0
-79.0,-269.0,763.0
-60.0,-93.0,580.0

-,-,-
57.0,201.0,665.0
-80.0,134.0,662.0
-220.0,46.0,556.0
-292.0,-97.0,572.0
-285.0,-162.0,535.0
-103.0,-256.0,516.0
-7.0,-557.0,808.0
31.0,-637.0,934.0
0.0,-770.0,1019.0
108.0,-803.0,1099.0
64.0,-977.0,1148.0
288.0,-1040.0,1451.0
129.0,-1027.0,1544.0
209.0,-905.0,1547.0
134.0,-869.0,1482.0
17.0,-814.0,1243.0
-89.0,-824.0,1147.0
-185.0,-764.0,996.0
-121.0,-712.0,1005.0
-129.0,-594.0,881.0
-114.0,-492.0,747.0
-38.0,-281.0,672.0
-3.0,-261.0,768.0
14.0,-144.0,657.0
153.0,-36.0,591.0
203.0,-29.0,518.0

-,-,-
187.0,177.0,448.0
159.0,155.0,438.0
180.0,125.0,492.0
151.0,-5.0,640.0
109.0,-92.0,583.0
7.0,-88.0,612.0
11.0,-337.0,837.0
99.0,-307.0,761.0
-99.0,-399.0,748.0
-354.0,-604.0,845.0
-294.0,-657.0,965.0
-338.0,-781.0,1108.0
-461.0,-843.0,1237.0
-350.0,-783.0,1310.0
-241.0,-729.0,1368.0
-199.0,-696.0,1389.0
-71.0,-716.0,1445.0
-86.0,-727.0,1379.0
-125.0,-797.0,1270.0
-93.0,-776.0,1173.0
-168.0,-719.0,1072.0
-163.0,-639.0,1036.0
-196.0,-507.0,897.0
-211.0,-407.0,917.0
-165.0,-257.0,747.0
-282.0,-199.0,667.0
-238.0,-31.0,495.0
-232.0,92.0,291.0
-228.0,275.0,121.0

-,-,-
-23.0,193.0,608.0
-49.0,154.0,758.0
-131.0,141.0,499.0
-431.0,-93.0,464.0
-456.0,-203.0,491.0
-355.0,-372.0,533.0
-312.0,-577.0,740.0
-78.0,-569.0,849.0
-132.0,-742.0,912.0
46.0,-939.0,1218.0
10.0,-903.0,1137.0
-6.0,-1115.0,1458.0
-68.0,-1024.0,1514.0
-131.0,-954.0,1492.0
-127.0,-838.0,1389.0
-180.0,-798.0,1274.0
-310.0,-827.0,1184.0
-356.0,-788.0,1019.0
-327.0,-710.0,926.0
-353.0,-649.0,862.0
-242.0,-529.0,768.0
-98.0,-397.0,620.0
60.0,-246.0,380.0
178.0,-108.0,439.0

-,-,-
175.0,94.0,527.0
210.0,98.0,555.0
186.0,-105.0,633.0
90.0,-76.0,496.0
59.0,-224.0,677.0
90.0,-409.0,793.0
38.0,-451.0,745.0
-155.0,-507.0,926.0
-262.0,-687.0,1085.0
-256.0,-755.0,1096.0
-242.0,-726.0,1041.0
-186.0,-710.0,1107.0
-156.0,-789.0,1315.0
-25.0,-844.0,1614.0
-36.0,-800.0,1579.0
-110.0,-831.0,1457.0
82.0,-730.0,1219.0
55.0,-769.0,1187.0
-85.0,-795.0,1037.0
-51.0,-703.0,921.0
-159.0,-636.0,911.0
-191.0,-536.0,818.0
-62.0,-370.0,836.0
-183.0,-242.0,650.0
-149.0,-130.0,632.0
-176.0,-29.0,605.0

-,-,-
-214.0,224.0,459.0
-161.0,213.0,484.0
-133.0,199.0,476.0
-249.0,65.0,464.0
-164.0,0.0,427.0
-168.0,-128.0,491.0
-65.0,-333.0,575.0
-174.0,-657.0,963.0
-82.0,-673.0,921.0
-150.0,-919.0,1122.0
102.0,-994.0,1405.0
-34.0,-948.0,1375.0
167.0,-842.0,1428.0
58.0,-778.0,1401.0
165.0,-758.0,1456.0
-80.0,-740.0,1338.0
-162.0,-789.0,1246.0
-230.0,-663.0,1037.0
-150.0,-670.0,1103.0
-108.0,-625.0,1073.0
-88.0,-566.0,1016.0
44.0,-499.0,1008.0
-3.0,-379.0,870.0
41.0,-278.0,755.0
147.0,-225.0,660.0
64.0,-48.0,460.0

-,-,-
239.0,195.0,441.0
261.0,242.0,552.0
281.0,212.0,496.0
243.0,146.0,459.0
209.0,-19.0,502.0
160.0,-84.0,565.0
170.0,-199.0,657.0
120.0,-319.0,657.0
-59.0,-375.0,645.0
-52.0,-521.0,873.0
-115.0,-651.0,929.0
-348.0,-770.0,1017.0
-255.0,-788.0,1124.0
-332.0,-914.0,1302.0
-72.0,-857.0,1488.0
-106.0,-752.0,1429.0
-173.0,-737.0,1406.0
-210.0,-714.0,1315.0
-223.0,-706.0,1200.0
-127.0,-694.0,1164.0
-152.0,-682.0,1069.0
37.0,-667.0,1149.0
6.0,-617.0,1065.0
-119.0,-576.0,1001.0
-1.0,-375.0,816.0
-33.0,-312.0,804.0
-26.0,-207.0,808.0
-163.0,30.0,489.0

-,-,-
26.0,343.0,495.0
-145.0,203.0,479.0
-281.0,21.0,491.0
-248.0,-112.0,562.0
-278.0,-285.0,752.0
-229.0,-290.0,668.0
30.0,-420.0,921.0
-78.0,-567.0,998.0
37.0,-601.0,1062.0
-45.0,-616.0,941.0
5.0,-873.0,1318.0
8.0,-843.0,1409.0
-140.0,-902.0,1551.0
45.0,-910.0,1803.0
26.0,-697.0,1480.0
-176.0,-728.0,1350.0
-213.0,-728.0,1205.0
-225.0,-625.0,1013.0
-178.0,-566.0,961.0
-112.0,-510.0,891.0
-25.0,-326.0,768.0
57.0,-243.0,752.0
38.0,-165.0,657.0
91.0,-192.0,629.0
55.0,-117.0,486.0

-,-,-
203.0,223.0,420.0
256.0,180.0,395.0
322.0,62.0,477.0
262.0,-186.0,548.0
108.0,-245.0,547.0
64.0,-373.0,691.0
60.0,-525.0,712.0
-66.0,-622.0,802.0
-172.0,-739.0,1008.0
-248.0,-805.0,1135.0
-295.0,-765.0,1207.0
-457.0,-729.0,1216.0
-344.0,-666.0,1289.0
-275.0,-609.0,1305.0
-141.0,-666.0,1377.0
18.0,-769.0,1448.0
56.0,-817.0,1390.0
-120.0,-800.0,1174.0
-55.0,-731.0,1069.0
-106.0,-649.0,998.0
-192.0,-541.0,962.0
-93.0,-525.0,990.0
-172.0,-396.0,893.0
-208.0,-248.0,771.0
-280.0,-116.0,615.0
-345.0,-94.0,500.0
-216.0,1.0,434.0

-,-,-
-131.0,295.0,401.0
-108.0,145.0,606.0
-137.0,80.0,560.0
-267.0,46.0,438.0
-237.0,-104.0,541.0
-246.0,-167.0,533.0
-265.0,-362.0,676.0
-239.0,-536.0,801.0
-219.0,-680.0,941.0
-84.0,-783.0,1165.0
-129.0,-807.0,1275.0
-145.0,-936.0,1475.0
-142.0,-848.0,1497.0
-48.0,-795.0,1619.0
-8.0,-710.0,1613.0
9.0,-779.0,1563.0
-203.0,-723.0,1225.0
-226.0,-731.0,1096.0
-216.0,-625.0,926.0
-198.0,-490.0,769.0
-123.0,-410.0,706.0
-6.0,-270.0,657.0
32.0,-201.0,616.0
74.0,-182.0,495.0
129.0,-26.0,456.0

-,-,-
134.0,243.0,250.0
212.0,107.0,354.0
239.0,68.0,375.0
123.0,-38.0,501.0
95.0,-244.0,542.0
108.0,-172.0,579.0
-157.0,-415.0,743.0
-27.0,-631.0,1025.0
-83.0,-606.0,834.0
-248.0,-760.0,1001.0
-282.0,-825.0,1087.0
-247.0,-877.0,1235.0
-454.0,-957.0,1381.0
-512.0,-830.0,1249.0
-220.0,-686.0,1305.0
-74.0,-708.0,1364.0
-137.0,-779.0,1334.0
-11.0,-838.0,1341.0
77.0,-857.0,1268.0
-68.0,-812.0,1106.0
112.0,-835.0,1207.0
-156.0,-618.0,828.0
-69.0,-490.0,844.0
-86.0,-239.0,556.0

-,-,-
-32.0,375.0,346.0
20.0,219.0,754.0
-12.0,155.0,743.0
-104.0,131.0,734.0
-132.0,67.0,771.0
-218.0,-25.0,695.0
-119.0,-53.0,699.0
-190.0,-178.0,704.0
-237.0,-315.0,887.0
-229.0,-393.0,894.0
-55.0,-486.0,916.0
68.0,-585.0,1011.0
199.0,-633.0,1174.0
78.0,-631.0,1109.0
191.0,-689.0,1296.0
194.0,-726.0,1500.0
-15.0,-754.0,1617.0
37.0,-648.0,1480.0
-49.0,-619.0,1309.0
-150.0,-591.0,1142.0
-142.0,-568.0,1106.0
-76.0,-518.0,1108.0
-36.0,-463.0,974.0
-47.0,-355.0,829.0
48.0,-299.0,772.0
62.0,-182.0,491.0
42.0,-63.0,461.0

-,-,-
267.0,273.0,513.0
328.0,230.0,440.0
294.0,250.0,440.0
255.0,77.0,497.0
134.0,127.0,462.0
162.0,-162.0,690.0
113.0,-163.0,584.0
-64.0,-255.0,605.0
12.0,-600.0,1150.0
-23.0,-605.0,1032.0
-165.0,-716.0,1112.0
-269.0,-729.0,1155.0
-282.0,-697.0,1177.0
-310.0,-773.0,1336.0
-47.0,-793.0,1589.0
-17.0,-760.0,1560.0
-44.0,-694.0,1415.0
11.0,-711.0,1349.0
73.0,-663.0,1250.0
34.0,-731.0,1289.0
82.0,-700.0,1222.0
-74.0,-526.0,962.0
-79.0,-492.0,1028.0
-122.0,-351.0,835.0
-139.0,-233.0,672.0
-229.0,-136.0,565.0
-246.0,-95.0,493.0

-,-,-
-99.0,206.0,653.0
0.0,173.0,632.0
-172.0,49.0,491.0
-428.0,-85.0,617.0
-244.0,-197.0,656.0
-269.0,-237.0,605.0
-148.0,-489.0,717.0
364.0,-679.0,1125.0
166.0,-678.0,1036.0
409.0,-719.0,1153.0
195.0,-917.0,1310.0
228.0,-942.0,1546.0
171.0,-967.0,1744.0
142.0,-896.0,1682.0
189.0,-752.0,1477.0
-30.0,-708.0,1270.0
-82.0,-724.0,1165.0
-135.0,-592.0,1000.0
-166.0,-623.0,1062.0
-112.0,-493.0,992.0
-44.0,-340.0,881.0
23.0,-312.0,918.0
57.0,-218.0,649.0
142.0,-137.0,609.0
180.0,-21.0,373.0
191.0,167.0,262.0

-,-,-
204.0,278.0,454.0
270.0,263.0,519.0
295.0,68.0,678.0
290.0,83.0,411.0
166.0,135.0,299.0
113.0,-195.0,434.0
53.0,-335.0,512.0
-22.0,-470.0,670.0
-164.0,-827.0,1116.0
-173.0,-751.0,1144.0
-230.0,-953.0,1455.0
-264.0,-979.0,1585.0
-137.0,-930.0,1728.0
142.0,-755.0,1723.0
3.0,-714.0,1576.0
-149.0,-765.0,1443.0
-20.0,-736.0,1307.0
49.0,-641.0,1102.0
36.0,-721.0,1154.0
-4.0,-637.0,984.0
-13.0,-590.0,1011.0
-9.0,-484.0,1029.0
12.0,-352.0,969.0
94.0,-315.0,1008.0
-168.0,-92.0,584.0

-,-,-
-253.0,424.0,430.0
-184.0,331.0,635.0
-136.0,447.0,492.0
-121.0,327.0,495.0
-184.0,241.0,408.0
-276.0,197.0,398.0
-260.0,-63.0,643.0
-225.0,-130.0,603.0
-18.0,-197.0,569.0
12.0,-448.0,743.0
-71.0,-647.0,979.0
45.0,-782.0,1110.0
69.0,-1047.0,1615.0
-141.0,-1000.0,1707.0
0.0,-920.0,1810.0
10.0,-743.0,1518.0
81.0,-674.0,1465.0
-55.0,-645.0,1342.0
-268.0,-662.0,1309.0
-213.0,-654.0,1247.0
-223.0,-562.0,1098.0
-140.0,-468.0,970.0
-124.0,-347.0,868.0
-52.0,-273.0,816.0
3.0,-293.0,764.0
44.0,-140.0,552.0

-,-,-
247.0,337.0,425.0
215.0,383.0,207.0
290.0,239.0,404.0
374.0,91.0,418.0
275.0,48.0,363.0
145.0,-56.0,393.0
125.0,-273.0,828.0
-10.0,-517.0,961.0
-183.0,-510.0,924.0
-400.0,-588.0,1065.0
-389.0,-764.0,1271.0
57.0,-733.0,1691.0
-5.0,-668.0,1699.0
-197.0,-647.0,1681.0
-21.0,-585.0,1734.0
228.0,-492.0,1566.0
102.0,-499.0,1339.0
-25.0,-628.0,1385.0
-110.0,-532.0,1219.0
-178.0,-622.0,1295.0
3.0,-337.0,1001.0
-15.0,-254.0,859.0
-133.0,-137.0,666.0
-6.0,187.0,347.0
-65.0,211.0,341.0
-252.0,224.0,180.0
-182.0,296.0,275.0

-,-,-
-130.0,245.0,391.0
-174.0,260.0,390.0
-241.0,163.0,404.0
-273.0,-25.0,492.0
-239.0,-87.0,448.0
-248.0,-308.0,563.0
-175.0,-442.0,804.0
-255.0,-705.0,949.0
40.0,-855.0,1228.0
43.0,-1031.0,1392.0
117.0,-989.0,1553.0
350.0,-1000.0,1923.0
178.0,-880.0,1750.0
-24.0,-697.0,1526.0
-98.0,-661.0,1446.0
-242.0,-604.0,1289.0
-327.0,-611.0,1236.0
-288.0,-647.0,1237.0
1.0,-543.0,1168.0
-75.0,-486.0,990.0
-12.0,-383.0,1026.0
61.0,-224.0,849.0
92.0,-375.0,907.0
139.0,-253.0,438.0
137.0,33.0,21.0
216.0,296.0,46.0

-,-,-
236.0,329.0,152.0
374.0,214.0,342.0
299.0,38.0,278.0
93.0,74.0,305.0
85.0,-331.0,679.0
66.0,-200.0,570.0
-148.0,-489.0,758.0
140.0,-767.0,1266.0
-51.0,-825.0,1236.0
-301.0,-821.0,1346.0
-234.0,-825.0,1614.0
-255.0,-764.0,1594.0
-210.0,-711.0,1518.0
-120.0,-618.0,1469.0
-124.0,-577.0,1351.0
4.0,-597.0,1338.0
202.0,-673.0,1458.0
148.0,-622.0,1317.0
124.0,-663.0,1221.0
160.0,-633.0,1153.0
83.0,-523.0,899.0
6.0,-358.0,882.0
234.0,-253.0,889.0
-187.0,-101.0,706.0
-169.0,3.0,680.0
-382.0,75.0,481.0

-,-,-
-140.0,303.0,660.0
0.0,280.0,550.0
-140.0,170.0,445.0
-246.0,38.0,398.0
-275.0,-56.0,380.0
-161.0,-196.0,498.0
-181.0,-348.0,661.0
-108.0,-524.0,882.0
74.0,-671.0,1057.0
189.0,-735.0,1230.0
250.0,-773.0,1440.0
394.0,-832.0,1819.0
155.0,-723.0,1637.0
287.0,-738.0,1683.0
109.0,-739.0,1598.0
-132.0,-671.0,1461.0
-38.0,-593.0,1292.0
-77.0,-597.0,1243.0
-144.0,-612.0,1163.0
-83.0,-569.0,996.0
-4.0,-370.0,854.0
41.0,-277.0,841.0
84.0,-249.0,764.0
90.0,-170.0,515.0

-,-,-
