
-35.0,-261.0,910.0
15.0,-338.0,1022.0
95.0,-386.0,1012.0
346.0,-426.0,1020.0
315.0,-356.0,993.0
432.0,-484.0,1110.0
702.0,-442.0,1038.0
606.0,-432.0,1042.0
526.0,-370.0,987.0
219.0,-311.0,1052.0
59.0,-263.0,1261.0
114.0,-259.0,1333.0
135.0,-239.0,1408.0
59.0,-173.0,1432.0
185.0,-218.0,1375.0
151.0,-123.0,1257.0
37.0,-34.0,1216.0
148.0,-98.0,1176.0
96.0,20.0,1019.0
161.0,-105.0,806.0

-,-,-
101.0,301.0,545.0
188.0,378.0,433.0
234.0,407.0,297.0
265.0,235.0,363.0
1.0,326.0,270.0
201.0,-25.0,622.0
69.0,104.0,526.0
246.0,-201.0,715.0
126.0,-48.0,820.0
-33.0,-154.0,817.0
12.0,-140.0,1025.0
-12.0,-245.0,1129.0
231.0,-455.0,1455.0
-99.0,-371.0,1455.0
122.0,-599.0,1787.0
46.0,-392.0,1509.0
-38.0,-320.0,1366.0
363.0,-511.0,1446.0
492.0,-440.0,1190.0
354.0,-424.0,1033.0
312.0,-397.0,926.0
272.0,-371.0,843.0
354.0,-398.0,862.0
298.0,-416.0,911.0
241.0,-346.0,862.0
104.0,-320.0,771.0
-130.0,-268.0,766.0
-455.0,-324.0,811.0
-832.0,-500.0,943.0
-679.0,-498.0,941.0
-395.0,-455.0,1017.0

-,-,-
-317.0,-82.0,837.0
-411.0,-104.0,795.0
-361.0,-93.0,779.0
-412.0,-155.0,833.0
-476.0,-230.0,913.0
-346.0,-235.0,937.0
-286.0,-259.0,923.0
-223.0,-272.0,881.0
-53.0,-334.0,1011.0
-3.0,-415.0,1033.0
31.0,-373.0,1086.0
149.0,-365.0,1050.0
282.0,-351.0,1055.0
387.0,-438.0,1120.0
662.0,-388.0,1318.0
438.0,-351.0,1016.0
109.0,-297.0,1065.0
-12.0,-292.0,1173.0
14.0,-262.0,1301.0
-98.0,-224.0,1381.0
-132.0,-158.0,1350.0
-44.0,-133.0,1339.0
36.0,-105.0,1301.0
6.0,-69.0,1222.0
72.0,-34.0,1144.0
116.0,-104.0,1168.0
83.0,4.0,953.0
50.0,63.0,753.0
22.0,84.0,632.0
-22.0,80.0,467.0

-,-,-
96.0,288.0,605.0
77.0,389.0,353.0
161.0,390.0,294.0
178.0,312.0,310.0
68.0,247.0,438.0
125.0,103.0,497.0
53.0,27.0,640.0
-27.0,-4.0,638.0
-99.0,-78.0,842.0
31.0,-168.0,1022.0
-130.0,-161.0,1037.0
94.0,-273.0,1354.0
-38.0,-292.0,1399.0
-67.0,-376.0,1528.0
161.0,-436.0,1621.0
116.0,-334.0,1531.0
192.0,-319.0,1451.0
458.0,-408.0,1379.0
363.0,-338.0,1143.0
365.0,-345.0,1041.0
360.0,-375.0,992.0
216.0,-318.0,838.0
234.0,-345.0,909.0
190.0,-364.0,918.0
49.0,-338.0,877.0
-181.0,-288.0,834.0
-345.0,-176.0,719.0
-318.0,-284.0,892.0
-647.0,-333.0,866.0
-629.0,-500.0,1137.0

-,-,-
-445.0,-79.0,632.0
-566.0,-121.0,726.0
-563.0,-105.0,753.0
-575.0,-75.0,719.0
-535.0,-59.0,778.0
-431.0,-226.0,839.0
-472.0,-228.0,932.0
-301.0,-257.0,933.0
-70.0,-360.0,1085.0
-171.0,-329.0,1046.0
60.0,-406.0,1066.0
301.0,-459.0,1180.0
259.0,-369.0,1038.0
447.0,-496.0,1129.0
282.0,-418.0,996.0
481.0,-377.0,929.0
339.0,-354.0,981.0
72.0,-259.0,1080.0
84.0,-272.0,1328.0
80.0,-262.0,1417.0
27.0,-171.0,1395.0
114.0,-250.0,1518.0
109.0,-176.0,1392.0
-43.0,-118.0,1272.0
132.0,-177.0,1275.0
75.0,202.0,865.0
-231.0,-80.0,843.0
41.0,-207.0,758.0
-85.0,57.0,327.0
63.0,53.0,436.0
57.0,166.0,326.0

-,-,-
27.0,243.0,513.0
-9.0,210.0,504.0
122.0,173.0,420.0
44.0,159.0,393.0
90.0,18.0,464.0
72.0,-26.0,538.0
21.0,-131.0,611.0
-33.0,-68.0,726.0
62.0,-441.0,845.0
55.0,-404.0,1188.0
32.0,-508.0,1189.0
-97.0,-420.0,1379.0
-143.0,-771.0,1501.0
-132.0,-774.0,1620.0
-216.0,-630.0,1457.0
25.0,-634.0,1338.0
132.0,-563.0,1155.0
296.0,-543.0,1109.0
332.0,-549.0,1000.0
570.0,-481.0,822.0
362.0,-517.0,923.0
208.0,-548.0,939.0
-7.0,-441.0,736.0
-24.0,-360.0,767.0
-304.0,-367.0,691.0
-514.0,-506.0,929.0
-600.0,-369.0,769.0
-558.0,-475.0,928.0
-362.0,-357.0,940.0
-98.0,-333.0,1050.0

-,-,-
-467.0,-143.0,785.0
-576.0,-194.0,881.0
-504.0,-121.0,819.0
-610.0,-212.0,806.0
-450.0,-253.0,812.0
-334.0,-213.0,739.0
-186.0,-309.0,939.0
-386.0,-258.0,875.0
-162.0,-482.0,1116.0
21.0,-496.0,1017.0
278.0,-578.0,1164.0
333.0,-469.0,1048.0
562.0,-540.0,1177.0
284.0,-372.0,833.0
383.0,-482.0,1103.0
94.0,-388.0,947.0
-29.0,-387.0,1064.0
-119.0,-335.0,1140.0
-117.0,-350.0,1185.0
-91.0,-254.0,1149.0
-84.0,-234.0,1220.0
-47.0,-210.0,1292.0
-21.0,-180.0,1393.0
-123.0,-190.0,1398.0
-110.0,-262.0,1355.0
-60.0,-184.0,1166.0
2.0,-78.0,1026.0
130.0,-55.0,996.0
-41.0,-27.0,777.0
-81.0,0.0,643.0
7.0,96.0,502.0
-5.0,191.0,337.0
50.0,324.0,235.0

-,-,-
128.0,311.0,536.0
145.0,278.0,546.0
124.0,245.0,604.0
96.0,89.0,561.0
-20.0,61.0,534.0
112.0,37.0,497.0
-70.0,62.0,479.0
178.0,-195.0,811.0
-145.0,-22.0,680.0
172.0,-333.0,1057.0
-74.0,-228.0,1079.0
-137.0,-482.0,1250.0
-95.0,-430.0,1347.0
18.0,-525.0,1579.0
-147.0,-426.0,1414.0
-163.0,-412.0,1489.0
249.0,-500.0,1619.0
354.0,-382.0,1302.0
249.0,-334.0,1114.0
279.0,-375.0,1001.0
322.0,-385.0,916.0
330.0,-367.0,836.0
306.0,-385.0,857.0
310.0,-376.0,910.0
396.0,-385.0,970.0
131.0,-468.0,969.0
-229.0,-384.0,792.0
-434.0,-398.0,841.0
-669.0,-277.0,687.0
-753.0,-324.0,788.0

-,-,-
-432.0,-138.0,736.0
-495.0,-170.0,800.0
-612.0,-198.0,875.0
-558.0,-100.0,807.0
-385.0,-187.0,931.0
-490.0,-247.0,857.0
-370.0,-317.0,1005.0
-122.0,-334.0,965.0
-130.0,-261.0,835.0
-39.0,-412.0,991.0
157.0,-378.0,981.0
46.0,-341.0,1021.0
359.0,-487.0,1214.0
332.0,-406.0,1143.0
394.0,-419.0,1203.0
288.0,-321.0,1120.0
254.0,-299.0,1177.0
319.0,-295.0,1208.0
253.0,-289.0,1213.0
66.0,-234.0,1177.0
-82.0,-220.0,1294.0
-80.0,-122.0,1278.0
-152.0,-18.0,1321.0
-14.0,-145.0,1429.0
-88.0,-137.0,1233.0
-151.0,-1.0,980.0
55.0,-6.0,918.0
75.0,104.0,715.0
135.0,49.0,694.0
-17.0,127.0,354.0

-,-,-
200.0,310.0,509.0
191.0,322.0,428.0
181.0,244.0,390.0
82.0,165.0,509.0
224.0,-23.0,630.0
-19.0,25.0,627.0
-3.0,-132.0,657.0
-9.0,-150.0,864.0
40.0,-191.0,941.0
-90.0,-255.0,1116.0
-165.0,-308.0,1208.0
-8.0,-310.0,1366.0
-36.0,-404.0,1557.0
-68.0,-387.0,1573.0
280.0,-356.0,1485.0
80.0,-269.0,1439.0
186.0,-370.0,1369.0
179.0,-355.0,1168.0
165.0,-358.0,1059.0
317.0,-374.0,1036.0
259.0,-308.0,905.0
373.0,-346.0,917.0
272.0,-301.0,899.0
263.0,-292.0,926.0
134.0,-279.0,1033.0
114.0,-291.0,990.0
-164.0,-306.0,1012.0
-234.0,-218.0,856.0
-361.0,-86.0,589.0
-469.0,-260.0,867.0
-556.0,-218.0,885.0
-321.0,-249.0,976.0

-,-,-
-462.0,-85.0,757.0
-510.0,-75.0,789.0
-543.0,-56.0,779.0
-434.0,-112.0,862.0
-585.0,-112.0,848.0
-381.0,-209.0,877.0
-246.0,-280.0,982.0
-166.0,-284.0,920.0
-246.0,-376.0,940.0
-202.0,-381.0,1162.0
159.0,-527.0,1126.0
414.0,-493.0,1307.0
485.0,-432.0,1229.0
524.0,-398.0,1321.0
352.0,-301.0,1273.0
27.0,-245.0,1306.0
-20.0,-265.0,1406.0
20.0,-197.0,1422.0
33.0,-229.0,1480.0
-83.0,-157.0,1346.0
-33.0,-107.0,1248.0
-58.0,-162.0,1168.0
24.0,-59.0,1029.0
22.0,63.0,585.0
-77.0,-105.0,712.0
9.0,29.0,509.0
150.0,31.0,592.0
65.0,65.0,457.0
-35.0,105.0,369.0

-,-,-
145.0,281.0,428.0
137.0,338.0,399.0
113.0,289.0,337.0
54.0,158.0,373.0
109.0,94.0,462.0
76.0,1.0,572.0
4.0,20.0,659.0
104.0,-168.0,872.0
-66.0,-17.0,830.0
90.0,-361.0,1008.0
-264.0,-136.0,902.0
113.0,-508.0,1395.0
-156.0,-507.0,1582.0
-292.0,-410.0,1419.0
-129.0,-531.0,1772.0
-363.0,-336.0,1539.0
-44.0,-405.0,1553.0
77.0,-370.0,1273.0
89.0,-370.0,1108.0
111.0,-452.0,1117.0
226.0,-387.0,915.0
275.0,-356.0,859.0
297.0,-270.0,740.0
344.0,-340.0,843.0
150.0,-317.0,784.0
76.0,-351.0,955.0
32.0,-437.0,1109.0
-8.0,-385.0,1097.0
-56.0,-286.0,913.0
-249.0,-360.0,994.0

-,-,-
-130.0,41.0,580.0
-278.0,-38.0,608.0
-385.0,19.0,580.0
-473.0,0.0,670.0
-353.0,-73.0,819.0
-376.0,-43.0,854.0
-276.0,-170.0,1024.0
-234.0,-125.0,1123.0
-260.0,-275.0,1054.0
-20.0,-405.0,1263.0
-146.0,-295.0,1116.0
292.0,-440.0,1313.0
283.0,-392.0,1137.0
571.0,-509.0,1364.0
495.0,-358.0,1121.0
374.0,-360.0,1237.0
201.0,-270.0,1198.0
59.0,-295.0,1405.0
-14.0,-262.0,1369.0
-54.0,-175.0,1388.0
-15.0,-143.0,1317.0
-26.0,-17.0,1228.0
0.0,-40.0,1235.0
-113.0,34.0,1086.0
-132.0,-8.0,980.0
-79.0,20.0,762.0
25.0,63.0,613.0
-36.0,209.0,497.0

-,-,-
49.0,359.0,324.0
155.0,289.0,354.0
237.0,114.0,488.0
167.0,240.0,582.0
305.0,-55.0,837.0
17.0,203.0,691.0
29.0,-104.0,942.0
-67.0,17.0,1165.0
82.0,-273.0,1680.0
-20.0,-47.0,1701.0
-75.0,-120.0,1793.0
229.0,-178.0,1605.0
280.0,-87.0,1267.0
252.0,-120.0,1133.0
195.0,-157.0,1088.0
347.0,-153.0,1023.0
302.0,-109.0,964.0
298.0,-173.0,1044.0
265.0,-195.0,1083.0
193.0,-167.0,1083.0
235.0,-162.0,1085.0
111.0,-91.0,963.0
-146.0,-188.0,928.0
-662.0,-121.0,889.0
-431.0,-50.0,846.0
-444.0,-83.0,917.0

-,-,-
-420.0,-41.0,861.0
-480.0,-15.0,861.0
-545.0,-55.0,888.0
-484.0,-35.0,862.0
-318.0,-98.0,912.0
-311.0,-149.0,1083.0
-125.0,-138.0,1070.0
31.0,-198.0,1242.0
42.0,-174.0,1136.0
143.0,-215.0,1200.0
310.0,-174.0,1153.0
525.0,-183.0,1277.0
291.0,-56.0,971.0
252.0,-105.0,1091.0
147.0,-32.0,1214.0
36.0,30.0,1365.0
-12.0,-15.0,1417.0
27.0,64.0,1357.0
43.0,103.0,1212.0
-52.0,87.0,1361.0
-50.0,175.0,1127.0
-34.0,273.0,987.0
-60.0,340.0,900.0
-20.0,-9.0,1005.0
85.0,-5.0,782.0
-53.0,150.0,287.0
43.0,123.0,216.0

-,-,-
247.0,298.0,542.0
86.0,227.0,574.0
63.0,188.0,469.0
124.0,80.0,592.0
-24.0,-11.0,632.0
85.0,49.0,600.0
-98.0,-133.0,636.0
33.0,0.0,677.0
4.0,-132.0,917.0
-42.0,-290.0,1202.0
-315.0,-387.0,1476.0
-12.0,-342.0,1432.0
-142.0,-247.0,1235.0
84.0,-485.0,1648.0
103.0,-379.0,1473.0
362.0,-275.0,1249.0
55.0,-351.0,1778.0
190.0,-285.0,1203.0
259.0,-264.0,1029.0
217.0,-351.0,1072.0
160.0,-308.0,981.0
31.0,-239.0,872.0
9.0,-212.0,881.0
3.0,-249.0,923.0
-169.0,-243.0,910.0
-207.0,-200.0,816.0
-189.0,-297.0,969.0
-342.0,-299.0,947.0
-400.0,-279.0,975.0

-,-,-
-430.0,266.0,573.0
-277.0,-53.0,889.0
-356.0,0.0,804.0
-379.0,-6.0,814.0
-402.0,-61.0,795.0
-149.0,-137.0,908.0
-252.0,-117.0,851.0
-94.0,-198.0,1038.0
-147.0,-219.0,1045.0
-78.0,-371.0,1251.0
-26.0,-376.0,1196.0
215.0,-457.0,1196.0
299.0,-365.0,1056.0
511.0,-441.0,1216.0
326.0,-322.0,1097.0
205.0,-232.0,992.0
301.0,-234.0,1053.0
198.0,-148.0,1042.0
133.0,-216.0,1291.0
74.0,-164.0,1351.0
94.0,-131.0,1435.0
-30.0,-120.0,1549.0
84.0,-81.0,1392.0
-54.0,-152.0,1312.0
-83.0,-82.0,1065.0
-31.0,-23.0,816.0
118.0,16.0,679.0
23.0,140.0,469.0
123.0,202.0,514.0
214.0,222.0,638.0
111.0,88.0,708.0

-,-,-
133.0,297.0,691.0
196.0,225.0,587.0
144.0,264.0,582.0
157.0,252.0,385.0
307.0,65.0,497.0
194.0,69.0,454.0
31.0,-30.0,673.0
0.0,-199.0,788.0
66.0,-127.0,910.0
-240.0,-270.0,901.0
-121.0,-358.0,1341.0
9.0,-380.0,1254.0
-69.0,-490.0,1520.0
-100.0,-530.0,1731.0
142.0,-412.0,1534.0
417.0,-366.0,1434.0
225.0,-490.0,1440.0
76.0,-397.0,1137.0
-46.0,-333.0,1005.0
41.0,-377.0,1032.0

-,-,-
-489.0,-31.0,715.0
-538.0,-78.0,729.0
-583.0,-55.0,747.0
-674.0,-98.0,771.0
-572.0,-87.0,752.0
-356.0,-132.0,911.0
-548.0,-65.0,791.0
-160.0,-265.0,1098.0
-175.0,-190.0,959.0
-352.0,-183.0,895.0
132.0,-439.0,1230.0
224.0,-353.0,1152.0
-28.0,-207.0,1048.0
358.0,-355.0,1203.0
521.0,-269.0,1121.0
200.0,-262.0,1107.0
25.0,-253.0,1135.0
-91.0,-104.0,1115.0
-175.0,-127.0,1364.0
-188.0,-78.0,1430.0
-99.0,-7.0,1363.0
-62.0,-10.0,1305.0
-48.0,-12.0,1275.0
-20.0,27.0,1129.0
-36.0,48.0,1045.0
-73.0,19.0,1062.0
22.0,59.0,987.0
36.0,81.0,730.0
-63.0,171.0,540.0

-,-,-
178.0,340.0,541.0
108.0,298.0,547.0
116.0,234.0,606.0
75.0,177.0,568.0
42.0,122.0,685.0
-101.0,85.0,636.0
-30.0,33.0,843.0
-14.0,10.0,832.0
-135.0,-15.0,1028.0
-53.0,-186.0,1230.0
-62.0,-123.0,1240.0
-53.0,-198.0,1372.0
-83.0,-179.0,1364.0
-129.0,-157.0,1520.0
-35.0,-163.0,1475.0
143.0,-159.0,1403.0
187.0,-173.0,1263.0
208.0,-195.0,1092.0
240.0,-189.0,969.0
314.0,-225.0,981.0
314.0,-248.0,941.0
351.0,-263.0,1005.0
164.0,-212.0,976.0
220.0,-248.0,1064.0
110.0,-105.0,940.0
-63.0,-170.0,979.0
-299.0,-164.0,937.0
-560.0,-147.0,812.0
-645.0,-168.0,947.0
-345.0,-90.0,878.0
41.0,-86.0,956.0

-,-,-
-475.0,-39.0,813.0
-519.0,-20.0,857.0
-412.0,-52.0,886.0
-489.0,-101.0,826.0
-395.0,-125.0,884.0
-265.0,-152.0,958.0
-99.0,-205.0,1088.0
-75.0,-285.0,1104.0
64.0,-294.0,1049.0
10.0,-190.0,987.0
227.0,-283.0,1241.0
335.0,-269.0,1188.0
486.0,-304.0,1294.0
296.0,-209.0,1131.0
249.0,-208.0,1153.0
128.0,-162.0,1201.0
45.0,-84.0,1232.0
29.0,-72.0,1288.0
-68.0,9.0,1208.0
-58.0,27.0,1268.0
-36.0,28.0,1268.0
-40.0,63.0,1214.0
-68.0,108.0,1096.0
-64.0,68.0,1086.0
-49.0,215.0,865.0
0.0,138.0,811.0
69.0,29.0,836.0
-40.0,168.0,500.0
-72.0,223.0,308.0

-,-,-
107.0,281.0,462.0
129.0,281.0,513.0
133.0,234.0,489.0
130.0,1.0,728.0
59.0,78.0,676.0
158.0,43.0,791.0
-33.0,31.0,854.0
68.0,-97.0,1033.0
45.0,-173.0,1177.0
-38.0,-38.0,1042.0
-24.0,-212.0,1273.0
-176.0,-213.0,1527.0
34.0,-131.0,1504.0
38.0,-158.0,1486.0
-43.0,-78.0,1130.0
257.0,-238.0,1230.0
253.0,-229.0,1220.0
264.0,-233.0,1161.0
285.0,-269.0,1226.0
240.0,-268.0,1140.0
253.0,-247.0,1120.0
220.0,-229.0,1032.0
146.0,-184.0,984.0
3.0,-149.0,925.0
-202.0,-34.0,748.0
-364.0,-37.0,724.0
-640.0,-42.0,840.0
-447.0,-88.0,1026.0

-,-,-
77.0,-247.0,1027.0
61.0,-219.0,1070.0
-75.0,-167.0,939.0
-54.0,-179.0,1021.0
90.0,-231.0,1070.0
62.0,-164.0,1145.0
-21.0,-165.0,1008.0
-86.0,-140.0,950.0
-52.0,-145.0,980.0
24.0,-145.0,1045.0
29.0,-125.0,1128.0
54.0,-151.0,1184.0
-41.0,-103.0,1171.0
-92.0,-69.0,1198.0
-82.0,-26.0,1259.0
-85.0,25.0,1300.0
-105.0,-22.0,1334.0
-137.0,40.0,1216.0
-156.0,125.0,1091.0
-50.0,87.0,1097.0
-33.0,140.0,964.0
-15.0,151.0,912.0
21.0,241.0,755.0
30.0,124.0,848.0
-29.0,274.0,656.0
-5.0,277.0,448.0

-,-,-
143.0,421.0,498.0
135.0,304.0,428.0
141.0,339.0,440.0
126.0,227.0,473.0
67.0,127.0,601.0
0.0,117.0,703.0
-19.0,57.0,835.0
-21.0,32.0,814.0
74.0,-19.0,1025.0
-122.0,-17.0,1000.0
79.0,-31.0,1253.0
-54.0,-98.0,1445.0
-112.0,-69.0,1397.0
63.0,-31.0,1430.0
212.0,-51.0,1411.0
379.0,-104.0,1274.0
326.0,-78.0,1157.0
334.0,-179.0,1217.0
272.0,-170.0,1135.0
93.0,-139.0,1098.0
0.0,-129.0,1089.0
-18.0,-155.0,1089.0
-71.0,-102.0,963.0
-250.0,2.0,720.0
-358.0,-126.0,865.0

-,-,-
-145.0,-56.0,1054.0
-230.0,16.0,878.0
29.0,-102.0,1062.0
-77.0,-27.0,891.0
-150.0,-134.0,1032.0
174.0,-213.0,1112.0
65.0,-153.0,974.0
-21.0,-197.0,1038.0
215.0,-229.0,1079.0
104.0,-139.0,1007.0
104.0,-207.0,1116.0
158.0,-242.0,1128.0
205.0,-282.0,1153.0
296.0,-241.0,997.0
145.0,-185.0,941.0
220.0,-227.0,1060.0
197.0,-168.0,992.0
61.0,-151.0,1040.0
-6.0,-104.0,1070.0
-17.0,-58.0,1149.0
-52.0,-23.0,1299.0
-10.0,-6.0,1312.0
19.0,-6.0,1310.0
37.0,11.0,1312.0
35.0,-2.0,1281.0
13.0,41.0,1131.0
-3.0,52.0,1101.0
3.0,64.0,1005.0
17.0,130.0,848.0
-28.0,132.0,859.0
69.0,130.0,748.0
15.0,301.0,563.0

-,-,-
152.0,358.0,571.0
75.0,370.0,532.0
56.0,386.0,470.0
153.0,230.0,604.0
76.0,313.0,577.0
69.0,168.0,731.0
34.0,225.0,750.0
-2.0,167.0,886.0
-16.0,101.0,977.0
0.0,-50.0,1086.0
-29.0,7.0,1128.0
62.0,-115.0,1176.0
-114.0,1.0,1039.0
-175.0,-110.0,1321.0
77.0,-114.0,1380.0
-79.0,-122.0,1486.0
15.0,-181.0,1360.0
124.0,-180.0,1227.0
258.0,-139.0,1163.0
275.0,-218.0,1230.0
136.0,-202.0,1114.0
63.0,-170.0,950.0
56.0,-180.0,965.0
50.0,-138.0,915.0
-12.0,-153.0,938.0
-83.0,-106.0,931.0
-181.0,-113.0,882.0
-487.0,-126.0,824.0
-545.0,-172.0,1025.0
-387.0,-185.0,993.0

-,-,-
-375.0,-36.0,883.0
-276.0,-4.0,918.0
-222.0,-23.0,947.0
-383.0,-47.0,907.0
-157.0,-101.0,992.0
-27.0,-139.0,1067.0
-6.0,-91.0,1013.0
-21.0,-148.0,1103.0
-60.0,-176.0,1009.0
-39.0,-213.0,1066.0
-7.0,-206.0,1045.0
18.0,-194.0,923.0
38.0,-239.0,1080.0
258.0,-212.0,1112.0
156.0,-144.0,1046.0
134.0,-156.0,1232.0
160.0,-93.0,1298.0
125.0,-86.0,1415.0
52.0,-54.0,1357.0
35.0,14.0,1315.0
0.0,4.0,1312.0
-124.0,39.0,1231.0
-106.0,58.0,1107.0
-31.0,76.0,1102.0
-34.0,84.0,939.0
-23.0,123.0,787.0
-71.0,210.0,632.0
-36.0,203.0,569.0
83.0,216.0,509.0
52.0,271.0,497.0

-,-,-
82.0,252.0,723.0
78.0,259.0,793.0
98.0,174.0,802.0
63.0,133.0,884.0
146.0,43.0,913.0
-70.0,106.0,700.0
-138.0,18.0,863.0
-25.0,-137.0,1003.0
-223.0,-120.0,1036.0
-24.0,-97.0,1159.0
-58.0,-150.0,1285.0
12.0,-149.0,1473.0
66.0,-97.0,1461.0
247.0,-223.0,1622.0
238.0,-187.0,1336.0
232.0,-160.0,1145.0
224.0,-164.0,1076.0
181.0,-172.0,1094.0
155.0,-140.0,975.0
70.0,-171.0,1042.0
-24.0,-123.0,972.0
-5.0,-122.0,960.0
-210.0,-90.0,883.0
-477.0,-117.0,888.0
-581.0,-25.0,761.0

-,-,-
-401.0,101.0,814.0
-356.0,8.0,860.0
-363.0,104.0,814.0
-403.0,30.0,869.0
-388.0,36.0,942.0
-242.0,2.0,1110.0
-263.0,53.0,990.0
-353.0,7.0,1055.0
-49.0,-113.0,1207.0
14.0,-46.0,1123.0
49.0,-97.0,1208.0
41.0,-82.0,1061.0
0.0,-50.0,1011.0
419.0,-215.0,1411.0
528.0,-168.0,1307.0
360.0,-105.0,1104.0
18.0,-21.0,962.0
-107.0,-40.0,1179.0
-134.0,80.0,1139.0
-195.0,198.0,1223.0
-85.0,194.0,1395.0
-118.0,222.0,1433.0
-63.0,96.0,1447.0
-121.0,127.0,1139.0
-104.0,191.0,803.0
-40.0,213.0,731.0
78.0,263.0,628.0

-,-,-
188.0,370.0,444.0
255.0,158.0,574.0
80.0,379.0,553.0
200.0,147.0,758.0
212.0,126.0,820.0
26.0,112.0,706.0
72.0,53.0,870.0
61.0,-7.0,748.0
-55.0,70.0,920.0
108.0,-101.0,1150.0
32.0,-135.0,1635.0
-33.0,-334.0,1912.0
-175.0,-93.0,1557.0
76.0,-167.0,1430.0
90.0,-127.0,1174.0
280.0,-66.0,1091.0
390.0,-133.0,1211.0
305.0,-122.0,1177.0
369.0,-187.0,1197.0
207.0,-202.0,1158.0
55.0,-81.0,1019.0
29.0,-62.0,928.0
-139.0,-58.0,824.0
-342.0,-120.0,825.0

-,-,-
-295.0,31.0,812.0
-356.0,-15.0,884.0
-359.0,21.0,813.0
-196.0,-70.0,990.0
-102.0,-62.0,936.0
-115.0,-111.0,1019.0
-150.0,-172.0,1008.0
92.0,-179.0,1102.0
-135.0,-208.0,1014.0
211.0,-266.0,1297.0
296.0,-213.0,1310.0
354.0,-203.0,1277.0
204.0,-232.0,1381.0
171.0,-178.0,1281.0
290.0,-180.0,1397.0
206.0,-132.0,1305.0
157.0,-91.0,1278.0
59.0,-51.0,1268.0
-5.0,31.0,1144.0
14.0,-31.0,1233.0
-62.0,8.0,1066.0
-62.0,65.0,878.0
20.0,97.0,886.0
46.0,203.0,663.0
104.0,199.0,606.0
19.0,249.0,508.0
82.0,249.0,572.0
58.0,286.0,615.0

-,-,-
60.0,460.0,518.0
190.0,234.0,729.0
25.0,296.0,582.0
71.0,198.0,766.0
137.0,131.0,754.0
17.0,218.0,699.0
114.0,-31.0,953.0
-106.0,173.0,724.0
-119.0,-70.0,947.0
-228.0,62.0,916.0
18.0,-63.0,1272.0
-120.0,-126.0,1400.0
-198.0,-118.0,1489.0
-170.0,-168.0,1458.0
-69.0,-33.0,1312.0
139.0,-94.0,1429.0
140.0,-166.0,1311.0
99.0,-116.0,1060.0
268.0,-111.0,952.0
203.0,-83.0,881.0
221.0,-90.0,909.0
209.0,-151.0,984.0
-90.0,-147.0,908.0
-343.0,-347.0,1208.0

-,-,-
275.0,113.0,842.0
204.0,244.0,662.0
200.0,220.0,639.0
76.0,107.0,576.0
129.0,48.0,472.0
237.0,121.0,283.0
154.0,177.0,279.0
234.0,113.0,377.0
66.0,293.0,239.0
374.0,-208.0,990.0
-164.0,-29.0,731.0
124.0,4.0,1122.0
-51.0,-412.0,1823.0
66.0,-430.0,1999.0
542.0,-280.0,1999.0
548.0,-270.0,1985.0
641.0,-30.0,1414.0
810.0,-22.0,1083.0
575.0,-133.0,881.0
129.0,-45.0,632.0
-113.0,168.0,400.0
-293.0,92.0,532.0
-660.0,-153.0,1069.0

-,-,-
286.0,274.0,438.0
95.0,324.0,417.0
250.0,199.0,516.0
163.0,204.0,335.0
179.0,302.0,344.0
198.0,314.0,272.0
317.0,234.0,489.0
145.0,378.0,440.0
72.0,244.0,479.0
455.0,221.0,587.0
11.0,312.0,334.0
241.0,80.0,1054.0
255.0,-70.0,1555.0
239.0,27.0,1579.0
31.0,159.0,1675.0
330.0,39.0,1917.0
250.0,66.0,1510.0
165.0,149.0,1149.0
391.0,114.0,1157.0
584.0,84.0,1134.0
601.0,80.0,1086.0
700.0,62.0,984.0
531.0,-18.0,1035.0
362.0,58.0,792.0
49.0,92.0,632.0
-441.0,-8.0,992.0
-725.0,-30.0,1120.0

-,-,-
217.0,245.0,540.0
177.0,315.0,271.0
222.0,255.0,266.0
281.0,348.0,207.0
231.0,317.0,256.0
240.0,262.0,372.0
219.0,352.0,467.0
213.0,286.0,582.0
277.0,289.0,748.0
273.0,308.0,597.0
167.0,349.0,779.0
349.0,176.0,996.0
26.0,156.0,1275.0
64.0,-90.0,1650.0
138.0,22.0,1781.0
227.0,-34.0,1708.0
252.0,71.0,1353.0
345.0,16.0,1167.0
524.0,-31.0,1189.0
446.0,-21.0,1083.0
422.0,-20.0,1062.0
593.0,-65.0,1102.0
430.0,-69.0,1055.0
234.0,-54.0,1001.0
289.0,-33.0,968.0
215.0,7.0,851.0
-47.0,28.0,760.0
-29.0,-20.0,777.0
-227.0,11.0,787.0
-355.0,-152.0,1106.0

-,-,-
306.0,233.0,335.0
287.0,181.0,368.0
250.0,263.0,451.0
275.0,206.0,450.0
90.0,302.0,415.0
194.0,184.0,425.0
-23.0,218.0,502.0
69.0,99.0,633.0
-115.0,292.0,540.0
282.0,27.0,844.0
-81.0,210.0,864.0
14.0,-47.0,965.0
531.0,-186.0,1440.0
268.0,-18.0,1376.0
276.0,-224.0,1878.0
206.0,-54.0,1720.0
490.0,-38.0,1708.0
495.0,-87.0,1555.0
371.0,-32.0,1087.0
420.0,-53.0,1024.0
485.0,-76.0,979.0
512.0,-51.0,1010.0
475.0,-66.0,923.0
339.0,-59.0,853.0
