
-220.0,282.0,1207.0
-74.0,21.0,1708.0
-245.0,237.0,1230.0
178.0,43.0,1449.0
134.0,67.0,1443.0
172.0,35.0,1371.0
311.0,-3.0,1225.0
94.0,-8.0,1096.0
158.0,1.0,1009.0
74.0,-1.0,985.0
-80.0,-6.0,1064.0
-4.0,21.0,1019.0
-7.0,75.0,913.0
-17.0,24.0,1034.0
-82.0,78.0,851.0
-436.0,104.0,763.0
-289.0,-108.0,1113.0

-,-,-
150.0,235.0,138.0
347.0,209.0,478.0
10.0,227.0,645.0
-50.0,78.0,1030.0
-183.0,290.0,956.0
74.0,163.0,1229.0
-91.0,488.0,804.0
261.0,263.0,1305.0
-183.0,543.0,865.0
231.0,306.0,1106.0
288.0,162.0,1427.0
484.0,145.0,1522.0
622.0,137.0,1527.0
467.0,104.0,1395.0
370.0,109.0,1189.0
246.0,83.0,1137.0
222.0,52.0,1084.0
187.0,122.0,920.0
262.0,101.0,923.0
100.0,146.0,912.0
-100.0,127.0,926.0
16.0,198.0,808.0
97.0,58.0,805.0
-350.0,188.0,745.0
-153.0,104.0,783.0
-271.0,-69.0,1046.0
-259.0,6.0,1045.0
-193.0,32.0,959.0

-,-,-
133.0,200.0,243.0
268.0,169.0,375.0
49.0,191.0,533.0
-94.0,125.0,611.0
210.0,255.0,685.0
123.0,234.0,687.0
191.0,319.0,888.0
208.0,293.0,707.0
343.0,233.0,1136.0
0.0,174.0,1099.0
-186.0,109.0,1328.0
34.0,-26.0,1540.0
49.0,133.0,1461.0
129.0,59.0,1565.0
494.0,-71.0,1684.0
256.0,-25.0,1425.0
192.0,7.0,1109.0
212.0,-13.0,926.0
185.0,-64.0,936.0
118.0,-24.0,955.0
103.0,-23.0,980.0
139.0,14.0,969.0
66.0,125.0,833.0
85.0,83.0,862.0
-149.0,-23.0,1021.0
-278.0,-43.0,1020.0

-,-,-
75.0,121.0,717.0
73.0,205.0,265.0
77.0,225.0,275.0
130.0,210.0,360.0
8.0,287.0,518.0
226.0,345.0,464.0
62.0,241.0,669.0
426.0,310.0,843.0
57.0,320.0,770.0
600.0,230.0,1238.0
-72.0,480.0,483.0
16.0,267.0,1196.0
650.0,165.0,1589.0
174.0,416.0,1176.0
97.0,5.0,1999.0
-58.0,83.0,1614.0
66.0,149.0,1252.0
134.0,157.0,1003.0
290.0,110.0,881.0
407.0,73.0,806.0
385.0,1.0,907.0
426.0,15.0,859.0
99.0,-84.0,1112.0
-7.0,34.0,981.0
136.0,36.0,996.0
17.0,43.0,755.0
-431.0,-85.0,1125.0
-406.0,-184.0,1389.0

-,-,-
88.0,197.0,318.0
301.0,240.0,178.0
184.0,252.0,276.0
169.0,75.0,503.0
217.0,308.0,437.0
490.0,171.0,615.0
96.0,333.0,679.0
555.0,146.0,1102.0
-88.0,268.0,859.0
589.0,66.0,1302.0
-2.0,198.0,943.0
105.0,-38.0,1432.0
152.0,-61.0,1539.0
283.0,-93.0,1598.0
619.0,-226.0,1674.0
522.0,-151.0,1418.0
558.0,-176.0,1326.0
572.0,-129.0,1054.0
549.0,-156.0,1010.0
335.0,-83.0,976.0
243.0,-30.0,897.0
102.0,-92.0,924.0
-100.0,-50.0,712.0

-,-,-
53.0,191.0,107.0
254.0,131.0,164.0
276.0,180.0,127.0
293.0,154.0,250.0
59.0,176.0,286.0
306.0,65.0,639.0
43.0,285.0,475.0
213.0,-33.0,1043.0
208.0,182.0,1054.0
28.0,20.0,1157.0
443.0,-116.0,1742.0
-93.0,71.0,1503.0
181.0,-195.0,1971.0
43.0,59.0,1344.0
484.0,6.0,1409.0
803.0,-36.0,1231.0
704.0,5.0,905.0
505.0,-81.0,924.0
440.0,-59.0,796.0
174.0,-62.0,620.0

-,-,-
