
46.0,-106.0,492.0

-,-,-
187.0,86.0,881.0
361.0,-39.0,886.0
500.0,-189.0,985.0
839.0,-311.0,1009.0
554.0,-198.0,920.0
531.0,-195.0,934.0
314.0,-150.0,913.0
25.0,8.0,896.0
-338.0,163.0,943.0
-826.0,283.0,842.0
-825.0,177.0,734.0
-561.0,61.0,663.0
-221.0,65.0,421.0
-100.0,49.0,313.0
-24.0,22.0,265.0
-129.0,-7.0,397.0
31.0,-113.0,514.0
-236.0,-289.0,953.0
-390.0,-445.0,1330.0
-467.0,-663.0,1805.0
-376.0,-731.0,1925.0
-250.0,-822.0,1875.0
-305.0,-601.0,1368.0
-417.0,-321.0,901.0
-422.0,-305.0,776.0
-74.0,-407.0,720.0
154.0,-591.0,875.0
621.0,-937.0,1315.0
739.0,-1029.0,1446.0
987.0,-1068.0,1561.0
724.0,-879.0,1433.0
331.0,-542.0,1147.0
-45.0,-341.0,676.0
18.0,-197.0,380.0
10.0,-174.0,189.0
-159.0,-68.0,149.0
-101.0,-53.0,358.0
216.0,-124.0,620.0
158.0,-221.0,737.0
42.0,-327.0,957.0

-,-,-
