
-255.0,-222.0,763.0
-118.0,0.0,551.0
-235.0,-138.0,716.0
-298.0,-202.0,797.0
-352.0,-112.0,689.0
-596.0,-305.0,861.0
-475.0,-158.0,825.0
-625.0,-130.0,742.0
-573.0,-205.0,888.0
-119.0,-63.0,948.0
124.0,-26.0,932.0
443.0,10.0,1010.0
413.0,14.0,950.0
423.0,-52.0,1019.0
338.0,-71.0,982.0
223.0,-136.0,1123.0

-,-,-
-144.0,-150.0,1023.0
-2.0,-191.0,1064.0
-17.0,-88.0,839.0
-58.0,-155.0,826.0
-41.0,-4.0,550.0
-48.0,-31.0,559.0
79.0,67.0,475.0
66.0,-52.0,745.0
-61.0,-137.0,998.0
-140.0,-247.0,1148.0
-60.0,-359.0,1497.0
-12.0,-382.0,1498.0
28.0,-407.0,1450.0
205.0,-311.0,1245.0
410.0,-203.0,1128.0
424.0,-216.0,1013.0
443.0,-178.0,901.0
208.0,-269.0,903.0
-97.0,-284.0,860.0
-43.0,-251.0,963.0
-328.0,-373.0,943.0
-257.0,-306.0,1003.0
-437.0,-363.0,1009.0
-439.0,-325.0,1080.0
-409.0,-350.0,1181.0
-341.0,-410.0,1380.0
-147.0,-263.0,1312.0
-144.0,-222.0,1221.0
-133.0,-134.0,999.0
-193.0,-171.0,962.0
-162.0,-84.0,820.0
0.0,68.0,713.0
-83.0,2.0,716.0
-93.0,113.0,595.0
-341.0,-19.0,669.0
-323.0,39.0,686.0
-514.0,-107.0,862.0
-441.0,-117.0,947.0
-406.0,35.0,899.0
-330.0,-247.0,1138.0
169.0,-113.0,1065.0
162.0,-99.0,956.0
167.0,-210.0,1076.0
343.0,-53.0,957.0
177.0,-125.0,1050.0
409.0,-20.0,983.0
229.0,-60.0,952.0
234.0,-103.0,1011.0
24.0,-127.0,945.0

-,-,-
70.0,74.0,894.0
21.0,-98.0,998.0
12.0,37.0,789.0
26.0,-67.0,809.0
135.0,24.0,672.0
98.0,125.0,523.0
-52.0,50.0,560.0
-2.0,-5.0,839.0
53.0,-182.0,1224.0
-62.0,-316.0,1411.0
46.0,-249.0,1418.0
154.0,-247.0,1427.0
212.0,-296.0,1357.0
319.0,-229.0,1162.0
312.0,-167.0,983.0
270.0,-112.0,890.0
271.0,-168.0,956.0
-44.0,-220.0,870.0
-245.0,-350.0,998.0
-306.0,-267.0,1064.0
-242.0,-302.0,1059.0
-282.0,-262.0,1106.0
-320.0,-205.0,932.0
-453.0,-364.0,1169.0
-403.0,-414.0,1298.0
-258.0,-391.0,1337.0
-225.0,-264.0,1176.0
-241.0,-263.0,1138.0
-13.0,-73.0,945.0
13.0,-73.0,919.0
60.0,-19.0,771.0
0.0,-69.0,800.0
3.0,3.0,717.0
-101.0,28.0,700.0
-375.0,-141.0,797.0
-358.0,67.0,685.0
-530.0,-183.0,919.0
-491.0,-262.0,1096.0
-466.0,-38.0,888.0
-291.0,-83.0,979.0
-278.0,-203.0,1036.0
-164.0,-49.0,804.0
-19.0,-205.0,1104.0
394.0,-11.0,953.0
266.0,7.0,813.0
401.0,-79.0,1047.0
451.0,-46.0,1044.0

-,-,-
-63.0,-75.0,1062.0
-7.0,21.0,853.0
-28.0,-36.0,878.0
19.0,-33.0,856.0
-38.0,0.0,687.0
-27.0,-9.0,694.0
-26.0,87.0,665.0
97.0,-26.0,835.0
289.0,0.0,752.0
144.0,-89.0,1031.0
-70.0,-271.0,1193.0
-31.0,-308.0,1326.0
26.0,-355.0,1385.0
76.0,-356.0,1329.0
182.0,-315.0,1221.0
241.0,-282.0,1095.0
396.0,-182.0,948.0
295.0,-175.0,862.0
404.0,-107.0,784.0
150.0,-347.0,989.0
229.0,-277.0,1025.0
25.0,-321.0,1081.0
-59.0,-294.0,1007.0
-211.0,-195.0,876.0
-261.0,-142.0,819.0
-429.0,-327.0,895.0
-458.0,-382.0,1087.0
-369.0,-406.0,1162.0
-215.0,-402.0,1240.0
52.0,-406.0,1415.0
68.0,-411.0,1385.0
-33.0,-314.0,1117.0
30.0,-412.0,1237.0
-67.0,-328.0,981.0
-95.0,-138.0,731.0
-107.0,-178.0,841.0
29.0,19.0,645.0
-101.0,-63.0,696.0
-220.0,-94.0,717.0
-225.0,38.0,630.0
-475.0,-194.0,895.0
-378.0,-180.0,956.0
-320.0,-69.0,909.0
-240.0,-143.0,1062.0
-217.0,-82.0,950.0
-423.0,-198.0,918.0
22.0,-100.0,959.0
357.0,85.0,850.0
583.0,73.0,927.0

-,-,-
26.0,-9.0,880.0
-39.0,-120.0,836.0
-67.0,16.0,541.0
38.0,0.0,550.0
149.0,61.0,635.0
152.0,93.0,604.0
-102.0,-242.0,813.0
-51.0,-215.0,1104.0
-135.0,-415.0,1448.0
-89.0,-478.0,1449.0
24.0,-432.0,1384.0
266.0,-354.0,1255.0
356.0,-355.0,1141.0
409.0,-309.0,974.0
326.0,-316.0,878.0
280.0,-308.0,875.0
187.0,-290.0,858.0
75.0,-312.0,942.0
-77.0,-391.0,1007.0
-296.0,-290.0,929.0
-453.0,-390.0,989.0
-502.0,-344.0,977.0
-345.0,-302.0,1025.0
-286.0,-403.0,1236.0
-130.0,-395.0,1368.0
71.0,-321.0,1361.0
-108.0,-376.0,1243.0
-77.0,-219.0,999.0
-20.0,-130.0,918.0
-21.0,-130.0,756.0
-187.0,-114.0,704.0
-57.0,-128.0,781.0
-174.0,-111.0,775.0
-213.0,-93.0,803.0
-355.0,-78.0,764.0
-430.0,-93.0,820.0
-574.0,-136.0,854.0
-497.0,-160.0,982.0
-417.0,-100.0,979.0
-173.0,-105.0,1012.0
-135.0,-87.0,909.0
76.0,-134.0,916.0
392.0,-96.0,1023.0
734.0,221.0,839.0
743.0,138.0,1006.0

-,-,-
-79.0,-17.0,831.0
-97.0,12.0,649.0
-83.0,-37.0,639.0
46.0,62.0,534.0
46.0,5.0,625.0
72.0,-92.0,764.0
-42.0,-182.0,923.0
-55.0,-211.0,1066.0
-169.0,-245.0,1195.0
17.0,-268.0,1367.0
152.0,-410.0,1552.0
151.0,-403.0,1422.0
244.0,-350.0,1221.0
311.0,-302.0,1039.0
371.0,-216.0,835.0
520.0,-195.0,838.0
537.0,-172.0,900.0
165.0,-217.0,942.0
-50.0,-416.0,1076.0
-649.0,-600.0,872.0
-609.0,-494.0,970.0
-501.0,-429.0,993.0
-397.0,-395.0,1059.0
-385.0,-451.0,1201.0
-273.0,-404.0,1197.0
-231.0,-341.0,1169.0
-60.0,-401.0,1304.0
-121.0,-261.0,1026.0
-49.0,-171.0,923.0
-152.0,-268.0,894.0
-132.0,-82.0,683.0
-197.0,-170.0,773.0
-152.0,-14.0,610.0
-265.0,0.0,556.0
-497.0,-203.0,773.0
-405.0,-178.0,856.0
-538.0,-344.0,1031.0
-533.0,-302.0,1083.0
-512.0,-132.0,906.0
98.0,133.0,788.0
491.0,178.0,823.0
770.0,90.0,993.0
569.0,-99.0,1009.0
126.0,-396.0,1205.0

-,-,-
82.0,41.0,829.0
-58.0,-278.0,1137.0
-1.0,-115.0,834.0
51.0,-37.0,646.0
99.0,-87.0,558.0
-27.0,-57.0,408.0
17.0,-173.0,619.0
75.0,-109.0,731.0
156.0,-125.0,1037.0
-180.0,-399.0,1381.0
-99.0,-500.0,1485.0
39.0,-518.0,1438.0
309.0,-375.0,1298.0
375.0,-363.0,1218.0
486.0,-273.0,1035.0
251.0,-340.0,940.0
189.0,-312.0,883.0
141.0,-356.0,963.0
-210.0,-285.0,838.0
-34.0,-297.0,936.0
-495.0,-438.0,986.0
-494.0,-409.0,973.0
-490.0,-501.0,1180.0
-510.0,-471.0,1168.0
-196.0,-483.0,1337.0
-36.0,-257.0,1125.0
-105.0,-328.0,1064.0
-85.0,-281.0,920.0
-204.0,-241.0,756.0
-271.0,-272.0,789.0
-192.0,-112.0,681.0
-297.0,-148.0,697.0
-370.0,-126.0,684.0
-280.0,-171.0,843.0
-442.0,-234.0,892.0
-563.0,-223.0,884.0
-441.0,-135.0,907.0
-333.0,-167.0,970.0
-267.0,-145.0,930.0
-111.0,-141.0,894.0
235.0,-102.0,964.0
681.0,76.0,934.0
474.0,-54.0,1029.0
431.0,-80.0,1045.0
205.0,-188.0,1124.0

-,-,-
-65.0,41.0,872.0
-57.0,20.0,895.0
-53.0,-44.0,901.0
-41.0,-39.0,764.0
-50.0,15.0,550.0
-21.0,-11.0,565.0
29.0,7.0,611.0
-6.0,-140.0,863.0
-95.0,-204.0,1115.0
-98.0,-282.0,1397.0
-67.0,-373.0,1322.0
46.0,-405.0,1281.0
208.0,-339.0,1151.0
386.0,-259.0,1065.0
443.0,-296.0,1073.0
356.0,-332.0,954.0
171.0,-336.0,883.0
185.0,-318.0,981.0
201.0,-257.0,972.0
-112.0,-327.0,953.0
-447.0,-407.0,925.0
-437.0,-381.0,979.0
-480.0,-322.0,965.0
-402.0,-345.0,1058.0
-243.0,-333.0,1203.0
-211.0,-427.0,1350.0
-170.0,-540.0,1501.0
-186.0,-350.0,1165.0
-364.0,-477.0,1146.0
-141.0,-216.0,822.0
36.0,-80.0,723.0
-260.0,-271.0,788.0
-55.0,-40.0,625.0
-202.0,-112.0,702.0
-174.0,-61.0,710.0
-418.0,-97.0,728.0
-704.0,-245.0,798.0
-494.0,-258.0,1012.0
-772.0,-186.0,727.0
-398.0,-228.0,1026.0
-44.0,-90.0,947.0
306.0,38.0,925.0
548.0,32.0,1007.0
757.0,117.0,937.0
540.0,-42.0,1074.0
304.0,-84.0,1025.0
28.0,-150.0,1064.0

-,-,-
-2.0,82.0,783.0
-29.0,-158.0,1031.0
8.0,-82.0,737.0
-198.0,-126.0,619.0
26.0,-35.0,617.0
18.0,72.0,458.0
140.0,53.0,664.0
63.0,82.0,1044.0
87.0,-214.0,1327.0
71.0,-439.0,1621.0
170.0,-417.0,1533.0
178.0,-462.0,1362.0
339.0,-319.0,1162.0
490.0,-280.0,1115.0
449.0,-274.0,973.0
253.0,-295.0,896.0
355.0,-283.0,863.0
113.0,-322.0,928.0
74.0,-274.0,887.0
-452.0,-579.0,1019.0
-477.0,-472.0,966.0
-488.0,-410.0,959.0
-351.0,-382.0,1050.0
-278.0,-374.0,1128.0
-242.0,-468.0,1305.0
-40.0,-409.0,1334.0
-66.0,-387.0,1227.0
-38.0,-305.0,1089.0
-121.0,-265.0,891.0
-50.0,-129.0,793.0
-31.0,-11.0,613.0
-206.0,-147.0,706.0
-122.0,-110.0,744.0
-349.0,-153.0,726.0
-440.0,-165.0,793.0
-456.0,-167.0,848.0
-427.0,-200.0,987.0
-537.0,-174.0,950.0
-413.0,-145.0,880.0
-136.0,-107.0,954.0
-62.0,-137.0,877.0
413.0,-92.0,1073.0
642.0,83.0,879.0
524.0,-92.0,1017.0
437.0,-104.0,996.0
161.0,-156.0,1041.0
59.0,-132.0,1031.0
-71.0,-132.0,1061.0

-,-,-
-86.0,-106.0,1021.0
-5.0,-62.0,879.0
19.0,-84.0,834.0
31.0,-112.0,745.0
-63.0,-69.0,541.0
61.0,-22.0,562.0
23.0,-46.0,625.0
3.0,-115.0,848.0
-16.0,-206.0,1132.0
-109.0,-325.0,1389.0
-99.0,-393.0,1385.0
-34.0,-473.0,1390.0
208.0,-305.0,1232.0
275.0,-395.0,1271.0
307.0,-370.0,1090.0
294.0,-313.0,936.0
249.0,-272.0,870.0
191.0,-248.0,845.0
145.0,-271.0,843.0
-104.0,-331.0,978.0
-302.0,-292.0,952.0
-457.0,-372.0,950.0
-529.0,-413.0,1060.0
-427.0,-323.0,994.0
-341.0,-364.0,1135.0
-126.0,-400.0,1268.0
-90.0,-450.0,1320.0
-74.0,-375.0,1245.0
-91.0,-305.0,1104.0
-154.0,-297.0,1018.0
-106.0,-115.0,785.0
-213.0,-216.0,811.0
-136.0,-83.0,656.0
-143.0,-103.0,706.0
-99.0,-116.0,759.0
-136.0,-77.0,760.0
-297.0,-186.0,836.0
-333.0,-167.0,925.0
-329.0,-115.0,937.0
-520.0,-224.0,1025.0
-442.0,-111.0,925.0
-592.0,-213.0,970.0
-169.0,-123.0,970.0
-95.0,-70.0,827.0
68.0,-99.0,880.0
288.0,-11.0,795.0
352.0,-231.0,1080.0
546.0,-150.0,1128.0
386.0,-104.0,1045.0
187.0,-144.0,996.0
73.0,-158.0,962.0

-,-,-
-155.0,-71.0,789.0
85.0,14.0,689.0
-39.0,-5.0,563.0
-42.0,-81.0,613.0
125.0,-63.0,745.0
19.0,-165.0,911.0
-32.0,-273.0,1159.0
76.0,-246.0,1234.0
93.0,-369.0,1402.0
94.0,-399.0,1365.0
147.0,-430.0,1316.0
243.0,-383.0,1202.0
335.0,-348.0,1071.0
409.0,-312.0,936.0
499.0,-217.0,806.0
501.0,-205.0,844.0
397.0,-237.0,864.0
61.0,-391.0,1022.0
-298.0,-401.0,1020.0
-407.0,-394.0,1039.0
-426.0,-322.0,1056.0
-390.0,-227.0,1003.0
-332.0,-301.0,1115.0
-394.0,-335.0,1269.0
-305.0,-354.0,1357.0
-159.0,-256.0,1320.0
-100.0,-253.0,1243.0
-67.0,-181.0,1013.0
-29.0,-84.0,853.0
-93.0,-162.0,863.0
-23.0,-7.0,702.0
-38.0,-5.0,667.0
-76.0,-38.0,728.0
-172.0,29.0,672.0
-318.0,-38.0,780.0
-433.0,-37.0,813.0
-418.0,34.0,886.0
-413.0,-74.0,1074.0
-502.0,-33.0,875.0
-307.0,-48.0,839.0
119.0,-79.0,1001.0
393.0,10.0,956.0
355.0,-18.0,977.0
477.0,29.0,1014.0
347.0,-2.0,1035.0
192.0,-36.0,1041.0
22.0,-128.0,1101.0

-,-,-
-103.0,-74.0,973.0
11.0,-36.0,906.0
-38.0,-47.0,819.0
-112.0,-83.0,697.0
105.0,53.0,554.0
89.0,31.0,522.0
79.0,29.0,625.0
-5.0,-119.0,947.0
-74.0,-171.0,1265.0
-28.0,-339.0,1427.0
28.0,-419.0,1524.0
163.0,-400.0,1454.0
322.0,-326.0,1305.0
417.0,-305.0,1149.0
422.0,-207.0,966.0
397.0,-205.0,883.0
210.0,-257.0,874.0
162.0,-176.0,800.0
-130.0,-303.0,995.0
-284.0,-269.0,849.0
-663.0,-493.0,1042.0
-553.0,-355.0,970.0
-477.0,-354.0,1026.0
-424.0,-348.0,1128.0
-263.0,-372.0,1226.0
-83.0,-365.0,1304.0
10.0,-291.0,1216.0
-78.0,-271.0,1082.0
-15.0,-148.0,948.0
-190.0,-165.0,824.0
-142.0,-37.0,686.0
-194.0,7.0,639.0
-416.0,-104.0,681.0
-469.0,-57.0,746.0
-536.0,-130.0,899.0
-515.0,-154.0,930.0
-412.0,-41.0,880.0
-118.0,-20.0,951.0
47.0,7.0,900.0
205.0,-97.0,1017.0
560.0,10.0,1034.0
504.0,33.0,961.0
307.0,-36.0,1014.0
192.0,-39.0,987.0

-,-,-
-94.0,-41.0,965.0
-103.0,-51.0,945.0
1.0,-19.0,835.0
-37.0,-30.0,626.0
-9.0,33.0,476.0
96.0,26.0,613.0
84.0,8.0,678.0
-30.0,-103.0,903.0
-129.0,-223.0,1139.0
-28.0,-255.0,1288.0
15.0,-277.0,1371.0
107.0,-382.0,1452.0
258.0,-312.0,1350.0
351.0,-304.0,1265.0
319.0,-227.0,1065.0
329.0,-229.0,981.0
230.0,-237.0,942.0
-36.0,-142.0,765.0
-257.0,-478.0,1130.0
-324.0,-394.0,1093.0
-495.0,-360.0,1031.0
-576.0,-291.0,1014.0
-471.0,-290.0,1154.0
-441.0,-373.0,1251.0
-147.0,-302.0,1306.0
-111.0,-262.0,1173.0
-142.0,-245.0,1029.0
15.0,-94.0,830.0
-26.0,-56.0,756.0
-22.0,1.0,643.0
-191.0,-57.0,611.0
-238.0,-53.0,709.0
-469.0,-53.0,741.0
-609.0,-143.0,916.0
-530.0,-85.0,961.0
-546.0,8.0,792.0
-433.0,-270.0,1090.0
-135.0,-70.0,864.0
109.0,-92.0,922.0
388.0,-59.0,975.0
559.0,-12.0,958.0
523.0,-47.0,1060.0
346.0,-29.0,984.0

-,-,-
-121.0,-121.0,989.0
-34.0,-33.0,892.0
-18.0,-22.0,803.0
-62.0,-51.0,669.0
-3.0,-55.0,520.0
38.0,9.0,455.0
32.0,-14.0,513.0
-62.0,-104.0,780.0
-31.0,-156.0,1081.0
-43.0,-235.0,1327.0
25.0,-427.0,1528.0
122.0,-520.0,1590.0
198.0,-453.0,1395.0
384.0,-371.0,1209.0
500.0,-305.0,989.0
516.0,-253.0,942.0
360.0,-242.0,802.0
162.0,-117.0,708.0
-325.0,-357.0,886.0
-468.0,-532.0,1037.0
-706.0,-358.0,987.0
-583.0,-383.0,1053.0
-526.0,-349.0,1112.0
-432.0,-343.0,1182.0
-173.0,-379.0,1307.0
-85.0,-280.0,1160.0
-317.0,-400.0,1092.0
-192.0,-229.0,822.0
-167.0,-333.0,920.0
-48.0,-176.0,841.0
-49.0,-57.0,714.0
-322.0,-139.0,751.0
-456.0,-35.0,630.0
-677.0,-155.0,769.0
-523.0,-125.0,939.0
-421.0,-35.0,905.0
-642.0,-144.0,844.0
-200.0,-13.0,719.0
104.0,-90.0,785.0
401.0,-225.0,1050.0
634.0,-15.0,875.0
629.0,-16.0,952.0
575.0,4.0,950.0
274.0,-76.0,1009.0
209.0,-155.0,1167.0

-,-,-
-62.0,-23.0,901.0
0.0,-54.0,940.0
10.0,-76.0,875.0
-21.0,-136.0,822.0
45.0,-102.0,544.0
42.0,40.0,333.0
150.0,30.0,433.0
197.0,-13.0,650.0
-176.0,-177.0,1159.0
-108.0,-360.0,1457.0
-18.0,-528.0,1604.0
56.0,-552.0,1586.0
324.0,-451.0,1374.0
576.0,-374.0,1184.0
726.0,-284.0,945.0
377.0,-438.0,932.0
535.0,-158.0,708.0
84.0,-172.0,755.0
-77.0,-296.0,1054.0
-528.0,-302.0,954.0
-787.0,-479.0,1162.0
-763.0,-262.0,973.0
-482.0,-259.0,1121.0
-246.0,-278.0,1266.0
-107.0,-302.0,1306.0
-6.0,-416.0,1391.0
-27.0,-302.0,1154.0
-107.0,-213.0,948.0
-31.0,-86.0,783.0
175.0,183.0,472.0
-253.0,-191.0,691.0
-101.0,-22.0,566.0
-235.0,-79.0,704.0
-395.0,-123.0,819.0
-541.0,-82.0,777.0
-1031.0,-250.0,845.0
-939.0,-222.0,796.0
-497.0,-48.0,763.0
-142.0,-283.0,923.0
498.0,-143.0,890.0
782.0,-180.0,1018.0
972.0,-126.0,1045.0
513.0,-207.0,1036.0
302.0,-172.0,1020.0
46.0,-197.0,1057.0

-,-,-
