
-390.0,-269.0,830.0
-406.0,-54.0,516.0
-128.0,-229.0,558.0
-306.0,50.0,312.0
134.0,-122.0,535.0
-106.0,160.0,380.0
56.0,-388.0,1022.0
-405.0,-223.0,1127.0
0.0,-662.0,1904.0
-260.0,-501.0,1669.0
-607.0,-344.0,1442.0
-623.0,-262.0,1278.0
-406.0,-273.0,1104.0
-579.0,-142.0,877.0
-533.0,-339.0,788.0
-6.0,-490.0,928.0
237.0,-557.0,899.0
598.0,-668.0,1072.0
616.0,-635.0,1160.0
447.0,-540.0,1145.0
48.0,-403.0,1209.0
-70.0,-336.0,1332.0
-113.0,-309.0,1433.0
-150.0,-206.0,1397.0
-30.0,-236.0,1338.0
-59.0,-141.0,1201.0
-245.0,-257.0,1021.0
-180.0,-278.0,731.0

-,-,-
543.0,-41.0,883.0
468.0,-107.0,977.0
437.0,-172.0,1014.0
435.0,-214.0,1028.0
416.0,-166.0,933.0
441.0,-195.0,937.0
375.0,-168.0,913.0
300.0,-240.0,956.0
152.0,-323.0,1025.0
-120.0,-293.0,1037.0
-247.0,-200.0,1008.0
-313.0,-176.0,915.0
-430.0,-107.0,842.0
-471.0,-81.0,738.0
-572.0,-135.0,796.0
-562.0,-90.0,666.0
-436.0,-224.0,757.0
-316.0,-77.0,557.0
-162.0,47.0,400.0
128.0,-71.0,625.0
-94.0,90.0,560.0
157.0,-325.0,985.0
-150.0,-274.0,1184.0
-174.0,-575.0,1477.0
-455.0,-505.0,1438.0
-509.0,-434.0,1297.0
-461.0,-378.0,1208.0
-599.0,-301.0,996.0
-574.0,-262.0,923.0
-445.0,-335.0,895.0
-391.0,-287.0,725.0
-223.0,-385.0,684.0
201.0,-671.0,1046.0
257.0,-491.0,872.0
618.0,-693.0,1281.0
471.0,-599.0,1273.0
168.0,-485.0,1167.0
-139.0,-450.0,1288.0
-163.0,-425.0,1315.0
-48.0,-411.0,1380.0
-4.0,-344.0,1366.0
-168.0,-366.0,1152.0
-207.0,-361.0,905.0
-105.0,-253.0,542.0

-,-,-
181.0,72.0,681.0
168.0,38.0,683.0
16.0,0.0,589.0
20.0,-16.0,592.0
0.0,-94.0,620.0
62.0,-107.0,740.0
-65.0,-182.0,725.0
52.0,-151.0,783.0
-64.0,-270.0,923.0
-59.0,-273.0,1151.0
-78.0,-300.0,1325.0
-59.0,-579.0,1499.0
109.0,-453.0,1359.0
256.0,-492.0,1240.0
186.0,-424.0,1168.0
420.0,-428.0,1237.0
440.0,-557.0,1277.0
318.0,-492.0,1043.0
63.0,-520.0,956.0
-161.0,-517.0,817.0
-510.0,-318.0,477.0
-917.0,-200.0,481.0
-829.0,-306.0,723.0
-731.0,-344.0,955.0
-485.0,-318.0,1166.0
-459.0,-283.0,1365.0
-522.0,-274.0,1340.0
-416.0,-288.0,1364.0
-337.0,-248.0,1224.0
-157.0,-184.0,1208.0
-10.0,-114.0,1000.0
34.0,-172.0,804.0
-170.0,-177.0,543.0
-188.0,-230.0,553.0
-274.0,-155.0,482.0
-309.0,22.0,480.0
-315.0,46.0,625.0
-369.0,19.0,865.0
-356.0,20.0,915.0
-434.0,80.0,878.0
-120.0,-76.0,974.0
-2.0,-41.0,907.0
221.0,-42.0,979.0
676.0,-370.0,963.0

-,-,-
-1055.0,-43.0,911.0
-1127.0,-45.0,1020.0
-1019.0,-26.0,996.0
-916.0,-72.0,1073.0
-707.0,-92.0,974.0
-392.0,-215.0,958.0
-65.0,-271.0,900.0
199.0,-304.0,881.0
243.0,-334.0,921.0
400.0,-394.0,944.0
610.0,-422.0,1023.0
716.0,-374.0,928.0
661.0,-324.0,814.0
384.0,-258.0,724.0
261.0,-281.0,729.0
177.0,-167.0,606.0
158.0,-254.0,608.0
146.0,32.0,409.0
117.0,-57.0,470.0
66.0,-77.0,625.0
-8.0,40.0,604.0
23.0,-272.0,941.0
-181.0,-189.0,1027.0
-226.0,-394.0,1360.0
-275.0,-695.0,1746.0
-225.0,-488.0,1506.0
4.0,-472.0,1356.0
179.0,-562.0,1264.0
343.0,-507.0,1108.0
334.0,-520.0,994.0
57.0,-600.0,938.0
-206.0,-311.0,637.0
-390.0,-269.0,648.0
-997.0,-418.0,813.0
-1117.0,-346.0,899.0
-809.0,-157.0,892.0
-423.0,-244.0,1144.0
-282.0,-238.0,1212.0
-236.0,-267.0,1285.0
-237.0,-229.0,1326.0
-271.0,-146.0,1272.0
-268.0,-102.0,1310.0
-323.0,-282.0,1034.0
-293.0,-333.0,864.0
-7.0,-324.0,620.0
236.0,-270.0,435.0

-,-,-
-340.0,22.0,959.0
-199.0,-55.0,1001.0
-153.0,-62.0,956.0
-85.0,-106.0,976.0
-87.0,-107.0,931.0
-187.0,-61.0,754.0
128.0,-135.0,838.0
261.0,-145.0,769.0
422.0,-249.0,899.0
652.0,-291.0,967.0
772.0,-294.0,970.0
650.0,-311.0,953.0
424.0,-213.0,721.0
250.0,-136.0,584.0
237.0,-195.0,509.0
225.0,-68.0,353.0
141.0,19.0,274.0
209.0,-190.0,481.0
-36.0,-71.0,696.0
-86.0,-418.0,1076.0
-412.0,-632.0,1507.0
-563.0,-559.0,1586.0
-72.0,-625.0,1700.0
-38.0,-480.0,1341.0
-117.0,-549.0,1248.0
45.0,-503.0,1090.0
224.0,-500.0,1037.0
293.0,-414.0,835.0
119.0,-377.0,674.0
57.0,-384.0,683.0
-521.0,-334.0,680.0
-1083.0,-663.0,1086.0
-1275.0,-492.0,1050.0
-875.0,-388.0,953.0
-488.0,-367.0,1093.0
-286.0,-305.0,1077.0
-194.0,-264.0,1115.0
-177.0,-357.0,1256.0
-246.0,-269.0,1352.0
-226.0,-343.0,1346.0
-300.0,-376.0,1042.0
-228.0,-477.0,1017.0

-,-,-
262.0,171.0,648.0
55.0,122.0,558.0
60.0,-64.0,714.0
109.0,-25.0,674.0
165.0,-84.0,627.0
-133.0,31.0,537.0
33.0,-391.0,888.0
-149.0,-159.0,817.0
-67.0,-323.0,899.0
55.0,-401.0,1189.0
-353.0,-250.0,1085.0
41.0,-713.0,1537.0
-277.0,-405.0,1351.0
-166.0,-625.0,1542.0
-229.0,-549.0,1387.0
-258.0,-492.0,1212.0
-282.0,-521.0,1052.0
-346.0,-407.0,827.0
-353.0,-342.0,737.0
-229.0,-415.0,784.0
24.0,-442.0,785.0
171.0,-518.0,853.0
528.0,-625.0,1020.0
695.0,-628.0,1079.0
563.0,-494.0,1027.0
375.0,-459.0,1117.0
194.0,-469.0,1306.0
2.0,-464.0,1411.0
-22.0,-407.0,1254.0
-68.0,-321.0,1101.0
-135.0,-319.0,891.0
-136.0,-208.0,723.0
-50.0,-130.0,482.0
-17.0,-5.0,355.0
214.0,-63.0,403.0
359.0,-79.0,533.0
577.0,-125.0,729.0
686.0,-90.0,766.0
737.0,-192.0,857.0
831.0,-215.0,907.0
635.0,-182.0,952.0
473.0,-264.0,1074.0
10.0,-295.0,933.0
-418.0,-231.0,912.0
-479.0,-200.0,1025.0
-590.0,-329.0,1160.0

-,-,-
72.0,72.0,707.0
164.0,-36.0,712.0
64.0,4.0,550.0
74.0,-47.0,504.0
46.0,53.0,347.0
-36.0,-44.0,483.0
102.0,-249.0,666.0
-411.0,-126.0,587.0
23.0,-645.0,1134.0
-300.0,-295.0,974.0
-37.0,-619.0,1366.0
-265.0,-318.0,1208.0
-242.0,-569.0,1489.0
-426.0,-457.0,1446.0
-242.0,-564.0,1479.0
-350.0,-454.0,1251.0
-571.0,-373.0,935.0
-497.0,-371.0,769.0
-479.0,-371.0,639.0
-301.0,-406.0,700.0
-10.0,-502.0,744.0
118.0,-533.0,746.0
528.0,-670.0,1039.0
696.0,-730.0,1185.0
620.0,-827.0,1426.0
290.0,-688.0,1382.0
19.0,-606.0,1356.0
34.0,-557.0,1345.0
-107.0,-458.0,1124.0
-109.0,-382.0,1110.0
8.0,-346.0,905.0
-117.0,-257.0,646.0
-17.0,-191.0,510.0
-41.0,-95.0,280.0
-71.0,-65.0,291.0
115.0,-68.0,420.0
297.0,-145.0,608.0
548.0,-66.0,755.0
724.0,-142.0,860.0
825.0,-185.0,834.0
813.0,-108.0,801.0
714.0,-318.0,958.0
562.0,-244.0,923.0

-,-,-
-49.0,-61.0,926.0
55.0,-14.0,812.0
38.0,-110.0,813.0
-54.0,-79.0,556.0
-2.0,-56.0,470.0
75.0,-99.0,392.0
38.0,-160.0,505.0
39.0,-206.0,599.0
-245.0,-284.0,750.0
-56.0,-512.0,1209.0
-334.0,-524.0,1289.0
-392.0,-473.0,1298.0
-462.0,-410.0,1459.0
-273.0,-481.0,1390.0
-314.0,-463.0,1364.0
-329.0,-473.0,1161.0
-382.0,-459.0,1125.0
-449.0,-408.0,901.0
-525.0,-392.0,698.0
-449.0,-346.0,553.0
-65.0,-561.0,696.0
418.0,-707.0,974.0
741.0,-746.0,1129.0
892.0,-772.0,1278.0
712.0,-723.0,1240.0
258.0,-634.0,1283.0
99.0,-595.0,1350.0
62.0,-529.0,1248.0
-36.0,-463.0,1161.0
-120.0,-304.0,1000.0
-197.0,-253.0,708.0
-65.0,-137.0,334.0
-7.0,-46.0,326.0
45.0,-10.0,301.0
129.0,-45.0,427.0
262.0,-96.0,648.0
508.0,-114.0,816.0
654.0,-227.0,920.0
760.0,-112.0,807.0
875.0,-110.0,877.0
673.0,-238.0,889.0
602.0,-228.0,915.0
323.0,-206.0,813.0
-145.0,-285.0,752.0

-,-,-
-319.0,-659.0,1217.0
-357.0,-675.0,1214.0
-304.0,-642.0,1189.0
-201.0,-690.0,1300.0
-271.0,-594.0,1081.0
-268.0,-611.0,1192.0
-218.0,-684.0,993.0
-155.0,-497.0,752.0
-185.0,-382.0,674.0
-209.0,-249.0,514.0
-221.0,-76.0,388.0
-314.0,-53.0,500.0
-394.0,-35.0,425.0
-373.0,0.0,492.0
-288.0,-44.0,657.0
-141.0,-124.0,749.0
45.0,-138.0,791.0
585.0,-310.0,1007.0
875.0,-366.0,925.0
816.0,-260.0,779.0
642.0,-274.0,650.0
144.0,-164.0,462.0
245.0,-276.0,503.0
103.0,-147.0,319.0
132.0,-337.0,423.0
248.0,-336.0,543.0
83.0,-179.0,638.0
-92.0,-658.0,1429.0
-250.0,-652.0,1555.0
-46.0,-682.0,1905.0
41.0,-663.0,1779.0
84.0,-520.0,1409.0
54.0,-437.0,1160.0
330.0,-372.0,862.0
505.0,-474.0,940.0
379.0,-408.0,686.0
198.0,-537.0,831.0
-113.0,-431.0,813.0
-280.0,-467.0,750.0
-1075.0,-576.0,960.0
-1010.0,-440.0,971.0
-419.0,-352.0,935.0
-250.0,-337.0,800.0

-,-,-
-181.0,-616.0,1315.0
-166.0,-578.0,1233.0
-138.0,-536.0,1278.0
-11.0,-515.0,1166.0
42.0,-488.0,1200.0
-43.0,-431.0,1084.0
-75.0,-381.0,1107.0
-77.0,-356.0,1028.0
-101.0,-255.0,920.0
-141.0,-208.0,804.0
-122.0,-71.0,729.0
-1.0,-28.0,721.0
-102.0,-14.0,752.0
-106.0,26.0,665.0
-244.0,69.0,520.0
-308.0,142.0,512.0
-147.0,69.0,651.0
7.0,94.0,639.0
190.0,55.0,662.0
548.0,-146.0,921.0
900.0,-273.0,1046.0
910.0,-249.0,981.0
839.0,-176.0,868.0
423.0,-68.0,655.0
319.0,-142.0,688.0
206.0,-86.0,521.0
199.0,-60.0,445.0
0.0,70.0,270.0
117.0,-218.0,680.0
-200.0,-62.0,509.0
16.0,-358.0,1032.0
-132.0,-453.0,1281.0
-231.0,-902.0,1975.0
-48.0,-683.0,1714.0
-54.0,-575.0,1539.0
-86.0,-545.0,1315.0
17.0,-469.0,1126.0
126.0,-404.0,985.0
374.0,-439.0,975.0
304.0,-336.0,839.0
220.0,-312.0,639.0
11.0,-306.0,700.0
-624.0,-417.0,707.0

-,-,-
-375.0,-481.0,1230.0
-309.0,-429.0,1197.0
-210.0,-434.0,1144.0
-208.0,-382.0,1119.0
-209.0,-390.0,1136.0
-199.0,-415.0,1121.0
-251.0,-322.0,1022.0
-273.0,-303.0,977.0
-218.0,-215.0,912.0
-167.0,-183.0,817.0
-117.0,-171.0,813.0
-90.0,-97.0,643.0
-143.0,15.0,512.0
-247.0,90.0,414.0
-215.0,62.0,525.0
-235.0,172.0,598.0
-282.0,71.0,841.0
-186.0,146.0,828.0
-245.0,118.0,863.0
-23.0,-3.0,1023.0
41.0,94.0,837.0
16.0,-50.0,824.0
408.0,-277.0,1025.0
618.0,-203.0,1000.0
851.0,-351.0,1022.0
690.0,-246.0,838.0
385.0,-265.0,712.0
181.0,-258.0,581.0
128.0,-238.0,488.0
-43.0,-83.0,411.0
259.0,-231.0,595.0
-81.0,-240.0,501.0
-35.0,-202.0,807.0
-41.0,-601.0,1487.0
-342.0,-553.0,1657.0
-334.0,-541.0,1795.0
-134.0,-634.0,1707.0
217.0,-605.0,1514.0
324.0,-446.0,1118.0
496.0,-499.0,1091.0
415.0,-448.0,843.0
151.0,-426.0,763.0

-,-,-
