
112.0,-353.0,1222.0
125.0,-394.0,1283.0
199.0,-349.0,1317.0
162.0,-273.0,1161.0
129.0,-316.0,1060.0
71.0,-310.0,1005.0
27.0,-281.0,831.0
-58.0,-124.0,590.0
-54.0,-47.0,388.0
-19.0,10.0,294.0
30.0,164.0,284.0
234.0,-43.0,708.0
372.0,63.0,766.0
465.0,-62.0,920.0
497.0,12.0,944.0
590.0,-23.0,1038.0
586.0,-185.0,1062.0
528.0,-141.0,1118.0
156.0,-310.0,1144.0
-307.0,-386.0,1025.0
-815.0,-341.0,834.0
-855.0,-220.0,761.0
-710.0,-73.0,733.0
-570.0,-135.0,704.0
-328.0,-35.0,592.0
-97.0,113.0,479.0
-135.0,98.0,337.0
-221.0,107.0,442.0
-76.0,-47.0,529.0
45.0,-539.0,1097.0
37.0,-870.0,1612.0
151.0,-1102.0,1803.0

-,-,-
-432.0,-393.0,704.0
-443.0,-373.0,840.0
-563.0,-398.0,807.0
-462.0,-409.0,822.0
-484.0,-421.0,792.0
-315.0,-479.0,920.0
-280.0,-508.0,922.0
-181.0,-529.0,970.0
-16.0,-585.0,1028.0
73.0,-529.0,960.0
179.0,-520.0,847.0
332.0,-580.0,996.0
418.0,-636.0,992.0
321.0,-436.0,823.0
380.0,-528.0,843.0
316.0,-391.0,721.0
219.0,-368.0,811.0
72.0,-345.0,944.0
74.0,-380.0,1189.0
185.0,-394.0,1323.0
182.0,-358.0,1399.0
177.0,-409.0,1403.0
78.0,-390.0,1146.0
-32.0,-239.0,837.0
-58.0,-198.0,505.0
-33.0,-166.0,380.0
40.0,-19.0,308.0
249.0,-27.0,508.0
420.0,-57.0,707.0
488.0,-82.0,910.0
481.0,-118.0,1024.0
458.0,-170.0,1125.0
272.0,-140.0,1145.0
220.0,-349.0,1307.0
-90.0,-328.0,1041.0
-371.0,-233.0,918.0
-601.0,-160.0,779.0
-475.0,-153.0,792.0
-454.0,45.0,663.0
-296.0,-58.0,739.0
-271.0,-56.0,743.0
-180.0,-15.0,581.0
-146.0,-29.0,510.0
-312.0,110.0,243.0

-,-,-
-48.0,-486.0,923.0
-130.0,-444.0,976.0
-120.0,-515.0,1147.0
-192.0,-514.0,1193.0
-278.0,-572.0,1257.0
-332.0,-556.0,1212.0
-249.0,-538.0,1225.0
-273.0,-434.0,993.0
-191.0,-344.0,887.0
-192.0,-249.0,736.0
-198.0,-219.0,657.0
-134.0,-140.0,544.0
-203.0,-57.0,464.0
-327.0,-10.0,467.0
-335.0,-19.0,617.0
-251.0,-142.0,827.0
-379.0,-76.0,770.0
-262.0,-162.0,996.0
-57.0,-190.0,1028.0
-101.0,-210.0,839.0
568.0,-379.0,1092.0
790.0,-101.0,939.0
905.0,-157.0,934.0
701.0,-143.0,881.0
398.0,-199.0,777.0
174.0,-249.0,662.0
41.0,-85.0,481.0
61.0,-67.0,290.0
-90.0,-42.0,314.0
-22.0,-111.0,581.0
96.0,-158.0,691.0
33.0,-472.0,1144.0
144.0,-770.0,1689.0
178.0,-812.0,1739.0
180.0,-725.0,1523.0
263.0,-674.0,1206.0
347.0,-496.0,926.0
487.0,-418.0,862.0
430.0,-523.0,887.0
290.0,-492.0,779.0
107.0,-548.0,779.0
-375.0,-491.0,629.0
-1020.0,-588.0,581.0
-995.0,-713.0,840.0

-,-,-
-137.0,-545.0,994.0
-81.0,-487.0,981.0
-66.0,-469.0,1040.0
-132.0,-470.0,1085.0
-176.0,-509.0,1172.0
-176.0,-568.0,1280.0
-244.0,-566.0,1212.0
-208.0,-502.0,1122.0
-126.0,-506.0,1087.0
-216.0,-434.0,918.0
-112.0,-297.0,842.0
47.0,-263.0,728.0
-44.0,-113.0,570.0
-127.0,-9.0,405.0
-157.0,-54.0,479.0
-233.0,-105.0,648.0
-286.0,-111.0,731.0
-376.0,-77.0,853.0
-476.0,-53.0,847.0
-310.0,-157.0,1064.0
-304.0,-198.0,998.0
8.0,-218.0,1046.0
97.0,-196.0,888.0
416.0,-257.0,1027.0
578.0,-230.0,924.0
492.0,-163.0,778.0
695.0,-200.0,972.0
560.0,-122.0,841.0
478.0,-218.0,792.0
336.0,-194.0,665.0
153.0,-93.0,504.0
52.0,-142.0,486.0
-75.0,-20.0,377.0
79.0,-164.0,539.0
140.0,-246.0,794.0
177.0,-672.0,1245.0
187.0,-819.0,1614.0
88.0,-885.0,1581.0
169.0,-593.0,1299.0
166.0,-579.0,1176.0
268.0,-697.0,1068.0
415.0,-421.0,750.0
442.0,-284.0,708.0
54.0,-520.0,787.0
-676.0,-729.0,823.0

-,-,-
424.0,-535.0,897.0
356.0,-581.0,947.0
375.0,-583.0,886.0
283.0,-476.0,787.0
164.0,-560.0,761.0
100.0,-536.0,799.0
-126.0,-604.0,830.0
-449.0,-654.0,1025.0
-679.0,-536.0,951.0
-771.0,-545.0,968.0
-697.0,-513.0,949.0
-519.0,-333.0,923.0
-325.0,-311.0,1014.0
-182.0,-342.0,1160.0
-98.0,-363.0,1290.0
-76.0,-381.0,1219.0
-81.0,-330.0,1125.0
-241.0,-475.0,1202.0
-331.0,-509.0,1070.0
-245.0,-455.0,880.0
-182.0,-255.0,567.0
-20.0,-31.0,393.0
-120.0,121.0,336.0
-219.0,23.0,519.0
-309.0,-43.0,689.0
-447.0,-5.0,721.0
-350.0,-115.0,882.0
-167.0,-128.0,920.0
-223.0,-183.0,791.0
490.0,-387.0,1123.0
566.0,-127.0,794.0
861.0,-263.0,1092.0
799.0,-240.0,922.0
503.0,-257.0,733.0
177.0,-111.0,505.0
355.0,-139.0,578.0
144.0,5.0,311.0
-61.0,-84.0,267.0
61.0,-142.0,502.0
-6.0,-591.0,934.0
5.0,-885.0,1390.0

-,-,-
332.0,-358.0,851.0
447.0,-336.0,861.0
508.0,-365.0,856.0
570.0,-435.0,910.0
529.0,-428.0,809.0
390.0,-447.0,832.0
293.0,-566.0,932.0
132.0,-583.0,910.0
-28.0,-641.0,932.0
-249.0,-579.0,932.0
-362.0,-554.0,926.0
-647.0,-454.0,827.0
-803.0,-450.0,888.0
-611.0,-369.0,952.0
-398.0,-362.0,1083.0
-220.0,-323.0,1161.0
-171.0,-324.0,1236.0
-204.0,-361.0,1307.0
-57.0,-364.0,1254.0
-56.0,-379.0,1267.0
-11.0,-297.0,1179.0
-125.0,-356.0,1097.0
-129.0,-456.0,975.0
-55.0,-216.0,534.0
-85.0,-71.0,400.0
-104.0,69.0,324.0
-113.0,112.0,360.0
-258.0,104.0,683.0
-324.0,-18.0,957.0
-400.0,-41.0,966.0
-576.0,6.0,974.0
-234.0,-102.0,1195.0
-394.0,-88.0,849.0
-18.0,-76.0,1003.0
436.0,-103.0,1017.0
411.0,-96.0,796.0
549.0,-32.0,800.0
690.0,-77.0,852.0
588.0,-62.0,861.0
442.0,-92.0,875.0
181.0,-50.0,822.0
208.0,-97.0,771.0
122.0,15.0,440.0
42.0,107.0,343.0
163.0,-55.0,611.0
-86.0,-131.0,465.0
-108.0,-443.0,1078.0
58.0,-672.0,1544.0
17.0,-664.0,1630.0
-85.0,-690.0,1563.0
20.0,-587.0,1468.0
-33.0,-536.0,1269.0

-,-,-
350.0,-317.0,777.0
467.0,-444.0,917.0
441.0,-500.0,880.0
469.0,-453.0,837.0
476.0,-443.0,790.0
340.0,-494.0,836.0
192.0,-608.0,1025.0
-14.0,-641.0,929.0
-248.0,-612.0,878.0
-467.0,-586.0,814.0
-678.0,-509.0,758.0
-815.0,-530.0,848.0
-695.0,-435.0,804.0
-436.0,-356.0,940.0
-324.0,-396.0,1068.0
-284.0,-434.0,1207.0
-295.0,-398.0,1294.0
-22.0,-445.0,1499.0
-83.0,-444.0,1421.0
-114.0,-443.0,1291.0
0.0,-258.0,1057.0
-81.0,-258.0,809.0
-208.0,-405.0,813.0
-142.0,-323.0,651.0
-83.0,-59.0,410.0
-48.0,26.0,317.0
-57.0,84.0,382.0
-88.0,57.0,537.0
-213.0,-28.0,755.0
-371.0,-54.0,911.0
-351.0,-91.0,974.0
-272.0,-155.0,1125.0
-242.0,-187.0,1017.0
192.0,-231.0,1164.0
274.0,-248.0,950.0
651.0,-258.0,994.0
759.0,-146.0,881.0
736.0,-201.0,905.0
432.0,-106.0,760.0
233.0,-180.0,822.0
181.0,-123.0,632.0
29.0,156.0,359.0
120.0,-111.0,516.0
-51.0,-41.0,363.0
-93.0,-173.0,593.0
42.0,-554.0,1037.0
-56.0,-656.0,1443.0
-152.0,-909.0,1714.0
-159.0,-823.0,1582.0
-82.0,-650.0,1294.0

-,-,-
372.0,-441.0,824.0
300.0,-500.0,915.0
317.0,-519.0,923.0
313.0,-554.0,864.0
200.0,-428.0,720.0
133.0,-538.0,852.0
-83.0,-625.0,901.0
-227.0,-574.0,891.0
-231.0,-557.0,909.0
-281.0,-562.0,959.0
-420.0,-528.0,985.0
-761.0,-492.0,864.0
-601.0,-521.0,960.0
-417.0,-410.0,926.0
-242.0,-388.0,1037.0
-194.0,-444.0,1099.0
-83.0,-423.0,1136.0
-123.0,-397.0,1219.0
76.0,-487.0,1344.0
81.0,-382.0,1282.0
-56.0,-421.0,1231.0
-99.0,-429.0,1098.0
-43.0,-309.0,928.0
34.0,-142.0,609.0
54.0,-9.0,339.0
23.0,79.0,294.0
68.0,177.0,248.0
-7.0,54.0,620.0
-196.0,-31.0,831.0
-395.0,-81.0,1000.0
-507.0,-70.0,1005.0
-400.0,-114.0,1105.0
-562.0,-16.0,945.0
-132.0,-176.0,1251.0
-205.0,-100.0,892.0
186.0,-71.0,1019.0
683.0,-180.0,1161.0
619.0,-121.0,853.0
688.0,-66.0,853.0
422.0,-133.0,849.0
282.0,-154.0,859.0
270.0,-119.0,829.0
220.0,-94.0,768.0
106.0,-72.0,700.0
135.0,18.0,574.0
190.0,-90.0,574.0
23.0,-101.0,537.0
9.0,-93.0,603.0
56.0,-255.0,813.0
-94.0,-352.0,942.0
177.0,-593.0,1177.0
-38.0,-777.0,1515.0

-,-,-
213.0,-321.0,784.0
381.0,-413.0,925.0
439.0,-440.0,872.0
511.0,-512.0,957.0
596.0,-529.0,840.0
536.0,-365.0,668.0
476.0,-496.0,817.0
332.0,-562.0,874.0
93.0,-532.0,857.0
-284.0,-634.0,876.0
-677.0,-577.0,807.0
-832.0,-565.0,835.0
-769.0,-519.0,877.0
-492.0,-508.0,1020.0
-241.0,-412.0,992.0
-318.0,-426.0,997.0
-233.0,-425.0,1038.0
-144.0,-364.0,1095.0
-7.0,-387.0,1293.0
36.0,-478.0,1469.0
-214.0,-457.0,1357.0
-177.0,-434.0,1230.0
-59.0,-444.0,1164.0
-43.0,-295.0,863.0
20.0,-108.0,599.0
-8.0,-152.0,565.0
-19.0,-105.0,487.0
11.0,33.0,417.0
-37.0,3.0,547.0
-34.0,-31.0,806.0
-142.0,-47.0,905.0
-195.0,-85.0,1013.0
-376.0,7.0,992.0
-386.0,-62.0,1074.0
-425.0,-97.0,1028.0
-474.0,-65.0,907.0
-203.0,-106.0,975.0
-64.0,-126.0,969.0
-70.0,-98.0,797.0
214.0,-147.0,1027.0
576.0,-96.0,988.0
670.0,-42.0,896.0
594.0,-86.0,939.0
400.0,-144.0,903.0
301.0,-66.0,865.0
129.0,-66.0,851.0
146.0,-204.0,894.0
183.0,-45.0,636.0
124.0,32.0,563.0
8.0,7.0,493.0
17.0,-41.0,574.0
10.0,-93.0,537.0
-166.0,-252.0,790.0
-132.0,-507.0,1147.0
-94.0,-642.0,1414.0
-130.0,-680.0,1452.0
-87.0,-672.0,1287.0
-11.0,-562.0,1184.0
-118.0,-550.0,1148.0
-60.0,-610.0,1133.0

-,-,-
359.0,-415.0,872.0
374.0,-524.0,929.0
411.0,-486.0,830.0
419.0,-439.0,782.0
351.0,-547.0,888.0
223.0,-570.0,922.0
131.0,-670.0,1017.0
-99.0,-567.0,840.0
-271.0,-592.0,880.0
-552.0,-544.0,774.0
-743.0,-458.0,630.0
-774.0,-431.0,739.0
-651.0,-444.0,809.0
-540.0,-395.0,892.0
-383.0,-366.0,962.0
-241.0,-393.0,1119.0
-297.0,-415.0,1144.0
-128.0,-456.0,1283.0
-47.0,-444.0,1328.0
-90.0,-421.0,1310.0
-17.0,-444.0,1353.0
-80.0,-466.0,1287.0
-193.0,-375.0,987.0
-52.0,-280.0,780.0
-131.0,-80.0,417.0
-36.0,-30.0,284.0
46.0,47.0,306.0
36.0,-60.0,537.0
0.0,-81.0,761.0
-53.0,-38.0,882.0
-137.0,-116.0,1061.0
-308.0,-82.0,1014.0
-369.0,-98.0,1170.0
-393.0,-126.0,1089.0
-468.0,-87.0,1037.0
-439.0,-114.0,929.0
-159.0,-199.0,928.0
-27.0,-78.0,807.0
490.0,-223.0,963.0
605.0,-125.0,895.0
650.0,-79.0,889.0
415.0,-130.0,892.0
277.0,-166.0,990.0
243.0,-160.0,1016.0
114.0,-164.0,984.0
79.0,-118.0,902.0
49.0,-65.0,747.0
14.0,-14.0,566.0
52.0,72.0,410.0
137.0,-13.0,440.0
-127.0,-34.0,323.0
0.0,-398.0,797.0
-109.0,-424.0,933.0
18.0,-660.0,1416.0
-82.0,-770.0,1551.0
-85.0,-901.0,1648.0
-128.0,-707.0,1356.0

-,-,-
380.0,-415.0,892.0
350.0,-423.0,868.0
321.0,-551.0,937.0
408.0,-486.0,828.0
471.0,-438.0,832.0
325.0,-573.0,895.0
159.0,-494.0,740.0
122.0,-560.0,859.0
-208.0,-666.0,913.0
-626.0,-652.0,898.0
-848.0,-495.0,743.0
-739.0,-470.0,777.0
-607.0,-485.0,939.0
-395.0,-399.0,934.0
-304.0,-409.0,1043.0
-293.0,-412.0,1096.0
-96.0,-465.0,1244.0
-108.0,-434.0,1261.0
-205.0,-437.0,1288.0
-100.0,-503.0,1390.0
-150.0,-456.0,1254.0
-104.0,-420.0,1116.0
-118.0,-331.0,777.0
-9.0,-163.0,491.0
-96.0,-10.0,226.0
12.0,-29.0,232.0
-95.0,122.0,289.0
-11.0,-9.0,673.0
-34.0,-121.0,956.0
-338.0,-152.0,1048.0
-470.0,-114.0,1057.0
-430.0,-177.0,1197.0
-500.0,-156.0,1091.0
-390.0,-188.0,1086.0
-244.0,-298.0,1007.0
96.0,-212.0,789.0
767.0,-212.0,944.0
875.0,-16.0,750.0
680.0,-128.0,858.0
419.0,-176.0,910.0
229.0,-172.0,908.0
115.0,-209.0,956.0
32.0,-112.0,750.0
76.0,-62.0,620.0
25.0,-45.0,455.0
92.0,92.0,393.0
126.0,-82.0,373.0
-25.0,-142.0,521.0
24.0,-428.0,1005.0
52.0,-694.0,1443.0
52.0,-893.0,1591.0

-,-,-
56.0,-663.0,1366.0
29.0,-631.0,1337.0
69.0,-569.0,1395.0
77.0,-650.0,1437.0
27.0,-652.0,1278.0
48.0,-519.0,1081.0
1.0,-370.0,826.0
14.0,-324.0,708.0
15.0,-196.0,521.0
47.0,-69.0,383.0
187.0,14.0,291.0
216.0,35.0,384.0
386.0,-8.0,562.0
423.0,-17.0,761.0
423.0,-12.0,870.0
391.0,-65.0,998.0
441.0,-217.0,1133.0
415.0,-247.0,1107.0
355.0,-166.0,1042.0
135.0,-282.0,1115.0
-109.0,-293.0,934.0
-587.0,-283.0,753.0
-768.0,-196.0,747.0
-621.0,-220.0,918.0
-358.0,-152.0,858.0
-347.0,-63.0,544.0
-250.0,79.0,449.0
-58.0,34.0,441.0
54.0,-87.0,556.0
-126.0,-196.0,585.0
-229.0,-371.0,715.0
-75.0,-607.0,1041.0
-150.0,-541.0,1224.0
-64.0,-827.0,1579.0
-133.0,-816.0,1555.0
-323.0,-730.0,1359.0
-433.0,-575.0,1109.0
-464.0,-552.0,993.0
-446.0,-576.0,997.0
-462.0,-490.0,777.0
-356.0,-486.0,738.0
-288.0,-524.0,665.0
-104.0,-484.0,571.0
361.0,-559.0,761.0
616.0,-487.0,687.0
986.0,-568.0,913.0
752.0,-572.0,808.0

-,-,-
49.0,-476.0,1013.0
70.0,-520.0,1099.0
150.0,-549.0,1312.0
90.0,-599.0,1345.0
52.0,-605.0,1265.0
1.0,-515.0,1096.0
57.0,-397.0,900.0
29.0,-269.0,670.0
-19.0,-126.0,488.0
-40.0,-75.0,404.0
19.0,-57.0,456.0
-5.0,-47.0,521.0
182.0,-89.0,654.0
226.0,-8.0,697.0
446.0,-82.0,941.0
503.0,-90.0,961.0
510.0,-221.0,1126.0
551.0,-130.0,1110.0
499.0,-190.0,960.0
399.0,-143.0,940.0
222.0,-191.0,895.0
-106.0,-189.0,835.0
-372.0,-206.0,795.0
-581.0,-240.0,872.0
-621.0,-324.0,1035.0
-604.0,-168.0,897.0
-375.0,-129.0,881.0
-213.0,-30.0,717.0
-145.0,-83.0,616.0
-115.0,-112.0,427.0
-119.0,6.0,354.0
72.0,-291.0,604.0
-355.0,-25.0,368.0
-6.0,-473.0,1012.0
-95.0,-681.0,1415.0
-337.0,-764.0,1571.0
-302.0,-815.0,1527.0
-355.0,-565.0,1109.0
-531.0,-528.0,992.0
-348.0,-555.0,1010.0
-353.0,-482.0,915.0
-450.0,-510.0,836.0
-442.0,-559.0,812.0
-385.0,-500.0,886.0
-508.0,-611.0,754.0
-415.0,-554.0,485.0
111.0,-568.0,854.0
354.0,-575.0,863.0
735.0,-503.0,880.0
457.0,-460.0,647.0
427.0,-752.0,894.0

-,-,-
-72.0,-641.0,1173.0
-85.0,-608.0,1220.0
-69.0,-620.0,1236.0
-72.0,-660.0,1257.0
-9.0,-545.0,1125.0
134.0,-585.0,1203.0
113.0,-487.0,1060.0
-12.0,-404.0,875.0
-106.0,-386.0,675.0
-36.0,-77.0,262.0
113.0,174.0,100.0
127.0,135.0,309.0
286.0,-46.0,593.0
318.0,3.0,681.0
337.0,-20.0,797.0
447.0,-36.0,1011.0
396.0,-209.0,1098.0
276.0,-111.0,1080.0
322.0,-247.0,1112.0
386.0,-151.0,980.0
252.0,-140.0,901.0
-189.0,-307.0,926.0
-476.0,-355.0,897.0
-940.0,-376.0,776.0
-994.0,-317.0,813.0
-643.0,-175.0,771.0
-429.0,-39.0,619.0
-173.0,3.0,605.0
-250.0,-90.0,508.0
-145.0,-16.0,468.0
-18.0,-147.0,524.0
-35.0,-179.0,649.0
-150.0,-537.0,892.0
-209.0,-670.0,1048.0
-99.0,-706.0,1275.0
-150.0,-786.0,1410.0
-186.0,-735.0,1443.0
-265.0,-729.0,1319.0
-334.0,-645.0,1124.0
-400.0,-570.0,889.0
-316.0,-523.0,840.0
-325.0,-495.0,752.0
-401.0,-461.0,651.0
-344.0,-538.0,720.0
-249.0,-532.0,696.0
49.0,-638.0,910.0
112.0,-605.0,759.0
328.0,-585.0,804.0
353.0,-414.0,724.0
461.0,-700.0,998.0
394.0,-722.0,861.0

-,-,-
-80.0,-597.0,1243.0
-78.0,-643.0,1293.0
-57.0,-638.0,1254.0
-2.0,-582.0,1166.0
110.0,-554.0,1121.0
33.0,-499.0,971.0
-18.0,-371.0,828.0
-16.0,-287.0,680.0
-15.0,-123.0,563.0
58.0,-76.0,435.0
61.0,53.0,327.0
206.0,71.0,445.0
264.0,16.0,633.0
420.0,-88.0,941.0
481.0,-90.0,982.0
501.0,-176.0,1019.0
496.0,-185.0,979.0
382.0,-185.0,926.0
371.0,-161.0,1013.0
230.0,-200.0,1028.0
-78.0,-405.0,1089.0
-366.0,-334.0,924.0
-737.0,-327.0,748.0
-850.0,-197.0,694.0
-686.0,-226.0,787.0
-368.0,-168.0,703.0
-243.0,-6.0,521.0
-75.0,39.0,348.0
-76.0,137.0,316.0
-179.0,-228.0,422.0
-94.0,-553.0,1015.0
-230.0,-736.0,1252.0
-275.0,-684.0,1358.0
-252.0,-704.0,1453.0
-437.0,-844.0,1412.0
-579.0,-675.0,1151.0
-377.0,-622.0,1100.0
-471.0,-592.0,895.0
-495.0,-572.0,789.0
-367.0,-449.0,716.0
-400.0,-485.0,715.0
-185.0,-501.0,817.0
10.0,-629.0,763.0
182.0,-439.0,651.0
411.0,-501.0,760.0
485.0,-558.0,824.0
270.0,-673.0,902.0

-,-,-
-17.0,-542.0,1237.0
-103.0,-562.0,1267.0
-152.0,-621.0,1278.0
-101.0,-550.0,1209.0
-30.0,-499.0,1145.0
15.0,-462.0,1129.0
-48.0,-437.0,973.0
26.0,-349.0,858.0
-4.0,-138.0,630.0
14.0,-190.0,585.0
138.0,-2.0,324.0
166.0,105.0,289.0
200.0,-1.0,508.0
292.0,-72.0,702.0
353.0,-116.0,958.0
439.0,-119.0,1043.0
507.0,-125.0,1113.0
429.0,-196.0,1176.0
402.0,-258.0,1073.0
300.0,-167.0,991.0
242.0,-301.0,956.0
4.0,-201.0,837.0
-629.0,-429.0,681.0
-1094.0,-437.0,657.0
-757.0,-315.0,790.0
-486.0,-177.0,691.0
-293.0,-27.0,589.0
-260.0,37.0,419.0
-168.0,-145.0,637.0
-225.0,-10.0,512.0
-47.0,-285.0,738.0
-171.0,-526.0,1103.0
-241.0,-878.0,1490.0
-265.0,-732.0,1473.0
-173.0,-660.0,1374.0
-282.0,-639.0,1193.0
-539.0,-522.0,881.0
-488.0,-515.0,865.0
-425.0,-475.0,811.0
-483.0,-474.0,793.0
-336.0,-515.0,790.0
-44.0,-546.0,818.0
98.0,-467.0,803.0
342.0,-566.0,881.0
403.0,-536.0,804.0
527.0,-625.0,859.0

-,-,-
-96.0,-470.0,1333.0
-40.0,-521.0,1247.0
46.0,-560.0,1333.0
3.0,-571.0,1379.0
-28.0,-601.0,1331.0
36.0,-539.0,1182.0
5.0,-468.0,1009.0
18.0,-353.0,832.0
4.0,-205.0,628.0
-36.0,-136.0,455.0
0.0,-73.0,405.0
-9.0,-82.0,448.0
152.0,17.0,443.0
208.0,-25.0,634.0
274.0,-39.0,825.0
390.0,-57.0,940.0
440.0,-97.0,1033.0
480.0,-119.0,1060.0
503.0,-78.0,1079.0
510.0,-137.0,1067.0
330.0,-200.0,990.0
202.0,-154.0,948.0
-96.0,-180.0,667.0
-581.0,-274.0,684.0
-825.0,-389.0,868.0
-833.0,-442.0,981.0
-650.0,-167.0,753.0
-442.0,-115.0,609.0
-233.0,60.0,447.0
-86.0,163.0,374.0
-38.0,-60.0,486.0
-277.0,-75.0,470.0
31.0,-572.0,1052.0
-266.0,-528.0,991.0
-249.0,-906.0,1560.0
-294.0,-922.0,1576.0
-523.0,-768.0,1439.0
-513.0,-666.0,1195.0
-476.0,-559.0,936.0
-396.0,-516.0,838.0
-447.0,-518.0,713.0
-217.0,-490.0,894.0
-210.0,-429.0,706.0
-90.0,-542.0,792.0
77.0,-520.0,791.0
259.0,-489.0,782.0
561.0,-474.0,801.0

-,-,-
-11.0,-575.0,1272.0
-13.0,-585.0,1347.0
-10.0,-561.0,1292.0
-15.0,-555.0,1230.0
60.0,-488.0,1145.0
54.0,-400.0,1010.0
50.0,-388.0,887.0
-38.0,-308.0,700.0
-1.0,-219.0,592.0
20.0,-120.0,496.0
128.0,-144.0,569.0
137.0,74.0,457.0
229.0,-80.0,752.0
253.0,-87.0,880.0
306.0,-137.0,904.0
446.0,-59.0,940.0
512.0,41.0,950.0
528.0,-42.0,963.0
362.0,18.0,892.0
179.0,-115.0,822.0
-270.0,-228.0,894.0
-332.0,-237.0,905.0
-493.0,-198.0,788.0
-542.0,-281.0,862.0
-532.0,-66.0,736.0
-404.0,103.0,732.0
-249.0,-200.0,842.0
-373.0,-148.0,648.0
-184.0,88.0,633.0
57.0,97.0,580.0
-373.0,400.0,355.0
-173.0,-813.0,1505.0
-439.0,-1021.0,1990.0
-130.0,-457.0,1567.0
-73.0,-318.0,1278.0
-440.0,-335.0,1053.0
-601.0,-173.0,729.0
-313.0,-151.0,797.0
-468.0,-136.0,771.0
-433.0,-202.0,822.0
-270.0,-362.0,861.0
-184.0,-415.0,970.0
107.0,-363.0,708.0
554.0,-715.0,1097.0
693.0,-637.0,1021.0
401.0,-468.0,860.0
227.0,-471.0,864.0
226.0,-411.0,912.0

-,-,-
-119.0,-311.0,1059.0
-67.0,-362.0,1197.0
-119.0,-349.0,1311.0
-201.0,-302.0,1490.0
-72.0,-428.0,1665.0
-88.0,-401.0,1448.0
29.0,-250.0,1122.0
-4.0,-325.0,1071.0
-54.0,-225.0,811.0
28.0,-94.0,595.0
39.0,-90.0,559.0
-12.0,-56.0,396.0
55.0,49.0,305.0
262.0,114.0,458.0
352.0,40.0,632.0
354.0,16.0,798.0
370.0,44.0,939.0
509.0,42.0,1002.0
474.0,28.0,1032.0
429.0,-17.0,1048.0
348.0,11.0,1014.0
263.0,-66.0,1032.0
-41.0,-196.0,1113.0
-325.0,-214.0,1052.0
-530.0,-89.0,961.0
-636.0,-52.0,896.0
-605.0,-14.0,692.0
-452.0,64.0,540.0
-208.0,187.0,347.0
64.0,241.0,177.0
99.0,237.0,282.0
-84.0,-383.0,824.0
-219.0,-445.0,1147.0
-215.0,-457.0,1382.0
-313.0,-701.0,1737.0
-573.0,-521.0,1624.0
-511.0,-429.0,1405.0
-483.0,-361.0,1075.0
-315.0,-325.0,877.0
-435.0,-244.0,673.0
-463.0,-291.0,750.0
-309.0,-281.0,756.0
-328.0,-323.0,752.0
-188.0,-375.0,857.0
151.0,-419.0,1022.0
262.0,-420.0,942.0
474.0,-465.0,951.0
563.0,-542.0,1035.0

-,-,-
71.0,-352.0,1110.0
55.0,-397.0,1216.0
-3.0,-385.0,1317.0
-31.0,-431.0,1397.0
49.0,-451.0,1368.0
24.0,-337.0,1179.0
71.0,-235.0,1057.0
96.0,-278.0,976.0
59.0,-225.0,806.0
30.0,-106.0,550.0
83.0,-51.0,499.0
198.0,8.0,406.0
208.0,38.0,380.0
310.0,53.0,567.0
278.0,7.0,697.0
439.0,-3.0,977.0
457.0,40.0,1025.0
395.0,1.0,1164.0
397.0,-207.0,1273.0
167.0,-93.0,1174.0
-107.0,-206.0,1062.0
-362.0,-63.0,799.0
-486.0,-67.0,660.0
-638.0,37.0,509.0
-484.0,173.0,335.0
-379.0,35.0,401.0
-293.0,293.0,313.0
-57.0,77.0,531.0
-116.0,-358.0,1190.0
-59.0,-496.0,1427.0
-142.0,-419.0,1537.0
-166.0,-387.0,1437.0
-246.0,-321.0,1339.0
-384.0,-321.0,1245.0
-524.0,-257.0,1035.0
-478.0,-246.0,909.0
-470.0,-282.0,870.0
-445.0,-223.0,825.0
-350.0,-286.0,888.0
-446.0,-319.0,717.0
-8.0,-446.0,974.0
125.0,-407.0,869.0
448.0,-372.0,836.0
716.0,-508.0,968.0
651.0,-651.0,1052.0
310.0,-500.0,813.0

-,-,-
-57.0,-380.0,1214.0
6.0,-424.0,1345.0
-38.0,-455.0,1438.0
-12.0,-495.0,1480.0
48.0,-454.0,1341.0
43.0,-369.0,1150.0
58.0,-306.0,1035.0
-5.0,-303.0,922.0
3.0,-168.0,645.0
-22.0,-47.0,429.0
30.0,-84.0,398.0
149.0,50.0,284.0
341.0,104.0,409.0
457.0,34.0,702.0
582.0,43.0,912.0
544.0,8.0,990.0
609.0,-50.0,1101.0
478.0,-92.0,1083.0
367.0,-80.0,1063.0
-5.0,-169.0,1048.0
-247.0,-218.0,1007.0
-799.0,-283.0,886.0
-752.0,-92.0,766.0
-556.0,115.0,622.0
-443.0,101.0,581.0
-336.0,127.0,509.0
-129.0,215.0,438.0
-175.0,66.0,383.0
-164.0,87.0,473.0
111.0,-82.0,715.0
-188.0,-322.0,1085.0
-124.0,-674.0,1517.0
-217.0,-657.0,1808.0
-325.0,-490.0,1603.0
-278.0,-334.0,1301.0
-384.0,-287.0,1029.0
-471.0,-313.0,907.0
-499.0,-291.0,828.0
-277.0,-291.0,935.0
-270.0,-294.0,828.0
-229.0,-331.0,900.0
-71.0,-458.0,977.0
6.0,-471.0,785.0
135.0,-371.0,732.0
704.0,-481.0,1014.0
