
93.0,-408.0,917.0
308.0,-390.0,933.0
496.0,-326.0,931.0
530.0,-332.0,1005.0
364.0,-316.0,905.0
135.0,-400.0,943.0
-110.0,-410.0,905.0
-217.0,-324.0,745.0
-474.0,-388.0,830.0
-576.0,-495.0,894.0
-666.0,-460.0,868.0
-505.0,-388.0,859.0
-426.0,-319.0,767.0
-305.0,-404.0,901.0
-296.0,-396.0,876.0
-315.0,-357.0,841.0
-225.0,-369.0,929.0
-237.0,-375.0,1060.0
-230.0,-361.0,1188.0
-228.0,-506.0,1385.0
-183.0,-521.0,1310.0
-140.0,-428.0,1193.0
-111.0,-388.0,1089.0
-130.0,-350.0,901.0
-87.0,-278.0,737.0
-56.0,-201.0,624.0
-25.0,-187.0,605.0
-87.0,-90.0,431.0
-59.0,-129.0,590.0
-41.0,-161.0,702.0
-103.0,-147.0,750.0
-85.0,-153.0,864.0
-215.0,-219.0,993.0
-332.0,-273.0,1083.0
-519.0,-294.0,1104.0
-446.0,-336.0,1065.0
-564.0,-225.0,872.0
-305.0,-212.0,904.0
22.0,-214.0,979.0
118.0,-115.0,838.0
458.0,-188.0,1035.0
474.0,-58.0,941.0
356.0,-3.0,857.0
395.0,-192.0,1038.0
64.0,-151.0,947.0
68.0,-248.0,1075.0

-,-,-
44.0,-72.0,734.0
20.0,89.0,548.0
1.0,-112.0,747.0
51.0,-112.0,583.0
-74.0,25.0,483.0
43.0,-154.0,912.0
-42.0,-157.0,1078.0
27.0,-360.0,1571.0
-78.0,-563.0,1801.0
-164.0,-437.0,1528.0
-69.0,-341.0,1290.0
2.0,-332.0,1112.0
-28.0,-335.0,935.0
55.0,-313.0,881.0
234.0,-313.0,875.0
468.0,-326.0,1008.0
463.0,-310.0,955.0
343.0,-260.0,886.0
253.0,-272.0,895.0
56.0,-328.0,941.0
-166.0,-267.0,880.0
-332.0,-291.0,809.0
-658.0,-398.0,907.0
-645.0,-360.0,862.0
-607.0,-310.0,787.0
-525.0,-309.0,842.0
-329.0,-290.0,849.0
-203.0,-278.0,940.0
-166.0,-275.0,1069.0
-229.0,-264.0,1191.0
-203.0,-329.0,1375.0
-195.0,-382.0,1456.0
-147.0,-406.0,1345.0
-132.0,-318.0,1078.0
-115.0,-403.0,1060.0
7.0,-288.0,818.0
-68.0,-162.0,604.0
6.0,-79.0,468.0
51.0,-35.0,444.0
-24.0,-75.0,534.0
-17.0,-76.0,680.0
-98.0,-152.0,878.0
-166.0,-139.0,996.0
-210.0,-180.0,1086.0
-322.0,-217.0,1138.0
-476.0,-165.0,1062.0
-522.0,-205.0,949.0
-400.0,-142.0,953.0
-419.0,-84.0,953.0
-262.0,-78.0,916.0
13.0,-138.0,921.0
242.0,-26.0,846.0
550.0,-40.0,952.0
571.0,55.0,878.0
554.0,-45.0,985.0
340.0,-150.0,1125.0
114.0,-170.0,1152.0

-,-,-
111.0,45.0,878.0
90.0,-17.0,843.0
-25.0,-35.0,684.0
-9.0,-61.0,566.0
-25.0,-157.0,562.0
144.0,-75.0,558.0
47.0,-110.0,632.0
24.0,-99.0,822.0
-10.0,-164.0,1152.0
-87.0,-252.0,1346.0
-44.0,-596.0,1790.0
-141.0,-625.0,1798.0
-57.0,-429.0,1451.0
-18.0,-385.0,1153.0
47.0,-353.0,924.0
222.0,-324.0,872.0
425.0,-321.0,882.0
529.0,-245.0,873.0
301.0,-239.0,843.0
93.0,-369.0,977.0
-113.0,-265.0,880.0
-146.0,-255.0,805.0
-510.0,-441.0,836.0
-575.0,-391.0,876.0
-645.0,-391.0,825.0
-723.0,-399.0,820.0
-540.0,-352.0,838.0
-434.0,-315.0,924.0
-281.0,-351.0,1043.0
-278.0,-273.0,1120.0
-262.0,-289.0,1212.0
-139.0,-372.0,1353.0
-119.0,-395.0,1283.0
-136.0,-272.0,1099.0
44.0,-273.0,998.0
-83.0,-303.0,924.0
-50.0,-314.0,808.0
-103.0,-216.0,674.0
-83.0,-46.0,491.0
-64.0,-99.0,556.0
-43.0,-86.0,604.0
-105.0,-127.0,739.0
-112.0,-176.0,899.0
-145.0,-199.0,962.0
-440.0,-198.0,1022.0
-393.0,-242.0,1033.0
-623.0,-193.0,964.0
-560.0,-165.0,922.0
-242.0,-248.0,940.0
-389.0,-93.0,835.0
188.0,-153.0,1075.0
326.0,-70.0,929.0
461.0,-147.0,1069.0
539.0,-42.0,986.0
263.0,-55.0,1009.0
236.0,-182.0,1124.0

-,-,-
10.0,68.0,759.0
17.0,-16.0,719.0
-70.0,-97.0,488.0
-27.0,-43.0,388.0
87.0,-101.0,548.0
49.0,-134.0,603.0
-18.0,-215.0,946.0
-59.0,-258.0,1126.0
-195.0,-394.0,1382.0
-103.0,-642.0,1688.0
-150.0,-534.0,1531.0
-171.0,-464.0,1362.0
-106.0,-429.0,1160.0
-30.0,-389.0,1001.0
10.0,-350.0,900.0
34.0,-409.0,928.0
153.0,-386.0,941.0
382.0,-363.0,985.0
335.0,-293.0,908.0
124.0,-333.0,977.0
132.0,-375.0,997.0
-229.0,-342.0,760.0
-434.0,-400.0,804.0
-678.0,-462.0,753.0
-659.0,-449.0,787.0
-606.0,-420.0,844.0
-479.0,-394.0,888.0
-336.0,-368.0,908.0
-363.0,-349.0,986.0
-330.0,-335.0,1095.0
-302.0,-461.0,1305.0
-250.0,-473.0,1295.0
-300.0,-398.0,1176.0
-153.0,-358.0,1075.0
-142.0,-477.0,1058.0
-61.0,-395.0,899.0
-107.0,-321.0,758.0
8.0,-143.0,568.0
-107.0,-57.0,481.0
10.0,-121.0,560.0
-12.0,-103.0,593.0
-102.0,-145.0,724.0
-159.0,-178.0,813.0
-262.0,-222.0,959.0
-315.0,-268.0,1040.0
-458.0,-291.0,1083.0
-562.0,-204.0,1013.0
-767.0,-225.0,870.0
-500.0,-177.0,790.0
-401.0,-318.0,974.0
230.0,-136.0,955.0
481.0,-46.0,965.0
437.0,14.0,811.0
475.0,-187.0,1069.0
162.0,-172.0,1020.0
-32.0,-193.0,996.0
124.0,-349.0,1176.0

-,-,-
506.0,-6.0,999.0
530.0,-2.0,884.0
782.0,-145.0,1035.0
762.0,-58.0,1000.0
645.0,-64.0,1024.0
638.0,-78.0,1016.0
358.0,-91.0,985.0
151.0,-135.0,984.0
-54.0,-32.0,891.0
-476.0,-60.0,768.0
-585.0,-205.0,828.0
-783.0,-195.0,901.0
-737.0,-173.0,950.0
-510.0,-70.0,901.0
-422.0,13.0,862.0
-322.0,-15.0,863.0
-239.0,33.0,780.0
-160.0,-36.0,779.0
-108.0,-75.0,666.0
-101.0,-54.0,521.0
-4.0,-15.0,456.0
-105.0,-55.0,473.0
-51.0,-91.0,602.0
-100.0,-203.0,715.0
-120.0,-282.0,922.0
-111.0,-328.0,1078.0
-214.0,-580.0,1358.0
-396.0,-752.0,1432.0
-144.0,-587.0,1353.0
-213.0,-587.0,1275.0
-226.0,-581.0,1177.0
-270.0,-613.0,1160.0
-416.0,-594.0,1041.0
-558.0,-616.0,1016.0
-566.0,-532.0,884.0
-463.0,-443.0,738.0
-415.0,-414.0,679.0
-413.0,-389.0,703.0
-155.0,-398.0,597.0
88.0,-476.0,824.0
252.0,-455.0,897.0
423.0,-408.0,1017.0
429.0,-393.0,934.0
499.0,-424.0,962.0
249.0,-475.0,966.0
59.0,-496.0,988.0
-35.0,-479.0,1005.0
-80.0,-478.0,1154.0
3.0,-519.0,1395.0
11.0,-554.0,1481.0
-32.0,-497.0,1394.0
-57.0,-397.0,1161.0
1.0,-422.0,1112.0
-21.0,-292.0,857.0
-39.0,-280.0,851.0
18.0,-137.0,451.0
-71.0,-4.0,376.0
41.0,-32.0,417.0
-3.0,-157.0,654.0
5.0,-202.0,852.0

-,-,-
412.0,-157.0,1008.0
592.0,-204.0,1196.0
386.0,-136.0,996.0
221.0,-110.0,956.0
172.0,-62.0,849.0
-51.0,-79.0,833.0
-176.0,-90.0,882.0
-479.0,-174.0,906.0
-631.0,-99.0,790.0
-697.0,-108.0,878.0
-505.0,-150.0,999.0
-336.0,-61.0,930.0
-302.0,-77.0,933.0
-181.0,-100.0,956.0
-100.0,-117.0,929.0
-55.0,-108.0,871.0
-68.0,-118.0,750.0
-34.0,-54.0,596.0
-5.0,27.0,494.0
-30.0,-104.0,573.0
-64.0,-131.0,584.0
-81.0,-184.0,750.0
-95.0,-266.0,915.0
-183.0,-451.0,1204.0
-194.0,-564.0,1385.0
-216.0,-528.0,1335.0
-230.0,-549.0,1313.0
-227.0,-479.0,1199.0
-253.0,-491.0,1110.0
-294.0,-484.0,984.0
-411.0,-405.0,806.0
-483.0,-427.0,813.0
-565.0,-402.0,748.0
-530.0,-321.0,763.0
-525.0,-437.0,830.0
-372.0,-397.0,784.0
-169.0,-486.0,905.0
148.0,-447.0,889.0
379.0,-421.0,964.0
502.0,-401.0,1008.0
515.0,-327.0,912.0
372.0,-433.0,1041.0
177.0,-467.0,1062.0
-26.0,-496.0,1147.0
-89.0,-443.0,1136.0
-75.0,-343.0,1164.0
-40.0,-393.0,1328.0
-5.0,-397.0,1307.0
-41.0,-382.0,1197.0
-11.0,-417.0,1153.0
64.0,-240.0,854.0
22.0,-174.0,619.0
32.0,-171.0,579.0
17.0,-150.0,482.0
-61.0,-110.0,486.0
-3.0,-205.0,824.0
-65.0,-215.0,814.0

-,-,-
266.0,-135.0,991.0
414.0,-148.0,1020.0
538.0,-172.0,1057.0
409.0,-179.0,1060.0
368.0,-143.0,1024.0
326.0,-122.0,958.0
153.0,-147.0,990.0
73.0,-144.0,971.0
-312.0,7.0,703.0
-589.0,-9.0,741.0
-516.0,-142.0,1007.0
-431.0,-104.0,963.0
-468.0,-109.0,992.0
-394.0,-68.0,910.0
-293.0,-84.0,952.0
-185.0,-118.0,913.0
-139.0,-135.0,827.0
-68.0,-118.0,650.0
-35.0,-71.0,520.0
-10.0,-35.0,494.0
-46.0,-74.0,526.0
9.0,-173.0,652.0
-61.0,-141.0,679.0
-81.0,-304.0,993.0
-108.0,-406.0,1144.0
-167.0,-563.0,1409.0
-137.0,-574.0,1395.0
-180.0,-555.0,1348.0
-173.0,-586.0,1334.0
-206.0,-603.0,1237.0
-379.0,-582.0,1069.0
-445.0,-465.0,905.0
-419.0,-483.0,878.0
-488.0,-435.0,838.0
-423.0,-417.0,782.0
-260.0,-450.0,856.0
-185.0,-398.0,681.0
137.0,-497.0,893.0
356.0,-396.0,758.0
538.0,-381.0,808.0
523.0,-373.0,836.0
326.0,-469.0,952.0
171.0,-541.0,1069.0
29.0,-513.0,1162.0
85.0,-503.0,1270.0
22.0,-506.0,1321.0
83.0,-504.0,1333.0
-2.0,-543.0,1328.0
-47.0,-407.0,1065.0
-31.0,-379.0,992.0
-59.0,-325.0,859.0
-66.0,-210.0,674.0
36.0,-160.0,592.0
55.0,-87.0,448.0
-34.0,-121.0,522.0
-70.0,-187.0,639.0
-81.0,-267.0,854.0

-,-,-
404.0,-187.0,1021.0
483.0,-105.0,965.0
569.0,-218.0,1155.0
736.0,-195.0,1153.0
650.0,-157.0,1057.0
509.0,-122.0,951.0
177.0,-68.0,806.0
24.0,-55.0,852.0
-123.0,-61.0,889.0
-243.0,27.0,896.0
-425.0,41.0,773.0
-729.0,-6.0,820.0
-632.0,-48.0,846.0
-515.0,-65.0,912.0
-377.0,-38.0,906.0
-289.0,-13.0,860.0
-163.0,-34.0,864.0
-80.0,-67.0,806.0
-30.0,-110.0,666.0
-61.0,-92.0,561.0
-81.0,-6.0,476.0
1.0,-41.0,461.0
-9.0,-139.0,604.0
-17.0,-182.0,793.0
-87.0,-300.0,1062.0
-150.0,-454.0,1274.0
-86.0,-632.0,1522.0
-143.0,-579.0,1522.0
-267.0,-580.0,1449.0
-252.0,-587.0,1375.0
-316.0,-515.0,1145.0
-494.0,-416.0,888.0
-495.0,-387.0,830.0
-599.0,-407.0,793.0
-334.0,-409.0,810.0
-390.0,-446.0,835.0
-41.0,-439.0,822.0
163.0,-465.0,856.0
447.0,-507.0,907.0
544.0,-401.0,872.0
411.0,-377.0,864.0
365.0,-311.0,800.0
171.0,-370.0,875.0
101.0,-417.0,991.0
-27.0,-401.0,1078.0
-6.0,-401.0,1209.0
-9.0,-437.0,1334.0
-85.0,-429.0,1395.0
-67.0,-408.0,1301.0
0.0,-329.0,1078.0
-49.0,-428.0,1117.0
-74.0,-272.0,847.0
-31.0,-142.0,605.0
34.0,-104.0,528.0
3.0,-32.0,399.0
0.0,-172.0,565.0
-14.0,-178.0,707.0
-61.0,-281.0,975.0

-,-,-
433.0,-204.0,1065.0
460.0,-145.0,996.0
417.0,-187.0,1062.0
214.0,-145.0,967.0
219.0,-138.0,1036.0
44.0,-91.0,920.0
-48.0,-71.0,949.0
-260.0,-48.0,808.0
-438.0,-5.0,757.0
-601.0,-89.0,920.0
-550.0,-12.0,840.0
-450.0,-62.0,937.0
-383.0,-92.0,1000.0
-333.0,-62.0,918.0
-272.0,-55.0,895.0
-183.0,-104.0,857.0
-181.0,-79.0,712.0
-76.0,-84.0,590.0
-102.0,-38.0,558.0
-70.0,0.0,415.0
-67.0,-122.0,632.0
-135.0,-54.0,627.0
3.0,-211.0,782.0
-163.0,-313.0,990.0
-178.0,-517.0,1254.0
-184.0,-500.0,1273.0
-97.0,-559.0,1408.0
-89.0,-613.0,1438.0
-191.0,-582.0,1296.0
-230.0,-547.0,1172.0
-336.0,-463.0,970.0
-381.0,-500.0,947.0
-437.0,-450.0,854.0
-482.0,-385.0,793.0
-371.0,-404.0,835.0
-305.0,-383.0,804.0
-72.0,-425.0,874.0
-75.0,-443.0,816.0
260.0,-429.0,865.0
413.0,-387.0,791.0
463.0,-324.0,843.0
281.0,-385.0,928.0
134.0,-450.0,969.0
6.0,-459.0,1005.0
-62.0,-427.0,1013.0
-108.0,-396.0,1020.0
-92.0,-379.0,1125.0
-84.0,-374.0,1281.0
-66.0,-375.0,1357.0
-17.0,-452.0,1382.0
-132.0,-385.0,1224.0
-99.0,-279.0,1051.0
-73.0,-291.0,1043.0
-41.0,-223.0,756.0
-86.0,-125.0,614.0
53.0,-222.0,740.0
10.0,-105.0,540.0
-5.0,-41.0,567.0
-27.0,-130.0,693.0
-44.0,-118.0,793.0

-,-,-
187.0,-91.0,1099.0
254.0,-79.0,1008.0
418.0,-80.0,1052.0
504.0,-122.0,1164.0
695.0,-108.0,1091.0
464.0,-39.0,940.0
154.0,58.0,801.0
14.0,-116.0,1030.0
-257.0,-97.0,889.0
-629.0,-2.0,796.0
-888.0,107.0,660.0
-654.0,4.0,917.0
-453.0,30.0,889.0
-286.0,-13.0,1012.0
-258.0,33.0,920.0
-173.0,11.0,944.0
-63.0,-23.0,906.0
-82.0,-57.0,782.0
-147.0,-49.0,622.0
-24.0,-9.0,545.0
-23.0,42.0,454.0
-18.0,-13.0,502.0
-108.0,-71.0,620.0
-26.0,-66.0,792.0
-128.0,-227.0,1033.0
-240.0,-515.0,1442.0
-339.0,-541.0,1592.0
-257.0,-481.0,1457.0
-243.0,-490.0,1440.0
-277.0,-471.0,1205.0
-484.0,-437.0,1017.0
-368.0,-420.0,928.0
-567.0,-363.0,802.0
-437.0,-338.0,800.0
-336.0,-358.0,857.0
-262.0,-307.0,755.0
-25.0,-401.0,889.0
249.0,-447.0,895.0
389.0,-427.0,874.0
508.0,-400.0,899.0
295.0,-432.0,928.0
205.0,-440.0,963.0
166.0,-443.0,1008.0
-21.0,-404.0,1009.0
-18.0,-442.0,1145.0
-98.0,-425.0,1211.0
-35.0,-366.0,1319.0
-32.0,-421.0,1421.0
-101.0,-483.0,1380.0
0.0,-391.0,1147.0
-54.0,-313.0,870.0
-83.0,-202.0,593.0
-51.0,-157.0,479.0
-119.0,-93.0,470.0
-40.0,-30.0,485.0
107.0,-206.0,775.0
81.0,-158.0,846.0
-69.0,-158.0,894.0

-,-,-
430.0,-227.0,762.0
529.0,-161.0,1078.0
572.0,-216.0,1137.0
482.0,-197.0,1080.0
305.0,-229.0,1118.0
101.0,-102.0,875.0
37.0,-124.0,941.0
-329.0,-102.0,913.0
-410.0,-34.0,767.0
-631.0,-6.0,737.0
-532.0,-62.0,905.0
-635.0,-9.0,864.0
-479.0,-8.0,907.0
-354.0,-53.0,992.0
-187.0,-82.0,953.0
-194.0,-58.0,762.0
-67.0,4.0,613.0
1.0,-8.0,541.0
23.0,-19.0,481.0
-60.0,1.0,528.0
17.0,-54.0,602.0
-56.0,-124.0,742.0
-59.0,-215.0,885.0
-99.0,-395.0,1142.0
-201.0,-543.0,1357.0
-163.0,-647.0,1595.0
-167.0,-604.0,1454.0
-146.0,-617.0,1381.0
-239.0,-536.0,1117.0
-304.0,-454.0,895.0
-332.0,-477.0,910.0
-416.0,-494.0,891.0
-505.0,-390.0,737.0
-503.0,-429.0,872.0
-354.0,-381.0,813.0
-211.0,-443.0,903.0
-76.0,-391.0,807.0
14.0,-381.0,753.0
235.0,-492.0,864.0
425.0,-482.0,947.0
339.0,-458.0,942.0
296.0,-437.0,907.0
154.0,-410.0,874.0
130.0,-471.0,970.0
-21.0,-462.0,1045.0
-54.0,-488.0,1301.0
-64.0,-500.0,1393.0
-150.0,-498.0,1390.0
-126.0,-494.0,1306.0
-116.0,-411.0,1137.0
27.0,-296.0,865.0
-87.0,-246.0,803.0
-64.0,-217.0,676.0
-58.0,-99.0,553.0
37.0,56.0,300.0
-41.0,-84.0,485.0
-62.0,-88.0,650.0

-,-,-
506.0,-39.0,894.0
425.0,-25.0,817.0
464.0,-29.0,858.0
345.0,-54.0,854.0
181.0,-41.0,851.0
134.0,-3.0,916.0
168.0,24.0,1008.0
90.0,0.0,1041.0
-130.0,113.0,784.0
-590.0,250.0,599.0
-626.0,96.0,750.0
-577.0,-148.0,1087.0
-438.0,-110.0,1036.0
-440.0,70.0,811.0
-229.0,21.0,872.0
-11.0,-64.0,824.0
-46.0,20.0,625.0
-1.0,-12.0,571.0
-42.0,69.0,516.0
47.0,63.0,467.0
-13.0,-43.0,651.0
-7.0,-126.0,835.0
16.0,-350.0,1189.0
-112.0,-463.0,1315.0
-99.0,-628.0,1532.0
-133.0,-540.0,1406.0
-152.0,-539.0,1320.0
-179.0,-505.0,1246.0
-195.0,-479.0,1120.0
-279.0,-479.0,1056.0
-401.0,-447.0,932.0
-385.0,-414.0,881.0
-462.0,-333.0,776.0
-473.0,-285.0,733.0
-368.0,-344.0,857.0
-210.0,-405.0,877.0
-62.0,-381.0,867.0
139.0,-379.0,886.0
247.0,-329.0,861.0
413.0,-314.0,829.0
430.0,-453.0,1036.0
319.0,-418.0,979.0
166.0,-397.0,987.0
24.0,-455.0,1124.0
10.0,-389.0,1197.0
-68.0,-436.0,1353.0
22.0,-498.0,1435.0
-27.0,-390.0,1361.0
-11.0,-393.0,1285.0
68.0,-250.0,1027.0
31.0,-159.0,721.0
-8.0,-134.0,627.0
-20.0,-157.0,514.0
-112.0,-82.0,512.0
58.0,-81.0,570.0
23.0,-192.0,738.0

-,-,-
380.0,-117.0,1000.0
552.0,-171.0,1128.0
742.0,-230.0,1201.0
515.0,-89.0,928.0
313.0,-107.0,929.0
202.0,-123.0,953.0
-92.0,-15.0,732.0
-273.0,-90.0,944.0
-582.0,102.0,764.0
-524.0,50.0,833.0
-442.0,-42.0,944.0
-421.0,-70.0,1010.0
-354.0,29.0,967.0
-203.0,5.0,993.0
-117.0,-64.0,990.0
-101.0,-59.0,830.0
-74.0,-47.0,716.0
-75.0,-104.0,602.0
-20.0,-20.0,516.0
-58.0,35.0,484.0
-86.0,-17.0,549.0
43.0,-115.0,695.0
-26.0,-188.0,835.0
35.0,-324.0,1138.0
-97.0,-295.0,1224.0
-75.0,-571.0,1453.0
-144.0,-566.0,1487.0
-67.0,-568.0,1389.0
-140.0,-537.0,1233.0
-229.0,-443.0,1074.0
-238.0,-486.0,1046.0
-315.0,-444.0,949.0
-401.0,-432.0,912.0
-461.0,-421.0,874.0

-,-,-
23.0,-505.0,1475.0
-6.0,-393.0,1214.0
-59.0,-287.0,989.0
52.0,-334.0,966.0
77.0,-299.0,729.0

-,-,-
301.0,-120.0,1078.0
395.0,-125.0,1115.0
488.0,-88.0,1015.0
497.0,-108.0,1057.0
252.0,19.0,908.0
-15.0,66.0,821.0
-318.0,83.0,891.0
-470.0,21.0,1010.0
-444.0,84.0,958.0
-211.0,62.0,998.0
-77.0,77.0,907.0
21.0,66.0,849.0
87.0,75.0,769.0
47.0,97.0,666.0
66.0,108.0,611.0
49.0,103.0,515.0
121.0,17.0,742.0
-112.0,-242.0,1166.0
-175.0,-335.0,1459.0
-196.0,-280.0,1440.0
-113.0,-240.0,1387.0
-96.0,-175.0,1161.0
-98.0,-175.0,1051.0
-291.0,-213.0,979.0
-366.0,-150.0,863.0
-322.0,-183.0,953.0
-250.0,-187.0,861.0
-104.0,-246.0,852.0
196.0,-208.0,793.0
561.0,-251.0,956.0
593.0,-235.0,991.0
421.0,-260.0,1107.0
246.0,-239.0,1160.0
207.0,-246.0,1292.0
160.0,-250.0,1404.0
41.0,-235.0,1348.0
63.0,-208.0,1158.0
71.0,-178.0,893.0
41.0,-83.0,620.0
-12.0,-93.0,542.0
6.0,-37.0,438.0
27.0,-58.0,625.0

-,-,-
720.0,-4.0,963.0
584.0,10.0,906.0
342.0,70.0,851.0
103.0,-24.0,997.0
-255.0,42.0,859.0
-458.0,25.0,971.0
-427.0,61.0,956.0
-379.0,47.0,965.0
-249.0,-6.0,984.0
-45.0,23.0,864.0
21.0,39.0,745.0
46.0,52.0,566.0
19.0,78.0,526.0
-94.0,19.0,515.0
7.0,-48.0,654.0
-9.0,-204.0,937.0
-5.0,-243.0,1232.0
-26.0,-335.0,1482.0
-31.0,-411.0,1536.0
-8.0,-384.0,1360.0
-108.0,-343.0,1129.0
-193.0,-292.0,1011.0
-125.0,-296.0,1076.0
-256.0,-243.0,955.0
-384.0,-267.0,917.0
-271.0,-297.0,796.0
43.0,-361.0,838.0
479.0,-288.0,822.0
609.0,-290.0,937.0
547.0,-314.0,952.0
396.0,-302.0,974.0
220.0,-291.0,1067.0
179.0,-328.0,1258.0
151.0,-303.0,1358.0
116.0,-327.0,1416.0
122.0,-311.0,1264.0
63.0,-248.0,1042.0
-19.0,-124.0,718.0
7.0,-122.0,672.0
78.0,-40.0,507.0
64.0,18.0,501.0
45.0,-8.0,570.0
73.0,-64.0,828.0

-,-,-
249.0,-43.0,996.0
371.0,-32.0,915.0
571.0,-41.0,1000.0
610.0,11.0,932.0
460.0,-27.0,928.0
210.0,-24.0,880.0
-65.0,-45.0,984.0
-287.0,-55.0,1033.0
-400.0,-2.0,1004.0
-377.0,-11.0,1012.0
-348.0,-41.0,990.0
-173.0,-55.0,941.0
-122.0,-57.0,873.0
-51.0,-10.0,720.0
38.0,4.0,590.0
19.0,49.0,531.0
65.0,19.0,544.0
-29.0,-59.0,651.0
-37.0,-291.0,1059.0
-103.0,-402.0,1379.0
78.0,-361.0,1389.0
81.0,-426.0,1429.0
5.0,-456.0,1360.0
-148.0,-459.0,1216.0
-212.0,-398.0,1062.0
-210.0,-304.0,953.0
-242.0,-307.0,937.0
-136.0,-248.0,892.0
-151.0,-231.0,790.0
74.0,-260.0,795.0
346.0,-291.0,826.0
545.0,-321.0,923.0
478.0,-324.0,973.0
262.0,-305.0,977.0
145.0,-328.0,1026.0
105.0,-335.0,1125.0
87.0,-272.0,1176.0
149.0,-306.0,1378.0
78.0,-272.0,1328.0
53.0,-252.0,1184.0
49.0,-312.0,1157.0
48.0,-209.0,883.0
55.0,-105.0,662.0
96.0,-13.0,548.0
153.0,-16.0,531.0
4.0,-129.0,587.0
-126.0,-101.0,639.0

-,-,-
267.0,-99.0,902.0
541.0,-128.0,1071.0
537.0,-91.0,988.0
583.0,-94.0,1062.0
370.0,0.0,870.0
216.0,-40.0,939.0
-115.0,4.0,833.0
-388.0,-86.0,994.0
-608.0,10.0,956.0
-447.0,-30.0,1027.0
-241.0,-16.0,1001.0
-91.0,-21.0,1013.0
-89.0,15.0,867.0
-15.0,-3.0,814.0
-40.0,-30.0,681.0
18.0,30.0,560.0
45.0,-19.0,582.0
41.0,-8.0,558.0
42.0,-148.0,707.0
38.0,-296.0,1045.0
-21.0,-352.0,1186.0
53.0,-429.0,1330.0
49.0,-460.0,1378.0
45.0,-455.0,1347.0
-28.0,-438.0,1254.0
-17.0,-416.0,1166.0
-106.0,-366.0,1060.0
-262.0,-351.0,974.0
-468.0,-313.0,854.0
-422.0,-399.0,915.0
-210.0,-354.0,877.0
-80.0,-384.0,872.0
325.0,-439.0,939.0
614.0,-343.0,803.0
686.0,-416.0,873.0
475.0,-410.0,865.0
242.0,-426.0,969.0
138.0,-376.0,1020.0
98.0,-314.0,1131.0
128.0,-308.0,1262.0
150.0,-388.0,1397.0
125.0,-403.0,1346.0
78.0,-317.0,1153.0
86.0,-266.0,941.0
41.0,-166.0,701.0
33.0,-193.0,638.0
-41.0,-153.0,556.0
29.0,-99.0,616.0

-,-,-
81.0,-8.0,814.0
82.0,-94.0,863.0
-2.0,-59.0,652.0
143.0,-112.0,646.0
9.0,-62.0,482.0
155.0,-168.0,637.0
177.0,-139.0,723.0
119.0,-179.0,979.0
47.0,-308.0,1329.0
12.0,-345.0,1454.0
66.0,-416.0,1469.0
111.0,-363.0,1224.0
151.0,-298.0,1065.0
106.0,-355.0,996.0
151.0,-390.0,976.0
314.0,-370.0,946.0
601.0,-331.0,993.0
598.0,-306.0,953.0
427.0,-298.0,875.0
51.0,-366.0,889.0
-365.0,-333.0,805.0
-615.0,-308.0,821.0
-590.0,-324.0,867.0
-515.0,-333.0,911.0
-373.0,-362.0,1043.0
-185.0,-288.0,1035.0
-143.0,-259.0,1120.0
-125.0,-287.0,1230.0
-131.0,-314.0,1248.0
50.0,-336.0,1244.0
-25.0,-214.0,1030.0
-11.0,-239.0,864.0
-25.0,-268.0,817.0
-15.0,-214.0,641.0
22.0,-212.0,615.0
-50.0,-234.0,660.0
-12.0,-160.0,674.0
17.0,-179.0,871.0
-10.0,-214.0,994.0
-155.0,-271.0,1125.0
-280.0,-214.0,1065.0
-460.0,-257.0,1026.0
-355.0,-238.0,1034.0
-260.0,-153.0,931.0
-11.0,59.0,789.0
186.0,-41.0,852.0
465.0,-120.0,989.0
388.0,-39.0,897.0
450.0,-119.0,959.0
372.0,-187.0,993.0
396.0,-217.0,1063.0

-,-,-
129.0,-114.0,810.0
123.0,-111.0,773.0
125.0,-153.0,678.0
22.0,-209.0,619.0
266.0,-39.0,524.0
218.0,-102.0,720.0
159.0,-123.0,900.0
102.0,-303.0,1277.0
116.0,-397.0,1363.0
-42.0,-512.0,1496.0
65.0,-337.0,1207.0
57.0,-399.0,1216.0
72.0,-430.0,1119.0
63.0,-414.0,1011.0
169.0,-383.0,881.0
338.0,-354.0,837.0
568.0,-279.0,857.0
520.0,-266.0,867.0
283.0,-278.0,840.0
-98.0,-376.0,904.0
-448.0,-398.0,837.0
-597.0,-450.0,926.0
-631.0,-463.0,916.0
-429.0,-354.0,885.0
-344.0,-329.0,904.0
-234.0,-359.0,1004.0
-194.0,-263.0,1080.0
-148.0,-365.0,1298.0
-97.0,-365.0,1305.0
-32.0,-323.0,1234.0
-52.0,-206.0,1064.0
55.0,-301.0,974.0
34.0,-398.0,873.0
42.0,-341.0,777.0
60.0,-115.0,551.0
47.0,-183.0,664.0
46.0,-148.0,616.0
65.0,-229.0,801.0
-19.0,-167.0,824.0
-16.0,-130.0,897.0
-32.0,-215.0,1056.0
-195.0,-252.0,1124.0
-292.0,-235.0,1083.0
-590.0,-206.0,883.0

-,-,-
59.0,-10.0,779.0
88.0,-33.0,688.0
4.0,-173.0,688.0
22.0,-125.0,635.0
92.0,-30.0,580.0
175.0,-78.0,747.0
