
-823.0,-118.0,1309.0
-726.0,-237.0,1083.0
-375.0,-124.0,1024.0

-,-,-
-79.0,95.0,616.0
-62.0,168.0,656.0
117.0,29.0,525.0
219.0,-115.0,375.0
-38.0,-145.0,627.0
-511.0,-336.0,766.0
-767.0,-322.0,1114.0
-831.0,127.0,1482.0
-629.0,503.0,1958.0
-371.0,640.0,1754.0
-172.0,590.0,1526.0
71.0,529.0,1318.0
161.0,433.0,1171.0
163.0,248.0,1016.0
341.0,203.0,982.0
543.0,198.0,1089.0
736.0,31.0,1312.0
638.0,108.0,1357.0
413.0,72.0,1310.0
172.0,-186.0,754.0
170.0,-262.0,367.0
153.0,-270.0,161.0
336.0,-152.0,229.0
440.0,4.0,494.0
463.0,73.0,657.0
291.0,-115.0,667.0
46.0,-186.0,750.0
-384.0,-198.0,941.0
-610.0,-208.0,1044.0
-735.0,-300.0,1022.0
-652.0,-201.0,1038.0
-532.0,-167.0,1016.0
-309.0,-40.0,1121.0

-,-,-
85.0,-109.0,1035.0
113.0,-53.0,564.0
62.0,50.0,515.0
32.0,6.0,474.0
-70.0,-69.0,505.0
-72.0,-45.0,645.0
-116.0,-108.0,822.0
-158.0,-10.0,1113.0
-294.0,53.0,1363.0
-417.0,335.0,1589.0
-535.0,419.0,1766.0
-603.0,333.0,1533.0
-415.0,331.0,1284.0
-93.0,324.0,1104.0
250.0,246.0,989.0
448.0,223.0,1044.0
674.0,305.0,1319.0
650.0,181.0,1459.0
600.0,195.0,1470.0
421.0,87.0,1334.0
256.0,105.0,1086.0
232.0,153.0,808.0
460.0,134.0,469.0
576.0,112.0,381.0
552.0,16.0,369.0
461.0,-17.0,502.0
286.0,-44.0,656.0
-41.0,-212.0,702.0
-482.0,-291.0,883.0
-724.0,-426.0,1023.0
-679.0,-526.0,955.0
-525.0,-430.0,966.0
-318.0,-339.0,905.0
-130.0,-248.0,864.0
-26.0,-195.0,1013.0

-,-,-
-67.0,14.0,625.0
78.0,99.0,497.0
100.0,64.0,425.0
-15.0,135.0,582.0
-264.0,-92.0,758.0
-338.0,-131.0,902.0
-261.0,-57.0,1144.0
-155.0,240.0,1400.0
-119.0,491.0,1581.0
-387.0,554.0,1737.0
-532.0,493.0,1614.0
-338.0,429.0,1256.0
-31.0,225.0,844.0
407.0,221.0,655.0
604.0,396.0,747.0
899.0,435.0,1234.0
796.0,376.0,1741.0
548.0,401.0,1898.0
505.0,438.0,1536.0
531.0,322.0,894.0
415.0,293.0,547.0
413.0,90.0,324.0
434.0,-53.0,239.0
517.0,-19.0,449.0
465.0,-77.0,563.0
271.0,-166.0,607.0
71.0,-186.0,800.0
-219.0,-269.0,797.0
-314.0,-328.0,794.0
-467.0,-342.0,857.0
-561.0,-359.0,912.0
-578.0,-333.0,938.0
-413.0,-251.0,939.0
-221.0,-162.0,996.0
-159.0,-125.0,1020.0

-,-,-
129.0,-7.0,425.0
42.0,117.0,358.0
-10.0,229.0,376.0
-12.0,95.0,494.0
-141.0,23.0,703.0
-215.0,-40.0,844.0
-237.0,182.0,1229.0
-486.0,359.0,1542.0
-694.0,481.0,1747.0
-606.0,502.0,1777.0
-364.0,434.0,1536.0
88.0,393.0,1208.0
413.0,404.0,1043.0
616.0,288.0,939.0
687.0,222.0,1080.0
587.0,265.0,1435.0
320.0,295.0,1593.0
132.0,200.0,1475.0
210.0,29.0,1011.0
361.0,39.0,800.0
445.0,133.0,621.0
517.0,157.0,566.0
422.0,124.0,634.0
317.0,-9.0,552.0
127.0,-26.0,676.0
74.0,-12.0,673.0
26.0,-52.0,585.0
-99.0,-86.0,665.0
-350.0,-222.0,750.0
-643.0,-404.0,853.0
-852.0,-486.0,1038.0
-775.0,-430.0,1078.0
-452.0,-253.0,1033.0
-91.0,-13.0,1027.0

-,-,-
-99.0,-52.0,693.0
7.0,32.0,510.0
9.0,157.0,469.0
-1.0,146.0,495.0
-23.0,118.0,507.0
-81.0,-62.0,696.0
-202.0,7.0,808.0
-332.0,67.0,1325.0
-551.0,313.0,1612.0
-685.0,648.0,1932.0
-726.0,503.0,1602.0
-471.0,317.0,1211.0
-115.0,252.0,993.0
226.0,305.0,918.0
493.0,345.0,1099.0
627.0,381.0,1337.0
528.0,403.0,1685.0
300.0,335.0,1754.0
204.0,188.0,1498.0
128.0,89.0,1114.0
179.0,-46.0,654.0
328.0,78.0,430.0
468.0,110.0,409.0
505.0,7.0,364.0
531.0,-53.0,494.0
379.0,-109.0,566.0
170.0,-97.0,710.0
-124.0,-223.0,831.0
-517.0,-377.0,872.0
-707.0,-380.0,868.0
-699.0,-405.0,844.0
-532.0,-322.0,872.0
-318.0,-238.0,920.0
-164.0,-165.0,1000.0

-,-,-
-96.0,-38.0,665.0
-76.0,16.0,605.0
36.0,-104.0,510.0
11.0,9.0,422.0
-115.0,-28.0,534.0
-62.0,-161.0,515.0
-286.0,-114.0,927.0
-425.0,-41.0,1190.0
-454.0,170.0,1544.0
-753.0,381.0,1999.0
-817.0,402.0,1999.0
-646.0,248.0,1429.0
-319.0,204.0,1020.0
-133.0,86.0,803.0
61.0,185.0,1015.0
458.0,184.0,1284.0
858.0,241.0,1504.0
816.0,297.0,1525.0
409.0,245.0,1330.0
143.0,96.0,1120.0
-1.0,-63.0,877.0
44.0,-207.0,581.0
221.0,-161.0,322.0
362.0,-144.0,292.0
401.0,-90.0,328.0
436.0,-95.0,504.0
266.0,-103.0,608.0
59.0,-206.0,775.0
-189.0,-238.0,944.0
-507.0,-292.0,1001.0
-812.0,-215.0,1148.0
-761.0,-233.0,1035.0
-630.0,-260.0,898.0
-409.0,-273.0,754.0
-250.0,-212.0,837.0

-,-,-
-138.0,-154.0,605.0
29.0,-145.0,430.0
-7.0,-69.0,500.0
-94.0,-43.0,592.0
-116.0,50.0,748.0
-74.0,93.0,770.0
-157.0,152.0,979.0
-222.0,175.0,1160.0
-471.0,178.0,1311.0
-560.0,338.0,1501.0
-545.0,506.0,1635.0
-572.0,500.0,1654.0
-372.0,476.0,1492.0
130.0,451.0,1321.0
597.0,393.0,1226.0
917.0,363.0,1222.0
1096.0,395.0,1267.0
680.0,299.0,1290.0
215.0,186.0,1179.0
69.0,99.0,982.0
232.0,22.0,576.0
235.0,-62.0,363.0
406.0,-41.0,358.0
510.0,-39.0,333.0
465.0,-74.0,431.0
204.0,-197.0,479.0
-303.0,-238.0,746.0
-642.0,-322.0,910.0
-787.0,-466.0,875.0
-669.0,-403.0,881.0
-453.0,-225.0,962.0
-300.0,-145.0,992.0

-,-,-
-173.0,-92.0,563.0
-118.0,-73.0,477.0
-115.0,16.0,444.0
55.0,12.0,425.0
-31.0,126.0,641.0
-67.0,-9.0,823.0
-60.0,196.0,1083.0
-195.0,309.0,1604.0
-381.0,604.0,1928.0
-567.0,650.0,1999.0
-618.0,418.0,1462.0
-424.0,274.0,1026.0
-188.0,202.0,861.0
70.0,254.0,799.0
270.0,260.0,912.0
531.0,270.0,1161.0
576.0,223.0,1565.0
553.0,266.0,1782.0
553.0,247.0,1677.0
562.0,235.0,1208.0
376.0,98.0,771.0
281.0,71.0,463.0
308.0,44.0,289.0
437.0,-55.0,235.0
494.0,-75.0,390.0
530.0,-79.0,483.0
443.0,-88.0,662.0
139.0,-167.0,754.0
-353.0,-238.0,913.0
-723.0,-353.0,904.0
-767.0,-460.0,866.0
-564.0,-331.0,956.0
-407.0,-255.0,985.0
-235.0,-136.0,1062.0

-,-,-
-21.0,5.0,504.0
44.0,2.0,458.0
8.0,113.0,475.0
12.0,7.0,550.0
52.0,31.0,647.0
-141.0,-19.0,841.0
-151.0,183.0,1179.0
-79.0,475.0,1751.0
-378.0,509.0,1933.0
-588.0,490.0,1952.0
-581.0,403.0,1560.0
-346.0,269.0,1206.0
-88.0,197.0,987.0
211.0,228.0,1060.0
584.0,261.0,1228.0
824.0,266.0,1520.0
681.0,125.0,1395.0
336.0,112.0,1318.0
410.0,200.0,945.0
520.0,267.0,673.0
479.0,283.0,483.0
389.0,71.0,309.0
339.0,-41.0,261.0
376.0,-67.0,434.0
267.0,-86.0,541.0
-111.0,-1.0,792.0
-589.0,-91.0,953.0
-850.0,-229.0,981.0
-793.0,-299.0,854.0
-557.0,-303.0,777.0
-460.0,-210.0,877.0
-321.0,-135.0,912.0
-224.0,-58.0,939.0

-,-,-
-228.0,38.0,605.0
-39.0,5.0,451.0
-19.0,75.0,463.0
-162.0,197.0,560.0
-176.0,-34.0,558.0
-229.0,145.0,830.0
-205.0,-51.0,927.0
-283.0,291.0,1398.0
-486.0,533.0,1840.0
-552.0,393.0,1697.0
-677.0,318.0,1447.0
-801.0,255.0,1204.0
-770.0,218.0,901.0
-578.0,196.0,765.0
-146.0,249.0,654.0
238.0,269.0,785.0
490.0,375.0,998.0
533.0,291.0,1126.0
372.0,231.0,1302.0
163.0,162.0,1387.0
-202.0,110.0,1468.0
-330.0,89.0,1295.0
-131.0,87.0,1014.0
26.0,153.0,822.0
223.0,158.0,672.0
249.0,82.0,595.0
273.0,-16.0,498.0
311.0,-37.0,566.0
292.0,-48.0,644.0
377.0,17.0,817.0
54.0,-57.0,924.0
-370.0,-193.0,933.0
-767.0,-226.0,1040.0
-914.0,-242.0,1040.0
-604.0,-146.0,1025.0

-,-,-
-60.0,75.0,335.0
24.0,-11.0,332.0
0.0,80.0,553.0
-35.0,178.0,959.0
-232.0,208.0,1208.0
-348.0,299.0,1454.0
-377.0,615.0,1713.0
-469.0,545.0,1616.0
-547.0,456.0,1360.0
-474.0,305.0,1025.0
-411.0,221.0,816.0
-199.0,265.0,696.0
58.0,239.0,780.0
371.0,302.0,888.0
564.0,374.0,1136.0
523.0,309.0,1251.0
287.0,205.0,1441.0
22.0,163.0,1526.0
-299.0,130.0,1569.0
-200.0,50.0,1217.0
134.0,227.0,1028.0
240.0,206.0,696.0
190.0,143.0,545.0
201.0,126.0,470.0
280.0,-41.0,403.0
295.0,-81.0,566.0
265.0,-64.0,798.0
49.0,-45.0,984.0
-214.0,-27.0,1099.0
-525.0,-117.0,1126.0
-644.0,-149.0,1045.0
-555.0,-188.0,905.0
-410.0,-152.0,824.0
-229.0,-75.0,843.0
-85.0,-217.0,980.0

-,-,-
-144.0,84.0,589.0
-135.0,164.0,493.0
-69.0,184.0,453.0
85.0,146.0,428.0
-106.0,44.0,569.0
-322.0,118.0,793.0
-407.0,394.0,1104.0
-654.0,683.0,1364.0
-1188.0,785.0,1459.0
-1138.0,410.0,1291.0
-880.0,462.0,1166.0
-251.0,760.0,878.0
377.0,686.0,929.0
711.0,740.0,768.0
1040.0,591.0,830.0
961.0,446.0,888.0
750.0,317.0,1062.0
368.0,280.0,1481.0
-124.0,399.0,1926.0
-251.0,343.0,1637.0
36.0,441.0,1203.0
97.0,455.0,822.0
180.0,433.0,488.0
228.0,315.0,259.0
357.0,232.0,239.0
459.0,217.0,307.0
544.0,233.0,462.0
578.0,302.0,862.0
338.0,383.0,1024.0
-37.0,382.0,1180.0
-380.0,263.0,1150.0
-572.0,75.0,1009.0
-657.0,32.0,895.0
-698.0,44.0,840.0
-631.0,39.0,814.0
-392.0,124.0,907.0
-245.0,171.0,928.0

-,-,-
-208.0,12.0,723.0
-212.0,28.0,496.0
-116.0,159.0,489.0
83.0,212.0,451.0
41.0,201.0,465.0
-68.0,255.0,738.0
-232.0,258.0,811.0
-527.0,313.0,1118.0
-757.0,413.0,1268.0
-953.0,532.0,1461.0
-1158.0,485.0,1344.0
-1123.0,376.0,1192.0
-774.0,455.0,1065.0
-459.0,519.0,846.0
-50.0,458.0,718.0
267.0,493.0,740.0
700.0,546.0,882.0
1044.0,579.0,1095.0
910.0,507.0,1170.0
621.0,516.0,1414.0
-126.0,425.0,1747.0
-349.0,277.0,1524.0
-121.0,254.0,1074.0
8.0,204.0,740.0
149.0,308.0,574.0
314.0,321.0,433.0
483.0,260.0,384.0
618.0,266.0,391.0
610.0,283.0,620.0
508.0,394.0,833.0
159.0,405.0,987.0
-491.0,293.0,1142.0
-844.0,20.0,1062.0
-850.0,-253.0,862.0
-694.0,-183.0,795.0
-500.0,-30.0,846.0
-381.0,104.0,892.0
-304.0,152.0,963.0
-191.0,142.0,1041.0

-,-,-
-200.0,38.0,525.0
-81.0,101.0,449.0
3.0,165.0,451.0
-47.0,180.0,582.0
-111.0,261.0,744.0
-181.0,251.0,876.0
-327.0,362.0,1114.0
-431.0,472.0,1302.0
-553.0,502.0,1381.0
-619.0,566.0,1408.0
-765.0,541.0,1342.0
-808.0,460.0,1117.0
-739.0,328.0,904.0
-610.0,270.0,758.0
-457.0,280.0,724.0
-3.0,408.0,709.0
320.0,615.0,865.0
719.0,551.0,833.0
1052.0,617.0,1088.0
986.0,658.0,1354.0
648.0,566.0,1418.0
177.0,388.0,1480.0
-51.0,287.0,1321.0
-137.0,152.0,1083.0
27.0,107.0,700.0
161.0,63.0,472.0
207.0,125.0,461.0
217.0,106.0,494.0
323.0,153.0,565.0
385.0,225.0,708.0
271.0,147.0,834.0
138.0,168.0,936.0
-144.0,10.0,977.0
-311.0,-52.0,975.0
-552.0,-94.0,1005.0
-754.0,-31.0,1002.0
-808.0,-169.0,862.0
-710.0,-150.0,830.0
-457.0,-34.0,870.0
-254.0,61.0,995.0

-,-,-
-90.0,-68.0,654.0
-114.0,-13.0,633.0
-110.0,30.0,622.0
-85.0,114.0,582.0
50.0,117.0,510.0
-24.0,116.0,580.0
-96.0,143.0,612.0
-301.0,116.0,758.0
-500.0,270.0,1063.0
-783.0,383.0,1299.0
-824.0,503.0,1525.0
-714.0,703.0,1491.0
-794.0,525.0,1263.0
-747.0,558.0,1035.0
-535.0,423.0,787.0
-303.0,447.0,700.0
278.0,582.0,782.0
842.0,547.0,770.0
1138.0,589.0,950.0
1038.0,509.0,1195.0
586.0,501.0,1405.0
195.0,441.0,1643.0
124.0,354.0,1289.0
114.0,318.0,1032.0
214.0,300.0,707.0
352.0,375.0,537.0
515.0,303.0,375.0
522.0,281.0,384.0
626.0,395.0,549.0
325.0,271.0,741.0
185.0,170.0,800.0
-128.0,26.0,1038.0
-489.0,-152.0,968.0
-567.0,-179.0,965.0
-648.0,-161.0,996.0
-647.0,-62.0,926.0
-449.0,43.0,877.0
-275.0,159.0,986.0
-191.0,159.0,1012.0

-,-,-
-147.0,63.0,608.0
6.0,65.0,500.0
91.0,140.0,499.0
34.0,358.0,714.0
-26.0,227.0,677.0
-291.0,239.0,878.0
-635.0,173.0,1043.0
-792.0,325.0,1318.0
-853.0,415.0,1505.0
-888.0,574.0,1611.0
-752.0,470.0,1254.0
-490.0,515.0,956.0
-69.0,432.0,687.0
431.0,593.0,800.0
816.0,643.0,965.0
918.0,443.0,1054.0
717.0,437.0,1321.0
439.0,457.0,1630.0
128.0,421.0,1600.0
83.0,425.0,1322.0
79.0,485.0,1060.0
311.0,360.0,673.0
336.0,287.0,458.0
383.0,183.0,408.0
474.0,165.0,387.0
603.0,64.0,340.0
583.0,115.0,625.0
392.0,135.0,889.0
-62.0,205.0,1147.0
-530.0,107.0,1153.0
-725.0,-40.0,963.0
-822.0,-130.0,858.0
-676.0,-93.0,817.0
-588.0,11.0,913.0
-341.0,59.0,936.0
-228.0,69.0,956.0

-,-,-
-106.0,50.0,645.0
22.0,30.0,617.0
33.0,183.0,537.0
50.0,119.0,483.0
40.0,124.0,563.0
-111.0,117.0,690.0
-339.0,108.0,892.0
-479.0,243.0,1032.0
-604.0,360.0,1310.0
-807.0,426.0,1534.0
-925.0,496.0,1605.0
-704.0,502.0,1292.0
-470.0,548.0,987.0
-274.0,366.0,708.0
46.0,478.0,691.0
352.0,463.0,767.0
803.0,579.0,932.0
994.0,596.0,1110.0
943.0,541.0,1261.0
634.0,344.0,1416.0
213.0,341.0,1387.0
82.0,222.0,1281.0
41.0,146.0,974.0
62.0,240.0,810.0
189.0,251.0,688.0
233.0,204.0,626.0
308.0,198.0,641.0
483.0,187.0,622.0
523.0,197.0,686.0
413.0,196.0,709.0
132.0,101.0,736.0
-173.0,1.0,801.0
-602.0,-172.0,894.0
-922.0,-210.0,992.0
-907.0,-171.0,941.0
-721.0,-28.0,854.0
-465.0,71.0,865.0
-280.0,156.0,974.0

-,-,-
-166.0,-78.0,640.0
-83.0,65.0,585.0
7.0,118.0,522.0
-9.0,176.0,505.0
-52.0,116.0,636.0
-293.0,138.0,779.0
-463.0,159.0,1002.0
-734.0,369.0,1366.0
-874.0,581.0,1513.0
-968.0,461.0,1436.0
-800.0,381.0,1125.0
-451.0,534.0,952.0
-187.0,480.0,819.0
364.0,606.0,837.0
729.0,596.0,808.0
1028.0,553.0,898.0
995.0,540.0,1066.0
755.0,417.0,1234.0
234.0,361.0,1586.0
-51.0,390.0,1717.0
-53.0,325.0,1394.0
152.0,253.0,872.0
189.0,279.0,667.0
225.0,300.0,504.0
354.0,177.0,347.0
449.0,120.0,390.0
585.0,182.0,495.0
736.0,294.0,587.0
111.0,346.0,987.0
-583.0,69.0,1129.0
-787.0,-117.0,970.0
-871.0,-91.0,873.0
-677.0,-74.0,784.0
-667.0,17.0,878.0
-516.0,55.0,888.0
-375.0,108.0,1024.0
-246.0,164.0,1069.0

-,-,-
-125.0,30.0,521.0
-69.0,241.0,579.0
10.0,181.0,522.0
-85.0,237.0,556.0
-106.0,184.0,645.0
-306.0,354.0,888.0
-507.0,246.0,990.0
-598.0,368.0,1222.0
-751.0,575.0,1478.0
-844.0,820.0,1589.0
-715.0,690.0,1208.0
-715.0,408.0,856.0
-520.0,304.0,661.0
-308.0,285.0,709.0
209.0,480.0,785.0
697.0,669.0,1022.0
826.0,599.0,1022.0
743.0,479.0,1096.0
503.0,395.0,1172.0
214.0,314.0,1330.0
168.0,337.0,1418.0
388.0,398.0,1353.0
455.0,416.0,1202.0
239.0,309.0,1012.0
25.0,153.0,870.0
-167.0,-13.0,735.0
-222.0,-145.0,401.0
-3.0,-141.0,320.0
234.0,-54.0,434.0
402.0,132.0,669.0
498.0,219.0,856.0
373.0,137.0,831.0
148.0,84.0,782.0
-330.0,0.0,846.0
-706.0,-137.0,941.0
-1092.0,-10.0,1145.0
-1000.0,-65.0,902.0
-667.0,86.0,819.0
-377.0,197.0,888.0

-,-,-
-10.0,17.0,430.0
-33.0,-3.0,363.0
-99.0,79.0,453.0
-208.0,196.0,562.0
-199.0,250.0,709.0
-205.0,354.0,939.0
-352.0,439.0,1199.0
-606.0,639.0,1658.0
-911.0,709.0,1763.0
-924.0,513.0,1360.0
-744.0,382.0,1013.0
-501.0,353.0,723.0
-98.0,348.0,760.0
294.0,499.0,750.0
648.0,563.0,987.0
903.0,520.0,1286.0
640.0,444.0,1464.0
320.0,409.0,1561.0
-74.0,388.0,1495.0
-98.0,347.0,1270.0
16.0,288.0,920.0
229.0,287.0,595.0
539.0,240.0,352.0
715.0,322.0,398.0
799.0,324.0,447.0
672.0,284.0,547.0
417.0,345.0,791.0
-36.0,246.0,930.0
-546.0,170.0,1083.0
-837.0,44.0,1114.0
-945.0,2.0,1022.0
-824.0,-81.0,867.0
-584.0,2.0,822.0
-358.0,124.0,902.0

-,-,-
-199.0,-11.0,435.0
-128.0,63.0,400.0
-161.0,125.0,476.0
-144.0,270.0,676.0
-214.0,307.0,852.0
-371.0,411.0,1066.0
-460.0,407.0,1157.0
-624.0,502.0,1280.0
-739.0,419.0,1285.0
-844.0,419.0,1223.0
-747.0,292.0,993.0
-594.0,372.0,929.0
-307.0,380.0,807.0
137.0,597.0,916.0
414.0,630.0,982.0
666.0,565.0,984.0
629.0,635.0,1235.0
522.0,606.0,1316.0
347.0,474.0,1312.0
52.0,407.0,1327.0
-94.0,304.0,1153.0
-21.0,257.0,966.0
27.0,254.0,841.0
221.0,248.0,619.0
461.0,322.0,552.0
610.0,345.0,536.0
637.0,331.0,593.0
492.0,284.0,654.0
239.0,234.0,729.0
-98.0,129.0,821.0
-465.0,82.0,979.0
-732.0,68.0,1020.0
-935.0,-14.0,969.0
-840.0,-54.0,819.0
-732.0,-36.0,756.0
-541.0,88.0,857.0
-380.0,159.0,945.0

-,-,-
-84.0,-13.0,370.0
-67.0,19.0,395.0
-210.0,130.0,525.0
-308.0,254.0,716.0
-327.0,298.0,779.0
-386.0,395.0,891.0
-531.0,393.0,1092.0
-718.0,521.0,1266.0
-819.0,475.0,1272.0
-842.0,409.0,1152.0
-750.0,351.0,1075.0
-471.0,435.0,939.0
-179.0,577.0,946.0
316.0,646.0,829.0
748.0,698.0,916.0
874.0,716.0,1116.0
700.0,661.0,1330.0
339.0,542.0,1449.0
-104.0,462.0,1501.0
-233.0,382.0,1293.0
-102.0,342.0,1005.0
5.0,298.0,747.0
198.0,307.0,522.0
310.0,257.0,453.0
438.0,158.0,368.0
385.0,232.0,523.0
394.0,234.0,677.0
181.0,252.0,775.0
-79.0,198.0,878.0
-369.0,90.0,923.0
-591.0,19.0,1014.0
-745.0,22.0,1031.0
-861.0,21.0,964.0
-781.0,-22.0,803.0
-584.0,5.0,761.0
-381.0,149.0,875.0

-,-,-
-158.0,70.0,486.0
-108.0,116.0,457.0
-32.0,171.0,588.0
-132.0,279.0,649.0
-226.0,310.0,784.0
-329.0,379.0,910.0
-523.0,464.0,1174.0
-794.0,603.0,1363.0
-854.0,694.0,1328.0
-843.0,489.0,1131.0
-747.0,509.0,926.0
-450.0,535.0,814.0
-192.0,659.0,843.0
70.0,724.0,788.0
340.0,620.0,809.0
562.0,671.0,941.0
568.0,739.0,1118.0
631.0,789.0,1169.0
584.0,792.0,1272.0
208.0,666.0,1261.0
-20.0,507.0,1227.0
-162.0,357.0,1005.0
-9.0,240.0,707.0
312.0,250.0,468.0
538.0,254.0,365.0
617.0,285.0,441.0
466.0,281.0,614.0
129.0,132.0,630.0
-121.0,118.0,792.0
-352.0,101.0,956.0
-520.0,46.0,950.0
-684.0,15.0,975.0
-812.0,-75.0,953.0
-734.0,-58.0,851.0
-564.0,43.0,884.0
-451.0,116.0,905.0
-303.0,157.0,982.0

-,-,-
-188.0,12.0,476.0
-55.0,58.0,452.0
-117.0,172.0,558.0
-157.0,230.0,747.0
-273.0,298.0,865.0
-378.0,327.0,1012.0
-570.0,491.0,1286.0
-702.0,471.0,1284.0
-798.0,403.0,1193.0
-779.0,263.0,992.0
-718.0,302.0,956.0
-395.0,480.0,989.0
-79.0,548.0,1042.0
295.0,650.0,1096.0
403.0,621.0,1145.0
416.0,638.0,1155.0
383.0,563.0,1145.0
383.0,458.0,1089.0
452.0,477.0,1055.0
382.0,367.0,1022.0
259.0,297.0,1038.0
49.0,202.0,1056.0
-220.0,93.0,1046.0
-217.0,51.0,873.0
-94.0,82.0,746.0
87.0,85.0,568.0
251.0,144.0,540.0
274.0,136.0,585.0
263.0,123.0,659.0
127.0,112.0,771.0
-138.0,33.0,857.0
-383.0,-32.0,895.0
-628.0,-40.0,964.0
-825.0,-84.0,1012.0
-895.0,-87.0,970.0
-702.0,-12.0,918.0
-475.0,68.0,926.0

-,-,-
-66.0,62.0,604.0
-97.0,130.0,553.0
-176.0,237.0,677.0
-208.0,300.0,733.0
-375.0,250.0,856.0
-511.0,260.0,956.0
-585.0,221.0,1001.0
-723.0,244.0,1136.0
-707.0,251.0,1152.0
-770.0,276.0,1222.0
-668.0,315.0,1131.0
-361.0,422.0,1053.0
11.0,532.0,1033.0
363.0,573.0,1008.0
665.0,607.0,1029.0
772.0,644.0,1235.0
663.0,634.0,1350.0
408.0,496.0,1315.0
267.0,355.0,1191.0
93.0,130.0,1027.0
51.0,112.0,901.0
219.0,117.0,615.0
400.0,165.0,562.0
399.0,176.0,569.0
352.0,142.0,606.0
226.0,150.0,770.0
50.0,158.0,884.0
-104.0,97.0,1005.0
-392.0,138.0,1074.0
-627.0,-70.0,858.0
-830.0,-262.0,700.0
-873.0,-330.0,653.0
-711.0,-173.0,769.0
-434.0,42.0,945.0
-246.0,167.0,1044.0

-,-,-
-132.0,111.0,523.0
25.0,197.0,596.0
-74.0,298.0,667.0
-182.0,270.0,743.0
-341.0,277.0,857.0
-437.0,364.0,970.0
-567.0,465.0,1150.0
-541.0,651.0,1224.0
-584.0,488.0,1161.0
-645.0,411.0,1126.0
-578.0,376.0,1068.0
-450.0,384.0,1000.0
-190.0,410.0,949.0
142.0,510.0,936.0
326.0,616.0,1014.0
463.0,522.0,985.0
521.0,532.0,948.0
498.0,492.0,1093.0
517.0,538.0,1156.0
444.0,453.0,1222.0
-104.0,460.0,1297.0
-130.0,294.0,1051.0
-245.0,155.0,962.0
-137.0,181.0,776.0
73.0,166.0,670.0
322.0,270.0,555.0
590.0,261.0,525.0
584.0,287.0,570.0
334.0,232.0,662.0
-41.0,216.0,770.0
-494.0,147.0,953.0
-654.0,118.0,1060.0
-628.0,63.0,946.0
-701.0,135.0,956.0
-687.0,88.0,871.0
-650.0,48.0,774.0
-525.0,57.0,749.0
-524.0,111.0,865.0
-472.0,102.0,920.0

-,-,-
-282.0,18.0,700.0
-165.0,79.0,608.0
-63.0,182.0,627.0
5.0,166.0,540.0
-143.0,208.0,568.0
-348.0,268.0,750.0
-545.0,271.0,840.0
-709.0,507.0,1020.0
-835.0,537.0,1101.0
-943.0,637.0,1199.0
-886.0,631.0,1164.0
-585.0,541.0,991.0
-312.0,477.0,813.0
168.0,567.0,894.0
458.0,690.0,1012.0
694.0,658.0,1038.0
662.0,578.0,1201.0
468.0,567.0,1363.0
263.0,537.0,1383.0
203.0,496.0,1263.0
122.0,393.0,996.0
96.0,244.0,775.0
165.0,98.0,562.0
342.0,103.0,526.0
574.0,134.0,553.0
473.0,260.0,707.0
351.0,319.0,905.0
-6.0,244.0,837.0
-352.0,89.0,854.0
-651.0,56.0,912.0
-653.0,0.0,816.0
-696.0,-24.0,797.0
-703.0,-40.0,802.0
-534.0,-16.0,785.0
-425.0,32.0,892.0
-333.0,102.0,972.0
-264.0,167.0,1076.0

-,-,-
-189.0,66.0,609.0
-184.0,163.0,709.0
-151.0,106.0,557.0
-177.0,240.0,636.0
-230.0,289.0,747.0
-465.0,280.0,897.0
-639.0,381.0,990.0
-702.0,428.0,1155.0
-852.0,397.0,1140.0
-823.0,433.0,1216.0
-765.0,283.0,1042.0
-594.0,484.0,1035.0
-382.0,513.0,955.0
-121.0,657.0,944.0
190.0,646.0,882.0
368.0,637.0,825.0
467.0,600.0,857.0
547.0,555.0,846.0
567.0,528.0,971.0
413.0,464.0,1140.0
119.0,437.0,1339.0
-183.0,377.0,1457.0
-153.0,336.0,1230.0
36.0,353.0,872.0
353.0,332.0,555.0
537.0,289.0,444.0
628.0,295.0,508.0
567.0,361.0,621.0
254.0,357.0,696.0
-122.0,125.0,718.0
-490.0,0.0,842.0
-798.0,-102.0,873.0
-914.0,-107.0,949.0
-843.0,-14.0,962.0
-647.0,78.0,898.0
-470.0,104.0,932.0
-355.0,276.0,1064.0

-,-,-
-243.0,-92.0,492.0
-195.0,48.0,505.0
-127.0,186.0,545.0
-191.0,239.0,672.0
-254.0,253.0,798.0
-345.0,197.0,843.0
-599.0,230.0,969.0
-875.0,125.0,1056.0
-1198.0,219.0,1149.0
-1173.0,202.0,1092.0
-919.0,520.0,1124.0
-549.0,490.0,970.0
-233.0,602.0,937.0
219.0,594.0,1016.0
538.0,537.0,1161.0
627.0,566.0,1451.0
478.0,550.0,1653.0
396.0,500.0,1608.0
233.0,420.0,1352.0
138.0,283.0,932.0
125.0,90.0,574.0
233.0,69.0,373.0
478.0,66.0,364.0
636.0,129.0,364.0
478.0,136.0,489.0
234.0,131.0,729.0
-85.0,109.0,840.0
-461.0,124.0,994.0
-727.0,78.0,1019.0
-770.0,-76.0,886.0
-740.0,-52.0,891.0
-570.0,-43.0,837.0
-484.0,63.0,912.0
-407.0,75.0,920.0
-437.0,45.0,942.0

